"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,457,275,31.9815761667347,25542.9545823917
"2000/2001",2001,123,123,100,438,279.5,31.5430423300094,25710.3548615319
"2001/2002",2002,123,123,100,550,466.5,38.0674082668308,23579.010226703
"2002/2003",2003,123,123,100,427,352.5,33.907725970214,25227.7920040097
"2003/2004",2004,123,123,100,468,306,33.8499791593455,25300.3666188798
"2004/2005",2005,123,123,100,484,304.5,32.2683050917986,25018.8926726829
"2005/2006",2006,123,123,100,461,220.5,34.9368326430491,25816.9397441054
"2006/2007",2007,123,123,100,556,163,35.1727894190603,26095.7308074859
"2007/2008",2008,123,123,100,617,482,37.8639031431857,23380.7968310439
"2008/2009",2009,123,123,100,568,513.5,41.1629169885105,23723.0359584843
"2009/2010",2010,123,123,100,414,269,37.8771784657652,26305.2768185175
"2010/2011",2011,123,123,100,455,144.5,32.3620643843685,26661.9138029516
"2011/2012",2012,123,123,100,516,384,34.6864581342163,25092.3918981529
"2012/2013",2013,123,123,100,416,269,30.9154658328619,25777.0916341273
"2013/2014",2014,123,123,100,451,339,33.51520619507,25227.7108686466
"2014/2015",2015,123,123,100,569,519,36.2868452851408,23190.2975792314
"2015/2016",2016,123,123,100,531,503.5,40.3617196473166,23387.1594489424
"2016/2017",2017,123,123,100,532,370,36.3082193920582,24206.3850717389
"2017/2018",2018,123,123,100,376,101,27.305753409531,27184.9081163788
"2018/2019",2019,123,123,100,583,428.5,38.6523409190694,23740.3977293177
"2019/2020",2020,123,123,100,569,535.5,43.2179604970031,23214.8956395593
"2020/2021",2021,123,123,100,454,382.5,34.0711833150375,25030.1854363957
"2021/2022",2022,123,123,100,549,431.5,38.1557981979211,24478.4183973344
"2022/2023",2023,123,123,100,370,36.5,25.7289368997867,27985.038715547
"2023/2024",2024,123,123,100,694,724.5,46.964400278619,21335.2933133948
"2024/2025",2025,123,123,100,459,208,30.8571773266835,26200.6133204168
"2025/2026",2026,123,123,100,419,294,32.517884569279,25092.9068812858
"2026/2027",2027,123,123,100,642,673.5,42.5498441278432,22082.2135239486
"2027/2028",2028,123,123,100,588,372,37.4974228256083,23671.9658639119
"2028/2029",2029,123,123,100,432,182,33.7825160957786,26439.5147326025
"2029/2030",2030,123,123,100,652,510,40.7358987584967,22897.4488944169
"2030/2031",2031,123,123,100,371,280.5,31.4883024660364,26010.7402083231
"2031/2032",2032,123,123,100,499,84.5,28.0071472973507,26791.2347864225
"2032/2033",2033,123,123,100,445,375.5,34.965291526592,25227.7046059868
"2033/2034",2034,123,123,100,630,502,42.9920202956569,23390.392465204
"2034/2035",2035,123,123,100,483,249,34.6549316259798,25458.7899198513
"2035/2036",2036,123,123,100,275,-109.5,21.8819353273548,29054.8134659096
"2036/2037",2037,123,123,100,589,485.5,40.0349545643819,23513.5770106018
"2037/2038",2038,123,123,100,588,538.5,43.7510587752929,23115.7429588488
"2038/2039",2039,123,123,100,643,614.5,44.0351802220357,22501.0801983117
"2039/2040",2040,123,123,100,494,409.5,36.7883795230189,24268.8414845304
"2040/2041",2041,123,123,100,481,340.5,36.6351000476986,24713.5197083992
"2041/2042",2042,123,123,100,520,467.5,40.2303833183803,23971.5481447414
"2042/2043",2043,123,123,100,590,384,38.6950269693791,24163.8837397331
"2043/2044",2044,123,123,100,470,238,35.1529343600546,26049.1198065756
"2044/2045",2045,123,123,100,417,178.5,28.4743449351843,26875.4829976689
"2045/2046",2046,123,123,100,388,30.5,22.3448298466474,27919.3583381353
"2046/2047",2047,123,123,100,588,342,34.9506457319335,24574.6051211143
"2047/2048",2048,123,123,100,606,424.5,36.8458731802052,24163.4918039134
"2048/2049",2049,123,123,100,362,387.5,32.9841137174881,24839.6930415407
"2049/2050",2050,123,123,100,495,283,35.0822018508106,25597.6812521871
"2050/2051",2051,123,123,100,442,298.5,33.7756620713603,25305.6345437588
"2051/2052",2052,123,123,100,395,367.5,35.3485540840684,24956.2189167123
"2052/2053",2053,123,123,100,560,488.5,40.46441967285,23470.7956370292
"2053/2054",2054,123,123,100,449,283,32.5869105901329,25583.7044449765
"2054/2055",2055,123,123,100,617,549.5,44.3423986530397,22815.9652743125
"2055/2056",2056,123,123,100,536,552.5,42.8287998367005,22858.5574299255
"2056/2057",2057,123,123,100,379,121.5,35.3723169857521,26953.3229621435
"2057/2058",2058,123,123,100,761,825.5,54.1671357582914,20290.0641975403
"2058/2059",2059,123,123,100,560,482.5,39.5981080850975,23680.8627982596
"2059/2060",2060,123,123,100,590,597,42.6599882085934,22312.5235884637
"2060/2061",2061,123,123,100,476,290,35.9304120992028,25389.0032921005
"2061/2062",2062,123,123,100,426,174,36.2212133564317,25926.9103971226
"2062/2063",2063,123,123,100,583,336.5,39.3612930840759,24285.3285788866
"2063/2064",2064,123,123,100,403,438,40.477602195655,24422.3238506541
"2064/2065",2065,123,123,100,584,425,37.3706826659136,24255.4958916605
"2065/2066",2066,123,123,100,605,518,42.1978181678228,23128.2880232986
"2066/2067",2067,123,123,100,530,430,36.9126200921469,24055.7875232119
"2067/2068",2068,123,123,100,501,319.5,33.8309743769678,25390.4256067034
