"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1181,1776.5,84.6288271118154,10842.3096467649
"2000/2001",2001,123,123,100,1017,1728,83.5415796285997,11358.5310010276
"2001/2002",2002,123,123,100,1049,1710,84.6364387331869,10928.2913062811
"2002/2003",2003,123,123,100,1175,1786.5,81.8475437742153,10392.1657337906
"2003/2004",2004,123,123,100,1142,1811,85.2909428015081,10346.8988131696
"2004/2005",2005,123,123,100,1128,1747.5,83.7433354068535,11258.8711975325
"2005/2006",2006,123,123,100,1086,1714,81.3095568517281,11348.4970448226
"2006/2007",2007,123,123,100,1239,1787,82.9946845084645,10671.487418583
"2007/2008",2008,123,123,100,1048,1585,77.4034023179318,12722.6539664369
"2008/2009",2009,123,123,100,1065,1661.5,83.1122776651985,11271.1356233711
"2009/2010",2010,123,123,100,1248,1935.5,86.4951071358785,9275.41519315261
"2010/2011",2011,123,123,100,937,1742,85.5956147615175,11443.7986883061
"2011/2012",2012,123,123,100,1094,1766.5,86.8916346730575,10975.5479192527
"2012/2013",2013,123,123,100,1194,1823.5,85.6991146303576,9633.2864602973
"2013/2014",2014,123,123,100,1094,1705,82.2558761543216,11439.7684142352
"2014/2015",2015,123,123,100,1174,1714,83.773539460087,11001.0773230202
"2015/2016",2016,123,123,100,1070,1716,81.7193272121858,11617.3734835982
"2016/2017",2017,123,123,100,845,1490.5,75.5636008622655,13691.758263716
"2017/2018",2018,123,123,100,986,1680.5,82.4823122049906,12131.1935921425
"2018/2019",2019,123,123,100,1175,1704,83.3605292893917,10522.1041630281
"2019/2020",2020,123,123,100,1153,1805.5,86.0505109767714,10398.8970388966
"2020/2021",2021,123,123,100,1183,1837,84.0836087806601,10739.2342719438
"2021/2022",2022,123,123,100,1001,1668,79.4029694534606,12404.857834229
"2022/2023",2023,123,123,100,834,1646,82.33767422956,12324.9803234413
"2023/2024",2024,123,123,100,1216,1685.5,80.7635755988713,10750.1829798787
