"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,184,319,35.6081542994628,25780.8633851123
"2000/2001",2001,123,123,100,174,241.5,32.2277064408605,26437.3082972335
"2001/2002",2002,123,123,100,222,315.5,36.1200727771966,25724.3235086958
"2002/2003",2003,123,123,100,179,361.5,40.7857089410574,25275.4027408996
"2003/2004",2004,123,123,100,190,343,39.2615827944194,25626.4620427695
"2004/2005",2005,123,123,100,164,293.5,37.7425007801687,25897.3550682109
"2005/2006",2006,123,123,100,203,220.5,37.197774936104,26396.9771454438
"2006/2007",2007,123,123,100,215,310.5,36.6846310791663,25561.1809029786
"2007/2008",2008,123,123,100,192,213,31.3864380930301,26684.1267557386
"2008/2009",2009,123,123,100,216,344,37.0674764008836,25509.8216009677
"2009/2010",2010,123,123,100,190,457.5,46.5131420543026,24418.9727573525
"2010/2011",2011,123,123,100,153,215.5,32.918270059354,26583.4436433509
"2011/2012",2012,123,123,100,171,313,34.3669745916604,25577.5103607676
"2012/2013",2013,123,123,100,182,424.5,40.6702218402161,24802.5553105774
"2013/2014",2014,123,123,100,182,251.5,34.054516849987,26221.4432968681
"2014/2015",2015,123,123,100,222,345,37.4188690484564,25412.3151931586
"2015/2016",2016,123,123,100,178,252.5,34.1925678466004,26349.8077275523
"2016/2017",2017,123,123,100,170,85,27.3934420058297,27799.2709480338
"2017/2018",2018,123,123,100,145,137.5,33.5219581407066,27300.584441066
"2018/2019",2019,123,123,100,245,373,42.009174458605,25007.1921959543
"2019/2020",2020,123,123,100,218,359.5,39.8205845296243,25222.1415839125
"2020/2021",2021,123,123,100,151,315.5,37.3948877969196,25710.6621801192
"2021/2022",2022,123,123,100,140,224.5,31.8037201025384,26562.8656471162
"2022/2023",2023,123,123,100,136,111,28.3096658926346,27670.0827330519
"2023/2024",2024,123,123,100,276,453,38.2222406779658,24675.9415513771
"2024/2025",2025,123,123,100,167,220,33.1227584014107,26572.801703698
"2025/2026",2026,123,123,100,156,244,34.2116142899881,26372.6850019093
"2026/2027",2027,123,123,100,223,282,34.8446364153858,26005.2873791773
"2027/2028",2028,123,123,100,233,232.5,34.8371161865782,26385.1375216502
"2028/2029",2029,123,123,100,172,418.5,43.7574788447084,24791.4428923903
"2029/2030",2030,123,123,100,235,204.5,29.9998899577445,26720.9639741019
"2030/2031",2031,123,123,100,161,350.5,37.6866568556154,25486.7505830792
"2031/2032",2032,123,123,100,165,210.5,33.3318288707949,26582.9549873308
"2032/2033",2033,123,123,100,186,515,46.1230690653315,23986.7413008129
"2033/2034",2034,123,123,100,239,308.5,37.3694816739187,25678.8510439973
"2034/2035",2035,123,123,100,149,91.5,29.6047341625258,27618.3137135231
"2035/2036",2036,123,123,100,83,184.5,30.1095016170984,26952.1710346541
"2036/2037",2037,123,123,100,187,292.5,34.2965692209959,26036.5384969381
"2037/2038",2038,123,123,100,229,442.5,41.8527744364726,24581.3047399661
