"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1209,1949.5,87.9277742535148,9699.24271726144
"2000/2001",2001,123,123,100,1104,1925,86.169569372684,10142.6517862313
"2001/2002",2002,123,123,100,1161,1893.5,85.7131822660376,9841.50882990391
"2002/2003",2003,123,123,100,1290,1981,87.15000522427,9287.57365381983
"2003/2004",2004,123,123,100,1234,1988,89.0440063276108,9322.20996507048
"2004/2005",2005,123,123,100,1187,1955,87.9422465974682,10002.9056272801
"2005/2006",2006,123,123,100,1150,1867.5,87.9281589166106,10241.6604355173
"2006/2007",2007,123,123,100,1243,1956.5,86.9158215918711,9525.0312358003
"2007/2008",2008,123,123,100,1175,1810.5,82.8715856117872,11097.8461399586
"2008/2009",2009,123,123,100,1180,1840.5,86.3495656164648,10067.4244905271
"2009/2010",2010,123,123,100,1356,2119.5,91.0538484960507,8240.30545863684
"2010/2011",2011,123,123,100,1050,1959.5,88.8401112448917,10143.450093332
"2011/2012",2012,123,123,100,1198,1942.5,88.4703241132042,9631.71848683013
"2012/2013",2013,123,123,100,1309,2034.5,89.915119693736,8555.25511833315
"2013/2014",2014,123,123,100,1190,1928,87.9724678464186,10232.2392160813
"2014/2015",2015,123,123,100,1247,1884.5,88.6022178230423,10025.5780407529
"2015/2016",2016,123,123,100,1144,1887,86.002045672622,10517.1236843716
"2016/2017",2017,123,123,100,991,1743,82.8901969285221,11845.184357825
"2017/2018",2018,123,123,100,1029,1881.5,87.7115118156612,10895.6751108635
"2018/2019",2019,123,123,100,1239,1867,87.0678203105949,9539.34056557738
"2019/2020",2020,123,123,100,1232,1943,88.6487503952717,9504.82568330015
"2020/2021",2021,123,123,100,1249,2011,85.5004877808124,9623.17141826591
"2021/2022",2022,123,123,100,1092,1873,85.0850200077462,10921.7960146526
"2022/2023",2023,123,123,100,917,1878,86.5840604395371,10885.7967571269
"2023/2024",2024,123,123,100,1279,1898,87.7001333278781,9662.1770684775
"2024/2025",2025,123,123,100,1163,1853.5,86.5929131471262,10650.4850635515
"2025/2026",2026,123,123,100,1164,1862,85.8045353146881,10372.0696826892
"2026/2027",2027,123,123,100,1168,1887,86.7681055825851,10456.1833217659
"2027/2028",2028,123,123,100,1154,1846,85.1222658924125,10734.3059759582
"2028/2029",2029,123,123,100,1275,2055.5,88.8188176802896,8819.02391094621
"2029/2030",2030,123,123,100,1072,1788.5,83.7556959056474,11194.2243080491
"2030/2031",2031,123,123,100,1259,2011.5,88.4311388537672,9222.46707176464
"2031/2032",2032,123,123,100,1076,1968,89.8722358008035,9775.2291490417
"2032/2033",2033,123,123,100,1364,2109,90.6176009976834,8130.178502711
"2033/2034",2034,123,123,100,1207,1889,87.465880888607,9916.22476681881
"2034/2035",2035,123,123,100,1042,1856,86.4764577608303,11066.2602538206
