"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,279,435.5,35.871280065553,24901.7342522266
"2000/2001",2001,123,123,100,281,405.5,35.7432395956188,25150.6984661791
"2001/2002",2002,123,123,100,289,577.5,42.3916011366288,23651.6204045777
"2002/2003",2003,123,123,100,224,391,37.7984978691868,25254.52721721
"2003/2004",2004,123,123,100,266,390.5,39.3537739125942,25141.0020253264
"2004/2005",2005,123,123,100,332,477,39.3682823750697,24345.0865415485
"2005/2006",2006,123,123,100,270,353,33.7770946238952,25500.1825756251
"2006/2007",2007,123,123,100,292,344.5,38.8227755297498,25699.6513803573
"2007/2008",2008,123,123,100,459,638,46.9015566476211,22746.0474119704
"2008/2009",2009,123,123,100,250,555.5,45.9647572763621,23773.7664507009
"2009/2010",2010,123,123,100,237,347,37.7857646242672,25671.6609532719
"2010/2011",2011,123,123,100,333,396,38.4440635587279,25224.2452831601
"2011/2012",2012,123,123,100,294,442.5,38.36778243639,24648.6984033715
"2012/2013",2013,123,123,100,242,341.5,36.5329785188469,25557.543135453
"2013/2014",2014,123,123,100,287,472,42.5569269852624,24430.0109973797
"2014/2015",2015,123,123,100,358,595,48.7714376013228,23123.5109739546
"2015/2016",2016,123,123,100,371,630,46.6103633871836,22886.9038119907
"2016/2017",2017,123,123,100,449,621,45.5748239336494,23067.6851799162
"2017/2018",2018,123,123,100,272,359.5,38.2818652574668,25540.2103227079
"2018/2019",2019,123,123,100,309,489.5,41.5291700360197,24331.5973092485
"2019/2020",2020,123,123,100,381,588.5,44.5179908401262,23490.4262315086
"2020/2021",2021,123,123,100,279,471.5,38.94829973485,24452.4097052286
"2021/2022",2022,123,123,100,400,579,46.3993465777937,23409.4930421012
"2022/2023",2023,123,123,100,269,304.5,32.2162288027703,26064.3063289193
"2023/2024",2024,123,123,100,414,735,53.2243124061608,22004.4555778839
"2024/2025",2025,123,123,100,333,416,39.6620267805436,24939.279369168
"2025/2026",2026,123,123,100,239,455,38.014098153473,24810.2741520065
"2026/2027",2027,123,123,100,385,717,46.542929828455,22475.9061708436
"2027/2028",2028,123,123,100,448,598,48.3274455944211,23096.6756262127
"2028/2029",2029,123,123,100,250,304,36.3875096557313,26211.9736760156
"2029/2030",2030,123,123,100,425,684.5,47.6152447126071,22736.001262798
"2030/2031",2031,123,123,100,240,373.5,38.9644861918136,25487.4394412627
"2031/2032",2032,123,123,100,323,359,37.8040662120623,25594.9015509523
"2032/2033",2033,123,123,100,220,392,40.8273999776675,25048.3588654441
"2033/2034",2034,123,123,100,359,577.5,45.0047292038296,23598.2719079121
"2034/2035",2035,123,123,100,349,477,37.9253440530838,24503.9834693475
"2035/2036",2036,123,123,100,223,172.5,32.7598910114211,27238.4589494565
"2036/2037",2037,123,123,100,359,606,45.6624048406197,23165.9384082584
"2037/2038",2038,123,123,100,367,516.5,43.3307157494003,23816.2755893501
"2038/2039",2039,123,123,100,436,699,47.3924938566017,22512.5117296786
"2039/2040",2040,123,123,100,327,592,46.9385739086374,23548.7186642312
"2040/2041",2041,123,123,100,340,502.5,43.5356980191464,24215.7262742463
"2041/2042",2042,123,123,100,336,508.5,42.507530299474,24057.5925170751
"2042/2043",2043,123,123,100,360,496,41.2757668265726,24210.9625203023
"2043/2044",2044,123,123,100,287,387,37.6439368873421,25099.7190791918
"2044/2045",2045,123,123,100,316,410,36.7066521388624,24967.8962830165
"2045/2046",2046,123,123,100,366,351.5,35.9858746553768,25615.0923772594
"2046/2047",2047,123,123,100,444,579,43.3605418966404,23429.9787395969
"2047/2048",2048,123,123,100,366,558,42.0188833050074,23770.8022898287
"2048/2049",2049,123,123,100,186,401,34.8824409446406,25161.5625020647
"2049/2050",2050,123,123,100,297,377.5,35.2050848912841,25244.8823456634
"2050/2051",2051,123,123,100,295,424,41.3846855373954,24779.6209248705
"2051/2052",2052,123,123,100,226,401.5,39.9786384578747,25163.3632891383
"2052/2053",2053,123,123,100,315,518.5,45.0703219968409,23921.8710369691
"2053/2054",2054,123,123,100,342,388.5,40.1358394019549,24968.5343596851
"2054/2055",2055,123,123,100,358,579.5,49.8337839986552,23419.9380015368
"2055/2056",2056,123,123,100,261,531.5,43.4627178970304,24021.2517880853
"2056/2057",2057,123,123,100,237,233,34.583396822828,26643.1915325234
"2057/2058",2058,123,123,100,318,779,54.7258762957817,21765.8388777701
"2058/2059",2059,123,123,100,360,569,44.3808103571664,23715.0203818846
"2059/2060",2060,123,123,100,326,640,44.9510020660146,23065.4086917415
"2060/2061",2061,123,123,100,266,395.5,37.2564142040319,25128.6588102644
"2061/2062",2062,123,123,100,253,312,38.8505342115172,25818.7635094225
"2062/2063",2063,123,123,100,419,539.5,43.3611395828466,23753.7828139504
"2063/2064",2064,123,123,100,232,442,40.5903311001143,24764.6535915118
"2064/2065",2065,123,123,100,395,604.5,45.4962773850157,23177.6383381933
"2065/2066",2066,123,123,100,383,634,46.3955383770849,22825.9387715217
"2066/2067",2067,123,123,100,313,473,41.7220002292433,24428.796014295
"2067/2068",2068,123,123,100,359,467.5,38.9049804926635,24539.1207838831
"2068/2069",2069,123,123,100,495,756,50.0228704854258,21915.575822589
"2069/2070",2070,123,123,100,266,506,45.6912781680867,24193.6943423692
"2070/2071",2071,123,123,100,276,471,42.289605920846,24515.9133367445
"2071/2072",2072,123,123,100,328,515,43.8221657596946,24010.6599385682
"2072/2073",2073,123,123,100,286,704,47.3115004529768,22474.0599731691
"2073/2074",2074,123,123,100,216,401,40.7053931789355,25060.8548623612
"2074/2075",2075,123,123,100,236,292.5,35.4855945440154,26107.5330223748
"2075/2076",2076,123,123,100,241,486.5,44.3860098246055,24424.8635861585
"2076/2077",2077,123,123,100,336,509,40.5627715239148,24088.8970249835
"2077/2078",2078,123,123,100,232,436,37.820511770597,24744.8196738996
