"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,291,983,65.8074480599394,19812.3120267399
"2000/2001",2001,123,123,100,299,1047.5,65.1157355366443,19363.4001482296
"2001/2002",2002,123,123,100,256,998.5,64.8629113219357,19970.1915237356
"2002/2003",2003,123,123,100,283,966.5,63.326599133116,20139.8633321823
"2003/2004",2004,123,123,100,239,984,64.9940541475958,19847.5693717591
"2004/2005",2005,123,123,100,273,1038,64.3557570922322,19523.3659596319
"2005/2006",2006,123,123,100,312,1077.5,68.7764788832551,18959.8205169503
"2006/2007",2007,123,123,100,300,1023,66.4035930089152,19491.8510421739
"2007/2008",2008,123,123,100,165,1058.5,69.4163623377368,19257.7619087554
"2008/2009",2009,123,123,100,285,973.5,61.1133720335306,20167.8174187203
"2009/2010",2010,123,123,100,229,930.5,60.3414416832477,20491.4596797779
"2010/2011",2011,123,123,100,308,1086,66.9361089898971,19038.8091489185
"2011/2012",2012,123,123,100,227,945.5,62.5386801098359,20201.0578687249
"2012/2013",2013,123,123,100,250,919,61.8677781991555,20560.8599115235
"2013/2014",2014,123,123,100,275,1040,64.9349011169777,19436.4845833501
"2014/2015",2015,123,123,100,197,940,60.6046942388393,20464.3600369212
"2015/2016",2016,123,123,100,250,993,65.1489323308092,19731.2488776613
"2016/2017",2017,123,123,100,285,1124.5,69.3111165008268,18562.3556993692
"2017/2018",2018,123,123,100,335,1149,67.0164661492638,18443.1806682127
"2018/2019",2019,123,123,100,232,908,62.4455880214871,20660.6221982713
"2019/2020",2020,123,123,100,198,903,61.5254795221301,20708.2792028189
"2020/2021",2021,123,123,100,210,1019.5,69.6411855579317,19655.4660763782
"2021/2022",2022,123,123,100,257,1054,65.7997816259194,19422.7871044802
"2022/2023",2023,123,123,100,365,1205.5,70.7318382478275,18086.3068453223
"2023/2024",2024,123,123,100,132,847.5,61.1743776575618,21261.2460615858
"2024/2025",2025,123,123,100,259,1158,72.2206734386732,18507.5894380328
"2025/2026",2026,123,123,100,310,1027.5,64.3768131698312,19422.3386228485
"2026/2027",2027,123,123,100,207,956,62.6249673649713,20104.3882860295
"2027/2028",2028,123,123,100,238,1076.5,70.2037609439594,19097.5381953171
"2028/2029",2029,123,123,100,273,954.5,61.6705308362916,20066.7727569425
"2029/2030",2030,123,123,100,241,1064.5,67.7478299971967,19161.2575533953
"2030/2031",2031,123,123,100,268,968,64.9179762762192,20061.0384247117
"2031/2032",2032,123,123,100,271,1097.5,68.225955621861,18983.9902159409
"2032/2033",2033,123,123,100,222,859.5,57.9517228817963,21132.1444817167
"2033/2034",2034,123,123,100,203,981.5,62.9165025040852,19935.2931318809
"2034/2035",2035,123,123,100,316,1149,70.0322291946754,18439.8656825945
"2035/2036",2036,123,123,100,373,1145,68.3715123194002,18512.3843024061
"2036/2037",2037,123,123,100,186,1048.5,68.6620715279832,19358.3554299679
"2037/2038",2038,123,123,100,157,848,57.2409543876374,21158.8157122456
"2038/2039",2039,123,123,100,199,1025.5,67.0904571638457,19628.0529546174
"2039/2040",2040,123,123,100,244,1005,62.3683632965563,19905.4722847878
"2040/2041",2041,123,123,100,230,1062,68.5399875326721,19224.4378207051
"2041/2042",2042,123,123,100,183,948.5,65.8404368612842,20278.8390025394
