"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1944.5,0,46413.3821682943
"2000/2001",2001,123,123,100,0,-1817.5,0,45383.25486134
"2001/2002",2002,123,123,100,0,-2011.5,0,47115.680449557
"2002/2003",2003,123,123,100,0,-1960.5,0,46959.8910596134
"2003/2004",2004,123,123,100,0,-1933,0,46581.9867564541
"2004/2005",2005,123,123,100,0,-1946,0,46406.6790955039
"2005/2006",2006,123,123,100,11,-1830.5,0,45376.8699604544
"2006/2007",2007,123,123,100,0,-1922,0,46161.0686236802
"2007/2008",2008,123,123,100,0,-1935,0,46291.7276139772
"2008/2009",2009,123,123,100,0,-1939.5,0,46574.2422279094
"2009/2010",2010,123,123,100,0,-2024.5,0,47226.3207738611
"2010/2011",2011,123,123,100,0,-1838,0,45527.5044123703
"2011/2012",2012,123,123,100,0,-1963.5,0,46825.1700544637
"2012/2013",2013,123,123,100,0,-2024,0,47463.7459890947
"2013/2014",2014,123,123,100,0,-1866.5,0,45611.3401188734
"2014/2015",2015,123,123,100,0,-2002,0,47094.6822771165
"2015/2016",2016,123,123,100,0,-1922,0,46382.0229744064
"2016/2017",2017,123,123,100,0,-1802.5,0,45214.9664448225
"2017/2018",2018,123,123,100,6,-1700.5,0,44224.735840308
"2018/2019",2019,123,123,100,0,-2093,0,47576.2242422686
"2019/2020",2020,123,123,100,0,-2022.5,0,46800.3182173586
"2020/2021",2021,123,123,100,0,-1955.5,0,46857.7096935958
"2021/2022",2022,123,123,100,0,-1928.5,0,46127.1561508407
"2022/2023",2023,123,123,100,3,-1699.5,0,44284.0255546765
"2023/2024",2024,123,123,100,0,-2175.5,0,48424.2733691847
"2024/2025",2025,123,123,100,0,-1794.5,0,45078.6783314627
"2025/2026",2026,123,123,100,0,-1868,0,45905.7348268125
"2026/2027",2027,123,123,100,0,-2022.5,0,47075.6340469141
"2027/2028",2028,123,123,100,1,-1903.5,0,46046.2287414884
"2028/2029",2029,123,123,100,0,-1960.5,0,46843.362128689
"2029/2030",2030,123,123,100,0,-1928.5,0,46386.3242627196
"2030/2031",2031,123,123,100,0,-1920,0,46290.7314299354
"2031/2032",2032,123,123,100,0,-1788,0,45365.2577470867
"2032/2033",2033,123,123,100,0,-2072,0,47809.6252639536
"2033/2034",2034,123,123,100,0,-2032.5,0,47117.6954325102
"2034/2035",2035,123,123,100,6,-1729.5,2.01018679840505,44636.2026100662
"2035/2036",2036,123,123,100,0,-1734.5,0,44477.04483434
"2036/2037",2037,123,123,100,1,-1957.5,0,46675.6632858561
"2037/2038",2038,123,123,100,0,-2132.5,0,47877.781290181
"2038/2039",2039,123,123,100,0,-1976.5,0,46824.8407032564
"2039/2040",2040,123,123,100,0,-1943.5,0,46597.7567520915
"2040/2041",2041,123,123,100,0,-1938,0,46629.3068773188
"2041/2042",2042,123,123,100,0,-2004,0,46955.972207536
"2042/2043",2043,123,123,100,0,-1916.5,0,46265.0477965968
"2043/2044",2044,123,123,100,0,-1848,0,45597.1264762469
"2044/2045",2045,123,123,100,0,-1702,0,44576.1747868462
"2045/2046",2046,123,123,100,0,-1623,0,43526.8641613787
"2046/2047",2047,123,123,100,0,-1914,0,46142.9625795102
"2047/2048",2048,123,123,100,0,-1926,0,46206.0183375971
"2048/2049",2049,123,123,100,0,-1980,0,46950.641075884
"2049/2050",2050,123,123,100,1,-1964,0,46050.5151562691
"2050/2051",2051,123,123,100,0,-1962.5,0,46468.5912753828
"2051/2052",2052,123,123,100,0,-2076.5,0,47666.6871662121
"2052/2053",2053,123,123,100,0,-2051.5,0,47399.3129238971
"2053/2054",2054,123,123,100,0,-1921,0,46338.9540640069
"2054/2055",2055,123,123,100,0,-2077,0,47881.4262338486
"2055/2056",2056,123,123,100,1,-2074,0,47921.0647475095
"2056/2057",2057,123,123,100,0,-1940.5,0,46572.8101852313
"2057/2058",2058,123,123,100,10,-2146.5,0,48650.6669285195
"2058/2059",2059,123,123,100,0,-1994,0,46879.2594701443
"2059/2060",2060,123,123,100,0,-2085,0,47717.3592525646
"2060/2061",2061,123,123,100,10,-1852.5,0.880878453642458,45705.653687451
"2061/2062",2062,123,123,100,0,-1953.5,0,46837.4576718882
"2062/2063",2063,123,123,100,0,-1987.5,0,46852.5767289251
"2063/2064",2064,123,123,100,0,-2082,0,47655.8910802864
"2064/2065",2065,123,123,100,0,-1930.5,0,46505.8191101067
"2065/2066",2066,123,123,100,4,-2002,1.00064019767088,47026.4313740097
"2066/2067",2067,123,123,100,0,-2041.5,0,47458.1592479199
"2067/2068",2068,123,123,100,0,-1874,0,45855.5530571118
"2068/2069",2069,123,123,100,0,-1867.5,0,45868.4396768473
"2069/2070",2070,123,123,100,0,-1904.5,0,46180.811299473
"2070/2071",2071,123,123,100,0,-2139.5,0,48103.8882449251
"2071/2072",2072,123,123,100,1,-2082.5,0,47450.8284905814
"2072/2073",2073,123,123,100,0,-2219.5,0,49121.6753195673
"2073/2074",2074,123,123,100,0,-2240.5,0,48971.655203497
"2074/2075",2075,123,123,100,0,-1995.5,0,46978.2350387629
"2075/2076",2076,123,123,100,0,-1930.5,0,46503.3468706328
"2076/2077",2077,123,123,100,0,-1872.5,0,45627.0314895902
"2077/2078",2078,123,123,100,0,-2037,0,47370.0863755867
