"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,987,1259,68.8986320177312,14357.0749142111
"2000/2001",2001,123,123,100,1000,1192.5,66.5803027426666,15104.3374945716
"2001/2002",2002,123,123,100,1103,1365,70.8370617002328,13113.648666796
"2002/2003",2003,123,123,100,1049,1302.5,70.3218301993701,14332.157454875
"2003/2004",2004,123,123,100,982,1206,68.2233892902819,15169.7382708069
"2004/2005",2005,123,123,100,1050,1268,71.1920132346508,13978.591292548
"2005/2006",2006,123,123,100,965,1120,63.1943544319456,15482.5959049603
"2006/2007",2007,123,123,100,976,1066.5,64.6069114101255,15837.6255425303
"2007/2008",2008,123,123,100,1061,1227,72.4622867679361,12957.4339086915
"2008/2009",2009,123,123,100,1108,1404.5,72.5932439716472,13234.8369882173
"2009/2010",2010,123,123,100,1016,1289.5,71.8284175543638,14409.7271056056
"2010/2011",2011,123,123,100,910,1116.5,67.3518853651286,15380.3263592402
"2011/2012",2012,123,123,100,1070,1351.5,73.0954364624149,13526.6521413778
"2012/2013",2013,123,123,100,991,1283,73.4275744499841,14541.8518711459
"2013/2014",2014,123,123,100,1041,1268.5,72.3202493998249,14016.6305429335
"2014/2015",2015,123,123,100,1091,1360.5,75.0236848758564,12769.465556293
"2015/2016",2016,123,123,100,1082,1350.5,73.4126957185999,12812.8513530714
"2016/2017",2017,123,123,100,1085,1237.5,68.7826801811002,13611.2629369905
"2017/2018",2018,123,123,100,995,1182,64.5230246681426,15792.4127998361
"2018/2019",2019,123,123,100,1071,1325,70.0714090342526,13340.9901434314
"2019/2020",2020,123,123,100,1027,1318,71.8629722008309,13038.0995321949
"2020/2021",2021,123,123,100,1054,1361.5,75.3861469851906,13756.2976675769
"2021/2022",2022,123,123,100,1081,1323.5,73.2393925384988,13111.0921817445
"2022/2023",2023,123,123,100,921,1032,59.6240963641685,16770.6770939541
"2023/2024",2024,123,123,100,1173,1440.5,77.7349950923112,11259.4138959977
"2024/2025",2025,123,123,100,975,1152.5,66.5044353419125,14891.9550848599
"2025/2026",2026,123,123,100,988,1275,69.6443420498726,14513.4528538068
"2026/2027",2027,123,123,100,1206,1443,77.9938979170688,11969.4777377779
"2027/2028",2028,123,123,100,1009,1153.5,68.4942041935547,13948.5388210551
"2028/2029",2029,123,123,100,912,1172,64.9224852245698,15481.6573574226
"2029/2030",2030,123,123,100,1100,1230,69.612943491265,13103.2266690382
"2030/2031",2031,123,123,100,944,1343,74.5522714166436,14200.9694762607
"2031/2032",2032,123,123,100,930,1004.5,61.6912144764556,16388.2052105139
"2032/2033",2033,123,123,100,1029,1405,77.4917708211287,13501.1415510876
"2033/2034",2034,123,123,100,1120,1315.5,70.2845720125233,13089.0259775911
"2034/2035",2035,123,123,100,998,1151.5,66.8992344783665,14992.7984179473
"2035/2036",2036,123,123,100,848,1043.5,61.7187983119097,17250.8540932089
"2036/2037",2037,123,123,100,1158,1354.5,75.5205468438812,12940.0584079898
