"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1992.5,0,45969.5348821677
"2000/2001",2001,123,123,100,0,-1857.5,0,45093.9968023452
"2001/2002",2002,123,123,100,0,-2037.5,0,46120.9968539075
"2002/2003",2003,123,123,100,0,-2021.5,0,46438.7875185515
"2003/2004",2004,123,123,100,0,-2012.5,0,46178.9933693737
"2004/2005",2005,123,123,100,0,-1911,0,45546.8940151373
"2005/2006",2006,123,123,100,0,-1916,0,45237.1749148961
"2006/2007",2007,123,123,100,0,-1985,0,45761.4873578683
"2007/2008",2008,123,123,100,0,-1903.5,0,45252.3793536036
"2008/2009",2009,123,123,100,0,-1980.5,0,46121.4503716026
"2009/2010",2010,123,123,100,0,-2086.5,0,47147.6324975791
"2010/2011",2011,123,123,100,0,-1852,0,45059.6792013731
"2011/2012",2012,123,123,100,0,-2015,0,46379.8601899052
"2012/2013",2013,123,123,100,0,-2106,0,47226.9439857253
"2013/2014",2014,123,123,100,0,-1911,0,45594.0757396272
"2014/2015",2015,123,123,100,0,-2019,0,46268.9419443309
"2015/2016",2016,123,123,100,0,-1947.5,0,45375.4977620458
"2016/2017",2017,123,123,100,0,-1759.5,0,44092.5446570204
"2017/2018",2018,123,123,100,0,-1747.5,0,44131.5304017863
"2018/2019",2019,123,123,100,0,-2126,0,47284.0507887457
"2019/2020",2020,123,123,100,0,-2005,0,46232.3996973094
"2020/2021",2021,123,123,100,0,-1980,0,45968.3150247601
"2021/2022",2022,123,123,100,0,-1895.5,0,45281.3351760153
"2022/2023",2023,123,123,100,0,-1772,0,44172.0150458338
"2023/2024",2024,123,123,100,0,-2136.5,0,47334.7672854275
"2024/2025",2025,123,123,100,0,-1824,0,44745.1432956564
"2025/2026",2026,123,123,100,0,-1883,0,45215.7926451541
"2026/2027",2027,123,123,100,0,-1986.5,0,45927.499574787
"2027/2028",2028,123,123,100,0,-1885,0,44974.0080366358
"2028/2029",2029,123,123,100,0,-2044.5,0,46547.1881639883
"2029/2030",2030,123,123,100,0,-1902,0,45154.7187574822
"2030/2031",2031,123,123,100,0,-1935.5,0,46089.1263500648
"2031/2032",2032,123,123,100,0,-1830,0,45014.8330895873
"2032/2033",2033,123,123,100,0,-2122.5,0,47500.4225188829
"2033/2034",2034,123,123,100,0,-2031,0,46337.9968862105
"2034/2035",2035,123,123,100,0,-1760.5,0,44062.4751955224
"2035/2036",2036,123,123,100,0,-1821.5,0,44610.7721236022
"2036/2037",2037,123,123,100,0,-1921,0,45502.7229361264
"2037/2038",2038,123,123,100,0,-2137.5,0,47456.8508108538
"2038/2039",2039,123,123,100,0,-1958.5,0,45510.2575862315
"2039/2040",2040,123,123,100,0,-1926.5,0,45718.8723070892
"2040/2041",2041,123,123,100,0,-1952,0,45747.578677197
"2041/2042",2042,123,123,100,0,-1989.5,0,46348.5935017606
"2042/2043",2043,123,123,100,0,-1951,0,45562.1891089259
"2043/2044",2044,123,123,100,0,-1877,0,45169.1032994837
"2044/2045",2045,123,123,100,0,-1714,0,44178.9213362141
"2045/2046",2046,123,123,100,0,-1635,0,43217.7208413361
"2046/2047",2047,123,123,100,0,-1858.5,0,44958.4419908728
"2047/2048",2048,123,123,100,0,-1957,0,45676.286228166
"2048/2049",2049,123,123,100,0,-2045.5,0,46377.8688341901
"2049/2050",2050,123,123,100,0,-1967,0,45421.0743346997
"2050/2051",2051,123,123,100,0,-1998.5,0,46140.1531441538
"2051/2052",2052,123,123,100,0,-2111,0,47258.7651106641
"2052/2053",2053,123,123,100,0,-2101,0,47118.7638209481
"2053/2054",2054,123,123,100,0,-1953.5,0,45856.3593465341
"2054/2055",2055,123,123,100,0,-2078.5,0,46751.8641755339
"2055/2056",2056,123,123,100,0,-2145.5,0,47414.1905176453
"2056/2057",2057,123,123,100,0,-2041.5,0,46610.9894126616
