"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1740,1615.5,86.1634965560416,2011.2447468646
"2000/2001",2001,123,123,100,1555,1537.5,82.4050771860378,2129.16559178947
"2001/2002",2002,123,123,100,1852,1685,87.0154585668368,1375.4029674942
"2002/2003",2003,123,123,100,1688,1730.5,86.294052286373,2103.51443065592
"2003/2004",2004,123,123,100,1729,1632.5,85.7154231029124,2244.63005042163
"2004/2005",2005,123,123,100,1665,1518.5,80.9745326568861,2111.12320473825
"2005/2006",2006,123,123,100,1557,1520,80.5215991994162,2353.96912284635
"2006/2007",2007,123,123,100,1865,1680.5,85.4732627514206,2037.82960854465
"2007/2008",2008,123,123,100,1521,1309,78.4024483176745,1626.49380847265
"2008/2009",2009,123,123,100,1648,1699,85.9867266840304,1790.3722703146
"2009/2010",2010,123,123,100,1764,1697.5,87.2456925991644,2567.60630108032
"2010/2011",2011,123,123,100,1475,1422.5,81.1520261677056,2125.72715123545
"2011/2012",2012,123,123,100,1615,1562,82.4754557348169,2414.02741120814
"2012/2013",2013,123,123,100,1757,1839.5,87.0151557810559,2346.14799881575
"2013/2014",2014,123,123,100,1703,1557.5,83.9450104470593,1633.13760633639
"2014/2015",2015,123,123,100,1801,1561,83.9653512704531,1725.89394986827
"2015/2016",2016,123,123,100,1739,1577,81.7560682951025,1319.00796203921
"2016/2017",2017,123,123,100,1544,1314,78.2708737448311,1108.95357593906
"2017/2018",2018,123,123,100,1581,1461.5,81.4340111117449,1855.01151710365
"2018/2019",2019,123,123,100,1781,1724,85.6770301224187,2295.61339401628
"2019/2020",2020,123,123,100,1545,1393.5,82.4379419226661,2532.57060722227
"2020/2021",2021,123,123,100,1697,1570.5,84.6285758143176,1935.93906131631
"2021/2022",2022,123,123,100,1471,1349.5,78.4740640800228,1746.2013112515
"2022/2023",2023,123,123,100,1689,1519,81.6355883785363,1760.4482777341
"2023/2024",2024,123,123,100,1714,1537.5,82.1395506330518,2103.78292650636
"2024/2025",2025,123,123,100,1638,1383.5,81.3990985983019,1754.80781358946
"2025/2026",2026,123,123,100,1820,1646,86.2287429262369,1545.3375919672
"2026/2027",2027,123,123,100,1815,1632,83.9574616469945,1248.65516729956
"2027/2028",2028,123,123,100,1527,1354.5,80.0588175018647,1611.21567344945
