"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1670,0,44327.5172043687
"2000/2001",2001,123,123,100,0,-1767,0,45137.6194516038
"2001/2002",2002,123,123,100,8,-1647,0,44119.6605589917
"2002/2003",2003,123,123,100,0,-1643,0,44176.9069014164
"2003/2004",2004,123,123,100,0,-1684,0,44583.0952389765
"2004/2005",2005,123,123,100,2,-1667,0,44610.6328674665
"2005/2006",2006,123,123,100,4,-1725.5,0,44961.7924836376
"2006/2007",2007,123,123,100,0,-1634.5,1.00778129120347,43973.5592050215
"2007/2008",2008,123,123,100,6,-1712.5,1.00309790109403,44217.7651029585
"2008/2009",2009,123,123,100,0,-1648.5,0,44009.083763889
"2009/2010",2010,123,123,100,0,-1583.5,0,43815.5202134734
"2010/2011",2011,123,123,100,2,-1750,0,45548.8930590546
"2011/2012",2012,123,123,100,0,-1648,0,44163.3738219766
"2012/2013",2013,123,123,100,1,-1576.5,0,43746.3795891337
"2013/2014",2014,123,123,100,0,-1706.5,0,44766.3247121912
"2014/2015",2015,123,123,100,0,-1634,0,43865.3580877124
"2015/2016",2016,123,123,100,0,-1710.5,0,44710.9430748094
"2016/2017",2017,123,123,100,0,-1803,0,45449.9870443125
"2017/2018",2018,123,123,100,0,-1829,0,45885.7110082856
"2018/2019",2019,123,123,100,15,-1551,1.98525162531117,43383.8362876382
"2019/2020",2020,123,123,100,3,-1606.5,0,44135.696553662
"2020/2021",2021,123,123,100,0,-1680.5,0,44294.1967283143
"2021/2022",2022,123,123,100,2,-1706.5,0,44935.1128248577
"2022/2023",2023,123,123,100,0,-1827,1.01247440609762,45785.7699546251
"2023/2024",2024,123,123,100,1,-1555,0,43373.2378445291
"2024/2025",2025,123,123,100,0,-1715.5,1.0077127865927,44380.9294413878
"2025/2026",2026,123,123,100,0,-1695,2.01479163013453,44387.651748619
"2026/2027",2027,123,123,100,0,-1681,0,44759.4833896803
