"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2230.5,0,43389.3205440789
"2000/2001",2001,123,123,100,0,-2297,0,43905.4623344443
"2001/2002",2002,123,123,100,3,-2239,0,43228.7305837474
"2002/2003",2003,123,123,100,0,-2216.5,0,43809.6160214134
"2003/2004",2004,123,123,100,0,-2241,0,44174.7817019011
"2004/2005",2005,123,123,100,0,-2244.5,0,43055.7149556235
"2005/2006",2006,123,123,100,0,-2232.5,0,44172.6824405188
"2006/2007",2007,123,123,100,0,-2126,0,42640.3931886817
"2007/2008",2008,123,123,100,0,-2266,0,42078.9862082712
"2008/2009",2009,123,123,100,0,-2198.5,0,42909.6405935655
"2009/2010",2010,123,123,100,0,-2183.5,0,43991.0472788666
"2010/2011",2011,123,123,100,0,-2336.5,0,44349.2561139641
"2011/2012",2012,123,123,100,0,-2205.5,0,43293.1431497873
"2012/2013",2013,123,123,100,0,-2144,0,43528.4614314868
"2013/2014",2014,123,123,100,0,-2258,0,43279.0652739969
"2014/2015",2015,123,123,100,0,-2223,0,42323.1416888405
"2015/2016",2016,123,123,100,0,-2311,0,42982.7986405096
"2016/2017",2017,123,123,100,0,-2355.5,0,42612.6397444233
"2017/2018",2018,123,123,100,0,-2351.5,0,44147.7045512674
"2018/2019",2019,123,123,100,5,-2083,0,42644.64309958
"2019/2020",2020,123,123,100,1,-2226.5,0,43226.772222735
"2020/2021",2021,123,123,100,0,-2242,0,43436.0104195625
"2021/2022",2022,123,123,100,0,-2291.5,0,42910.3145268825
"2022/2023",2023,123,123,100,0,-2347.5,0,44377.8900225488
"2023/2024",2024,123,123,100,0,-2145.5,0,42028.2477524322
"2024/2025",2025,123,123,100,0,-2266.5,0,42858.5409028078
"2025/2026",2026,123,123,100,3,-2228.5,0,43033.6102146134
"2026/2027",2027,123,123,100,0,-2285,0,42539.1116139111
"2027/2028",2028,123,123,100,0,-2268.5,0,42414.6904469584
"2028/2029",2029,123,123,100,2,-2197.5,0,44153.8048750553
"2029/2030",2030,123,123,100,0,-2286,0,42280.8021690515
"2030/2031",2031,123,123,100,1,-2201.5,0,43401.5921237925
"2031/2032",2032,123,123,100,2,-2312.5,0,44345.8815268902
"2032/2033",2033,123,123,100,0,-2153.5,0,43853.254491969
"2033/2034",2034,123,123,100,0,-2227.5,0,42903.932654052
"2034/2035",2035,123,123,100,0,-2346.5,0,43574.4310553996
"2035/2036",2036,123,123,100,0,-2369,0,45548.8607372595
"2036/2037",2037,123,123,100,0,-2247.5,0,42131.7738130679
"2037/2038",2038,123,123,100,0,-2173.5,0,43042.8258509496
"2038/2039",2039,123,123,100,0,-2294.5,0,42621.6567686209
"2039/2040",2040,123,123,100,0,-2277,0,43139.1404686011
"2040/2041",2041,123,123,100,0,-2251.5,0,43290.588162181
"2041/2042",2042,123,123,100,0,-2222,0,43124.3472229755
"2042/2043",2043,123,123,100,0,-2277,0,43748.1414161976
