"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,32700.1631325815
"2000/2001",2001,123,123,100,0,-2950.5,0,32797.5094383449
"2001/2002",2002,123,123,100,0,-2952,0,31094.8723704816
"2002/2003",2003,123,123,100,0,-2952,0,33022.8183794729
"2003/2004",2004,123,123,100,0,-2951,0,33050.9577996866
"2004/2005",2005,123,123,100,0,-2939,0,31524.342381589
"2005/2006",2006,123,123,100,0,-2946,0,34240.2427308608
"2006/2007",2007,123,123,100,0,-2923,0,33783.2994882821
"2007/2008",2008,123,123,100,0,-2949.5,0,27776.9871388815
"2008/2009",2009,123,123,100,0,-2952,0,31630.8031239006
"2009/2010",2010,123,123,100,0,-2950.5,0,33300.2532115482
"2010/2011",2011,123,123,100,0,-2952,0,32733.6212098163
"2011/2012",2012,123,123,100,0,-2952,0,31502.3835046616
"2012/2013",2013,123,123,100,0,-2952,0,33617.7869778497
"2013/2014",2014,123,123,100,0,-2946.5,0,32375.9836093767
"2014/2015",2015,123,123,100,0,-2952,0,29614.7360933558
"2015/2016",2016,123,123,100,0,-2952,0,30157.3771440869
"2016/2017",2017,123,123,100,0,-2952,0,30480.2510630568
"2017/2018",2018,123,123,100,0,-2952,0,34353.234473686
"2018/2019",2019,123,123,100,0,-2949.5,0,32074.305110045
"2019/2020",2020,123,123,100,0,-2950,0,29846.3233642131
"2020/2021",2021,123,123,100,0,-2951,0,31573.6526975534
"2021/2022",2022,123,123,100,0,-2950,0,30212.9022940358
"2022/2023",2023,123,123,100,0,-2945,0,35346.4171817098
"2023/2024",2024,123,123,100,0,-2940.5,0,28292.5446048449
"2024/2025",2025,123,123,100,0,-2926,0,32060.4345366408
"2025/2026",2026,123,123,100,0,-2950,0,33550.9385156003
"2026/2027",2027,123,123,100,0,-2952,0,28971.9171316018
"2027/2028",2028,123,123,100,0,-2952,0,29724.6648628423
"2028/2029",2029,123,123,100,0,-2951,0,34012.7171272123
"2029/2030",2030,123,123,100,0,-2952,0,29489.7054102067
"2030/2031",2031,123,123,100,0,-2950,0,33465.8375235121
"2031/2032",2032,123,123,100,0,-2952,0,33937.8626181264
"2032/2033",2033,123,123,100,0,-2952,0,32752.8142615496
"2033/2034",2034,123,123,100,0,-2945.5,0,30157.180063141
"2034/2035",2035,123,123,100,0,-2939,0,33495.2494412856
"2035/2036",2036,123,123,100,0,-2952,0,36817.9356194511
"2036/2037",2037,123,123,100,0,-2952,0,30041.290751942
"2037/2038",2038,123,123,100,0,-2947,0,29864.0931539577
"2038/2039",2039,123,123,100,0,-2952,0,28973.4054520074
"2039/2040",2040,123,123,100,0,-2952,0,31386.4203020823
"2040/2041",2041,123,123,100,0,-2952,0,31531.9591074018
"2041/2042",2042,123,123,100,0,-2952,0,30874.1362860827
"2042/2043",2043,123,123,100,0,-2952,0,32086.0762023716
"2043/2044",2044,123,123,100,0,-2946.5,0,33506.0365853631
"2044/2045",2045,123,123,100,0,-2952,0,32844.6255886927
"2045/2046",2046,123,123,100,0,-2952,0,33921.9720492712
"2046/2047",2047,123,123,100,0,-2952,0,30303.0415213029
"2047/2048",2048,123,123,100,0,-2952,0,31449.8395723002
"2048/2049",2049,123,123,100,0,-2950.5,0,33357.0187356072
"2049/2050",2050,123,123,100,0,-2889,0,32172.7767997258
"2050/2051",2051,123,123,100,0,-2942.5,0,32546.5458099917
"2051/2052",2052,123,123,100,0,-2946.5,0,32807.270111897
"2052/2053",2053,123,123,100,0,-2945,0,30946.9739843924
"2053/2054",2054,123,123,100,0,-2948,0,31997.2017175294
"2054/2055",2055,123,123,100,0,-2952,0,30205.1056507668
"2055/2056",2056,123,123,100,0,-2952,0,31938.4433882535
"2056/2057",2057,123,123,100,0,-2939,0,34710.1037144018
"2057/2058",2058,123,123,100,0,-2952,0,29441.710440455
"2058/2059",2059,123,123,100,0,-2952,0,30685.032147008
"2059/2060",2060,123,123,100,0,-2952,0,30177.8893864155
"2060/2061",2061,123,123,100,0,-2948.5,0,34185.6073434362
"2061/2062",2062,123,123,100,0,-2952,0,34852.1077725077
"2062/2063",2063,123,123,100,0,-2952,0,31312.7766896738
"2063/2064",2064,123,123,100,0,-2948.5,0,31901.4471939243
"2064/2065",2065,123,123,100,0,-2952,0,30168.2012441773
"2065/2066",2066,123,123,100,0,-2952,0,29785.1386045031
"2066/2067",2067,123,123,100,0,-2952,0,31715.0650289673
"2067/2068",2068,123,123,100,0,-2952,0,32011.7093903068
"2068/2069",2069,123,123,100,0,-2952,0,28643.3173828293
"2069/2070",2070,123,123,100,0,-2952,0,31919.3041457282
"2070/2071",2071,123,123,100,0,-2948.5,0,31943.8761132965
"2071/2072",2072,123,123,100,0,-2952,0,30961.7340242313
"2072/2073",2073,123,123,100,0,-2943.5,0,28784.2768350383
"2073/2074",2074,123,123,100,0,-2950.5,0,31748.8635992333
"2074/2075",2075,123,123,100,0,-2946,0,34346.407820642
"2075/2076",2076,123,123,100,0,-2952,0,32127.5770592047
"2076/2077",2077,123,123,100,0,-2951,0,31389.4022662165
"2077/2078",2078,123,123,100,0,-2952,0,32899.0559405666
"2078/2079",2079,123,123,100,0,-2952,0,31202.8887191992
"2079/2080",2080,123,123,100,0,-2952,0,30386.2117142808
"2080/2081",2081,123,123,100,0,-2952,0,31580.8238850283
"2081/2082",2082,123,123,100,0,-2942.5,0,31628.0507556479
"2082/2083",2083,123,123,100,0,-2952,0,33480.2901565358
"2083/2084",2084,123,123,100,0,-2952,0,30035.3559995033
"2084/2085",2085,123,123,100,0,-2952,0,31896.4656506879
"2085/2086",2086,123,123,100,0,-2952,0,31844.9277337836
"2086/2087",2087,123,123,100,0,-2943,0,27743.5684983386
"2087/2088",2088,123,123,100,0,-2952,0,34465.7120975703
"2088/2089",2089,123,123,100,0,-2952,0,34761.1266369196
"2089/2090",2090,123,123,100,0,-2952,0,32013.1057663187
"2090/2091",2091,123,123,100,0,-2952,0,36127.7061863039
"2091/2092",2092,123,123,100,0,-2945.5,0,32100.2061050944
"2092/2093",2093,123,123,100,0,-2950.5,0,34219.0191226266
"2093/2094",2094,123,123,100,0,-2952,0,34144.1604827866
"2094/2095",2095,123,123,100,0,-2939.5,0,30327.9339264603
"2095/2096",2096,123,123,100,0,-2952,0,32610.5914703533
"2096/2097",2097,123,123,100,0,-2952,0,32389.9533023369
"2097/2098",2098,123,123,100,0,-2944,0,35332.2072295407
"2098/2099",2099,123,123,100,0,-2952,0,30890.5145822801
"2099/2100",2100,123,123,100,0,-2939,0,32667.264965862
