"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2374,0,49572.4075743039
"2000/2001",2001,123,123,100,0,-2207.5,0,48599.0928877259
"2001/2002",2002,123,123,100,0,-2414,0,49812.186883733
"2002/2003",2003,123,123,100,0,-2387.5,0,50065.1404404475
"2003/2004",2004,123,123,100,0,-2380,0,49864.2015449753
"2004/2005",2005,123,123,100,0,-2361.5,0,49265.9197646552
"2005/2006",2006,123,123,100,0,-2275,0,48639.5110072728
"2006/2007",2007,123,123,100,0,-2371.5,0,49512.8163243732
"2007/2008",2008,123,123,100,0,-2318,0,48874.0410031201
"2008/2009",2009,123,123,100,0,-2351,0,49746.9073033719
"2009/2010",2010,123,123,100,0,-2462.5,0,50741.9654642688
"2010/2011",2011,123,123,100,0,-2246,0,48625.3465201021
"2011/2012",2012,123,123,100,0,-2357,0,49981.4397582554
"2012/2013",2013,123,123,100,0,-2456.5,0,50773.0679928337
"2013/2014",2014,123,123,100,0,-2295,0,48986.2419485836
"2014/2015",2015,123,123,100,0,-2420,0,50182.000092783
"2015/2016",2016,123,123,100,0,-2301.5,0,48926.0065266262
"2016/2017",2017,123,123,100,0,-2183,0,47799.1288620457
"2017/2018",2018,123,123,100,0,-2128.5,0,47712.6720124832
"2018/2019",2019,123,123,100,0,-2492,0,50756.7910801722
"2019/2020",2020,123,123,100,0,-2384.5,0,49575.271983908
"2020/2021",2021,123,123,100,0,-2405.5,0,49982.4863448506
"2021/2022",2022,123,123,100,0,-2306,0,48860.8581031859
"2022/2023",2023,123,123,100,0,-2184,0,47868.2590117203
"2023/2024",2024,123,123,100,0,-2542.5,0,50988.038424538
"2024/2025",2025,123,123,100,0,-2269.5,0,48433.6696177274
"2025/2026",2026,123,123,100,0,-2296,0,48886.2574720443
"2026/2027",2027,123,123,100,0,-2429.5,0,49673.7657723678
"2027/2028",2028,123,123,100,0,-2329,0,48751.7501949342
"2028/2029",2029,123,123,100,0,-2417,0,50296.7704101605
"2029/2030",2030,123,123,100,0,-2329,0,48860.4346429054
"2030/2031",2031,123,123,100,0,-2358.5,0,49672.2133600982
"2031/2032",2032,123,123,100,0,-2244.5,0,48734.6308827158
"2032/2033",2033,123,123,100,0,-2489,0,51086.6654317146
"2033/2034",2034,123,123,100,0,-2419.5,0,50005.5461902767
"2034/2035",2035,123,123,100,0,-2176.5,0,47592.1963478401
"2035/2036",2036,123,123,100,0,-2206.5,0,48055.0361171365
"2036/2037",2037,123,123,100,0,-2377.5,0,49472.9055430647
"2037/2038",2038,123,123,100,0,-2510.5,0,50805.3181924149
"2038/2039",2039,123,123,100,0,-2366,0,49310.3762044795
"2039/2040",2040,123,123,100,0,-2339,0,49350.4611538276
"2040/2041",2041,123,123,100,0,-2389.5,0,49654.3930523731
"2041/2042",2042,123,123,100,0,-2410,0,49965.5218593394
"2042/2043",2043,123,123,100,0,-2354,0,49163.1941252723
"2043/2044",2044,123,123,100,0,-2259.5,0,48665.7178254388
"2044/2045",2045,123,123,100,0,-2170,0,47891.8091718815
"2045/2046",2046,123,123,100,0,-2021.5,0,46790.960564753
"2046/2047",2047,123,123,100,0,-2353.5,0,48956.3842523117
"2047/2048",2048,123,123,100,0,-2309,0,49100.9872272853
"2048/2049",2049,123,123,100,0,-2427,0,50126.6070123091
"2049/2050",2050,123,123,100,0,-2398.5,0,49462.1785360742
"2050/2051",2051,123,123,100,0,-2371,0,49391.5747932354
"2051/2052",2052,123,123,100,0,-2536.5,0,51013.57535295
"2052/2053",2053,123,123,100,0,-2397,0,50250.7844265178
"2053/2054",2054,123,123,100,0,-2351,0,49478.3352670614
"2054/2055",2055,123,123,100,0,-2480,0,50455.6011133734
"2055/2056",2056,123,123,100,0,-2486,0,50983.4254569616
"2056/2057",2057,123,123,100,0,-2431.5,0,50178.1037865337
"2057/2058",2058,123,123,100,0,-2482.5,0,51145.2582784574
