"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,62,-1774,7.73966345712617,40686.2016882556
"2000/2001",2001,123,123,100,47,-2037,6.49077805793222,42636.4089522139
"2001/2002",2002,123,123,100,32,-2050.5,1.98101094074564,43687.5112658769
"2002/2003",2003,123,123,100,50,-1817.5,9.58520479189562,41941.3769051033
"2003/2004",2004,123,123,100,16,-1935.5,4.01175907839062,43153.507020838
"2004/2005",2005,123,123,100,32,-1987.5,5.97414587540226,41613.3017314716
"2005/2006",2006,123,123,100,67,-1865.5,6.76969795002989,42149.4601309419
"2006/2007",2007,123,123,100,55,-1680.5,9.57578858823336,39235.0739426209
"2007/2008",2008,123,123,100,99,-2112.5,8.47981948002862,41638.6927454323
"2008/2009",2009,123,123,100,113,-1869,9.1166198165615,41267.0381735326
"2009/2010",2010,123,123,100,22,-1754.5,8.75089772300535,41479.616934103
"2010/2011",2011,123,123,100,19,-2218,2.01541862718824,45032.4707842523
"2011/2012",2012,123,123,100,83,-1793.5,8.52365090143356,41239.6801757454
"2012/2013",2013,123,123,100,68,-1591,11.0633352518919,40074.1944241773
"2013/2014",2014,123,123,100,16,-1966.5,7.67216445500219,41657.8634834613
"2014/2015",2015,123,123,100,43,-1898,7.04350933635763,40861.0569180523
"2015/2016",2016,123,123,100,27,-2204,1.79825131364333,44399.8438532474
"2016/2017",2017,123,123,100,23,-2343,2.61883325990614,43251.2745386027
"2017/2018",2018,123,123,100,16,-2128,3.02795300726713,41839.8773358599
"2018/2019",2019,123,123,100,166,-1480,15.5281374446626,38368.6854110104
"2019/2020",2020,123,123,100,55,-1959.5,4.00841618905551,43321.6629362078
"2020/2021",2021,123,123,100,29,-1922,6.02401078278609,42454.0796929388
"2021/2022",2022,123,123,100,47,-2206.5,3.01372663086212,43744.120884622
"2022/2023",2023,123,123,100,44,-2185,7.34389305921101,43737.3111610198
"2023/2024",2024,123,123,100,37,-1761.5,4.95260708961888,40668.6841119272
"2024/2025",2025,123,123,100,80,-1952.5,9.10804352914727,40830.0033919606
"2025/2026",2026,123,123,100,61,-1913.5,8.30506783255962,41025.5086274091
"2026/2027",2027,123,123,100,1,-2274,1.00698101684407,44008.8314444721
"2027/2028",2028,123,123,100,5,-2151,2.01547666470447,42223.8359870538
"2028/2029",2029,123,123,100,38,-1653,7.07217973145796,40745.790456865
"2029/2030",2030,123,123,100,21,-2215.5,2.03080638339517,43329.1090260763
"2030/2031",2031,123,123,100,67,-1751,8.60925470268691,40466.851275654
"2031/2032",2032,123,123,100,43,-2116.5,3.00529618122303,43150.4471315951
"2032/2033",2033,123,123,100,38,-1631.5,11.7853465830397,40845.9824395329
"2033/2034",2034,123,123,100,62,-1901,6.89594132847174,41664.6751181018
"2034/2035",2035,123,123,100,10,-2319,3.03239506465187,44127.3786165388
"2035/2036",2036,123,123,100,24,-2137.5,5.00777215248141,43778.2830531863
"2036/2037",2037,123,123,100,31,-1877.5,8.6657106135624,38906.6462376947
"2037/2038",2038,123,123,100,73,-1682,10.6286016390437,39689.319977554
"2038/2039",2039,123,123,100,0,-2335.5,1.00130904773636,45263.5222213222
"2039/2040",2040,123,123,100,12,-2085,1.76394775040865,42479.2283573207
"2040/2041",2041,123,123,100,9,-2007.5,5.0636993358209,42332.3156698188
"2041/2042",2042,123,123,100,36,-1936.5,6.86243868700063,42031.816657804
"2042/2043",2043,123,123,100,12,-2107,3.00971974978086,44583.7153781997
"2043/2044",2044,123,123,100,6,-2004.5,3.01838572943518,43151.0344017362
"2044/2045",2045,123,123,100,0,-2372.5,2.0160131377142,45181.7641206766
"2045/2046",2046,123,123,100,20,-2336,4.03630002512801,43865.261001044
"2046/2047",2047,123,123,100,8,-2269.5,1.00458008647479,42894.2241951814
"2047/2048",2048,123,123,100,54,-2030.5,5.1423422109475,43413.539780519
"2048/2049",2049,123,123,100,53,-1598.5,12.074212626169,40326.3174081212
"2049/2050",2050,123,123,100,179,-1607.5,14.4983994149993,37391.1831183741
"2050/2051",2051,123,123,100,46,-1657,9.50183801611979,40417.2992870212
"2051/2052",2052,123,123,100,44,-1673.5,8.78582421737474,40031.9372098213
"2052/2053",2053,123,123,100,12,-1743,5.0125107913467,42103.8551444598
"2053/2054",2054,123,123,100,4,-1901,5.03513567373182,42025.1080484809
"2054/2055",2055,123,123,100,37,-1966,3.05433134608768,43432.129456847
"2055/2056",2056,123,123,100,105,-1603.5,10.3515621608079,40683.5670064548
"2056/2057",2057,123,123,100,40,-1609,9.04001050055604,40172.2487314772
"2057/2058",2058,123,123,100,60,-1753,4.75026795361833,40707.2332318518
"2058/2059",2059,123,123,100,14,-2028.5,3.03064911823759,42893.1552339075
"2059/2060",2060,123,123,100,102,-1828,10.8817846626364,40489.0131090507
"2060/2061",2061,123,123,100,47,-2039.5,3.65651754566903,43673.6627797028
"2061/2062",2062,123,123,100,46,-1661,7.45195648268157,41771.1887357673
"2062/2063",2063,123,123,100,8,-2038.5,2.92970074649094,42526.9986083088
"2063/2064",2064,123,123,100,108,-1698,8.15763403600243,40387.7887898125
"2064/2065",2065,123,123,100,17,-2273,1.9627116506025,43844.3556223093
"2065/2066",2066,123,123,100,80,-1908.5,7.59615354445287,40160.74270913
"2066/2067",2067,123,123,100,42,-1906.5,3.97760487795728,43000.4633866418
"2067/2068",2068,123,123,100,26,-2029.5,4.6836702171625,42108.8072895287
"2068/2069",2069,123,123,100,19,-2345.5,0.903397843930975,43153.1262237187
"2069/2070",2070,123,123,100,30,-2152.5,6.03060941225311,42979.9369955175
"2070/2071",2071,123,123,100,16,-1642,8.00336724491535,41095.5419790838
"2071/2072",2072,123,123,100,53,-1869.5,8.6278272689251,42514.4942903202
"2072/2073",2073,123,123,100,123,-1573,11.6436103550402,38966.3429355929
"2073/2074",2074,123,123,100,45,-1290,12.0522164082813,38810.8543033479
"2074/2075",2075,123,123,100,38,-1639.5,7.03988921803784,41686.6958308332
"2075/2076",2076,123,123,100,3,-2030.5,5.04338504493671,43066.4339214079
"2076/2077",2077,123,123,100,28,-2037.5,6.0512048160154,41058.9077223092
"2077/2078",2078,123,123,100,39,-1753.5,8.04081994777027,41001.6133669429
"2078/2079",2079,123,123,100,22,-1945,2.98766065797014,42967.5669718962
"2079/2080",2080,123,123,100,67,-1940,3.84369541200277,42758.608635433
"2080/2081",2081,123,123,100,47,-1474,12.502510254772,38873.4279029071
