"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2800,0,40844.2193585854
"2000/2001",2001,123,123,100,0,-2788.5,1.00033133007018,40627.2557716331
"2001/2002",2002,123,123,100,7,-2830,0,40631.7020306039
"2002/2003",2003,123,123,100,0,-2806.5,0,41194.3007231654
"2003/2004",2004,123,123,100,0,-2854,0,41579.4393173144
"2004/2005",2005,123,123,100,0,-2815.5,1.00119410566358,40221.150259882
"2005/2006",2006,123,123,100,6,-2783.5,0,40238.748629517
"2006/2007",2007,123,123,100,0,-2723.5,1.00607807373055,39868.5211330239
"2007/2008",2008,123,123,100,0,-2782.5,0,39249.6639105016
"2008/2009",2009,123,123,100,0,-2751,0,39672.076752143
"2009/2010",2010,123,123,100,0,-2826,0,41907.5081684878
"2010/2011",2011,123,123,100,0,-2863.5,0,41246.0147772632
"2011/2012",2012,123,123,100,5,-2736.5,0,40599.7832630246
"2012/2013",2013,123,123,100,2,-2746,0,41339.1419397991
"2013/2014",2014,123,123,100,0,-2838,0,40106.9762678326
"2014/2015",2015,123,123,100,1,-2796,1.01058058388507,39484.056606845
"2015/2016",2016,123,123,100,0,-2877,0,40361.4115045222
"2016/2017",2017,123,123,100,0,-2875.5,0,39238.2536768198
"2017/2018",2018,123,123,100,0,-2892,0,39717.2696917835
"2018/2019",2019,123,123,100,27,-2581.5,2.02209209811607,39129.1963026565
"2019/2020",2020,123,123,100,0,-2795.5,0,40859.6265529939
"2020/2021",2021,123,123,100,7,-2800,0,40624.3381619421
"2021/2022",2022,123,123,100,0,-2836,0,39584.7007415411
"2022/2023",2023,123,123,100,11,-2782.5,1.00085256102449,39461.7789005563
"2023/2024",2024,123,123,100,0,-2778,0,40367.7539985026
"2024/2025",2025,123,123,100,0,-2746.5,1.00354317811424,39653.6007861188
"2025/2026",2026,123,123,100,7,-2719.5,1.00255222890754,38961.5492719286
"2026/2027",2027,123,123,100,0,-2905,0,39424.4711583811
"2027/2028",2028,123,123,100,0,-2871,0,39869.2516985741
"2028/2029",2029,123,123,100,4,-2791,0,42346.6190632549
"2029/2030",2030,123,123,100,9,-2837.5,0,38825.9562072637
"2030/2031",2031,123,123,100,0,-2775,0,41470.7482767156
"2031/2032",2032,123,123,100,3,-2845.5,0,41498.5157090575
"2032/2033",2033,123,123,100,4,-2787,0,42130.7735595386
"2033/2034",2034,123,123,100,0,-2812,0,40473.9867236344
"2034/2035",2035,123,123,100,0,-2854.5,0,39077.1811167807
"2035/2036",2036,123,123,100,0,-2856,0,41206.862540395
"2036/2037",2037,123,123,100,0,-2836,0,39573.4719713088
"2037/2038",2038,123,123,100,5,-2747,0,40976.4800995514
"2038/2039",2039,123,123,100,0,-2905,0,39564.8950253641
"2039/2040",2040,123,123,100,0,-2852,0,40378.8107376313
"2040/2041",2041,123,123,100,0,-2877,0,40297.0942131188
"2041/2042",2042,123,123,100,0,-2837,0,40812.2251091655
"2042/2043",2043,123,123,100,0,-2882.5,0,40679.4931290196
"2043/2044",2044,123,123,100,0,-2870.5,0,40600.5784374187
"2044/2045",2045,123,123,100,0,-2895,0,40576.0047976635
"2045/2046",2046,123,123,100,1,-2858,1.01161454609579,40299.1986503657
"2046/2047",2047,123,123,100,0,-2894,0,39763.9238028713
"2047/2048",2048,123,123,100,4,-2803.5,0,40083.0354752326
"2048/2049",2049,123,123,100,0,-2762.5,0,40784.7517167265
"2049/2050",2050,123,123,100,10,-2582,4.0260454950824,38523.9029077496
"2050/2051",2051,123,123,100,0,-2788.5,0,41152.1177145923
"2051/2052",2052,123,123,100,7,-2774,0,41535.2882736353
"2052/2053",2053,123,123,100,0,-2811,0,41463.8057669541
"2053/2054",2054,123,123,100,0,-2836.5,0,41615.3549322579
"2054/2055",2055,123,123,100,0,-2844.5,0,41007.536488465
"2055/2056",2056,123,123,100,0,-2740,0,40784.311783798
"2056/2057",2057,123,123,100,0,-2804.5,0,42178.9237336861
"2057/2058",2058,123,123,100,7,-2783,0,39998.9271310214
"2058/2059",2059,123,123,100,0,-2861.5,0,40717.1966372393
"2059/2060",2060,123,123,100,0,-2758.5,0,39442.6452425793
"2060/2061",2061,123,123,100,0,-2814.5,1.00465794833338,39973.2920406424
"2061/2062",2062,123,123,100,0,-2819,0,41521.0719021745
"2062/2063",2063,123,123,100,0,-2889.5,0,40424.8780849287
"2063/2064",2064,123,123,100,12,-2713.5,1.9385247333224,40632.994842397
"2064/2065",2065,123,123,100,0,-2905.5,0,39627.365174219
"2065/2066",2066,123,123,100,0,-2775,0,39348.6794108897
"2066/2067",2067,123,123,100,0,-2829.5,0,41151.2670076946
"2067/2068",2068,123,123,100,10,-2815.5,0,40272.4240643764
"2068/2069",2069,123,123,100,0,-2880,0,38246.454248325
"2069/2070",2070,123,123,100,0,-2860,0,39564.3153989511
"2070/2071",2071,123,123,100,0,-2810.5,0,41992.6786976885
"2071/2072",2072,123,123,100,0,-2834,0,41115.8685572855
"2072/2073",2073,123,123,100,4,-2683.5,1.00481912160618,39906.959640529
"2073/2074",2074,123,123,100,0,-2763.5,0,42651.9786233399
"2074/2075",2075,123,123,100,0,-2801.5,0,42302.0094034281
"2075/2076",2076,123,123,100,0,-2871,0,41163.2543474827
"2076/2077",2077,123,123,100,0,-2847.5,0,39403.3296902049
"2077/2078",2078,123,123,100,0,-2826.5,0,41479.8684692066
"2078/2079",2079,123,123,100,0,-2856.5,0,41580.7764412984
"2079/2080",2080,123,123,100,7,-2800.5,0,40158.0686238464
"2080/2081",2081,123,123,100,0,-2794.5,0,42056.3766076807
"2081/2082",2082,123,123,100,1,-2740.5,1.00461675527813,40783.1442119684
"2082/2083",2083,123,123,100,0,-2859.5,0,42381.5162409097
"2083/2084",2084,123,123,100,0,-2880,0,40658.4704852421
"2084/2085",2085,123,123,100,0,-2792.5,0,39644.5326414704
"2085/2086",2086,123,123,100,9,-2844.5,0.409819706372929,39819.8044224214
"2086/2087",2087,123,123,100,4,-2694,0,39944.9761530459
"2087/2088",2088,123,123,100,0,-2746.5,0,40530.7283515856
"2088/2089",2089,123,123,100,0,-2732,0,40922.3169557489
"2089/2090",2090,123,123,100,0,-2880.5,0,40877.9136379994
"2090/2091",2091,123,123,100,0,-2893.5,0,43042.8854788486
"2091/2092",2092,123,123,100,0,-2754.5,0,40957.8695545495
"2092/2093",2093,123,123,100,0,-2848,0,39567.6040649191
"2093/2094",2094,123,123,100,0,-2917,0,41134.807858156
"2094/2095",2095,123,123,100,0,-2789,0,39869.6422111094
"2095/2096",2096,123,123,100,0,-2869.5,0,42610.7826076914
"2096/2097",2097,123,123,100,0,-2811.5,0,39640.869702965
"2097/2098",2098,123,123,100,0,-2847.5,0,40759.6679052208
"2098/2099",2099,123,123,100,0,-2720.5,0,40371.5510669407
"2099/2100",2100,123,123,100,0,-2880,0,40074.2340247147
