"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1526,1.00379332642582,42224.7686936551
"2000/2001",2001,123,123,100,0,-1394.5,1.00819967129202,40992.289568289
"2001/2002",2002,123,123,100,0,-1566.5,0,42190.4273836458
"2002/2003",2003,123,123,100,0,-1613,0,42649.5122954461
"2003/2004",2004,123,123,100,0,-1568,0,42456.2419926646
"2004/2005",2005,123,123,100,0,-1455,0,41939.6312890855
"2005/2006",2006,123,123,100,1,-1426,2.0235490321836,41348.6207246933
"2006/2007",2007,123,123,100,0,-1518,0,42124.5962207741
"2007/2008",2008,123,123,100,0,-1342,0,41117.612901944
"2008/2009",2009,123,123,100,0,-1553,1.00701362283823,42295.071000976
"2009/2010",2010,123,123,100,0,-1668,0,43761.6172774765
"2010/2011",2011,123,123,100,0,-1367,0,41053.4721801828
"2011/2012",2012,123,123,100,0,-1596,2.00115033680039,42815.9355666547
"2012/2013",2013,123,123,100,0,-1676.5,1.00222382326882,43585.0695794735
"2013/2014",2014,123,123,100,0,-1454,1.0021270267828,41740.9219091786
"2014/2015",2015,123,123,100,0,-1584,1.00629450511085,42654.4279613146
"2015/2016",2016,123,123,100,0,-1422.5,0,41241.232237265
"2016/2017",2017,123,123,100,0,-1224.5,0,39828.7747321143
"2017/2018",2018,123,123,100,2,-1278.5,1.01263939945004,40197.0645040055
"2018/2019",2019,123,123,100,0,-1700,0,43685.7811622629
"2019/2020",2020,123,123,100,0,-1550,1.00086906752491,42498.9400196299
"2020/2021",2021,123,123,100,0,-1558,0,42403.2244968982
"2021/2022",2022,123,123,100,0,-1426,1.01643580514604,41392.8887666115
"2022/2023",2023,123,123,100,0,-1281,2.00530197078774,40205.9265944306
"2023/2024",2024,123,123,100,0,-1690.5,0,43674.8551312876
"2024/2025",2025,123,123,100,0,-1328,0,40625.6315247384
"2025/2026",2026,123,123,100,1,-1427.5,0,41334.487098644
"2026/2027",2027,123,123,100,0,-1502,0,42107.1583492807
"2027/2028",2028,123,123,100,0,-1342,0,41003.5236830623
"2028/2029",2029,123,123,100,0,-1612.5,0,42978.6844271831
"2029/2030",2030,123,123,100,0,-1367,0,41004.8722569253
"2030/2031",2031,123,123,100,0,-1532,1.01465255458587,42585.4377794871
"2031/2032",2032,123,123,100,0,-1348,0,41060.2187202908
"2032/2033",2033,123,123,100,0,-1749.5,0,44139.1724347025
"2033/2034",2034,123,123,100,0,-1548.5,0,42598.0798355406
"2034/2035",2035,123,123,100,2,-1211.5,3.02204946761866,39738.8270504177
"2035/2036",2036,123,123,100,0,-1344.5,2.02289889453288,40622.863598411
"2036/2037",2037,123,123,100,3,-1432.5,0,41791.225134518
"2037/2038",2038,123,123,100,0,-1707,1.00068235586545,43975.2139023682
"2038/2039",2039,123,123,100,0,-1441.5,0,41576.4063916039
"2039/2040",2040,123,123,100,0,-1462.5,0,41835.982799246
"2040/2041",2041,123,123,100,0,-1493.5,0,41941.2299013501
"2041/2042",2042,123,123,100,0,-1540.5,0,42656.7183758561
"2042/2043",2043,123,123,100,0,-1436,0,41531.3621395361
"2043/2044",2044,123,123,100,0,-1392.5,1.00163188979631,41107.4139371719
"2044/2045",2045,123,123,100,0,-1234,0,40113.6984877419
"2045/2046",2046,123,123,100,0,-1149,3.02414813227833,38964.2501774402
"2046/2047",2047,123,123,100,0,-1368,0,41038.9610485928
"2047/2048",2048,123,123,100,0,-1480,1.00125499807761,41666.0996965533
"2048/2049",2049,123,123,100,0,-1623.5,1.01757931389905,42774.4329386195
"2049/2050",2050,123,123,100,0,-1548,3.03752475371626,42438.8082224354
"2050/2051",2051,123,123,100,0,-1581,0,42303.2129646195
"2051/2052",2052,123,123,100,0,-1741.5,0,44016.2592098583
"2052/2053",2053,123,123,100,0,-1643,0,43407.4493680345
"2053/2054",2054,123,123,100,0,-1494,0,42111.2773190644
"2054/2055",2055,123,123,100,0,-1630.5,0,42947.8811640516
"2055/2056",2056,123,123,100,0,-1726.5,0,43856.3584878566
"2056/2057",2057,123,123,100,0,-1612.5,0,42986.6659357687
"2057/2058",2058,123,123,100,0,-1751.5,1.01341490469002,44026.9883924667
"2058/2059",2059,123,123,100,0,-1504.5,2.01814302552775,41957.266902918
"2059/2060",2060,123,123,100,0,-1634.5,1.00107582830581,43038.3585085981
"2060/2061",2061,123,123,100,5,-1442,3.01498213135979,41520.6492286678
"2061/2062",2062,123,123,100,0,-1610.5,1.00442253881766,42918.6992242392
"2062/2063",2063,123,123,100,0,-1471.5,0,41903.3012003973
"2063/2064",2064,123,123,100,0,-1697,0,43753.1015730463
"2064/2065",2065,123,123,100,0,-1436.5,1.00221067102649,41818.6883916184
"2065/2066",2066,123,123,100,2,-1515,1.00456045219153,41893.9992223177
"2066/2067",2067,123,123,100,0,-1641,0,43348.5270292684
"2067/2068",2068,123,123,100,0,-1408,1.0189951876338,41355.6637174655
"2068/2069",2069,123,123,100,0,-1300.5,0,40452.5420084838
"2069/2070",2070,123,123,100,0,-1425.5,0,41440.6763650086
"2070/2071",2071,123,123,100,0,-1760.5,0,44153.9645574745
"2071/2072",2072,123,123,100,0,-1685.5,0,43530.0378470924
"2072/2073",2073,123,123,100,0,-1838.5,0,44570.653232174
"2073/2074",2074,123,123,100,0,-1938.5,1.003718856135,45550.3023807928
"2074/2075",2075,123,123,100,0,-1674.5,0,43146.6692614239
