"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,764,1239,65.9659552673257,16943.9057979643
"2000/2001",2001,123,123,100,586,1125.5,64.3673098003894,17842.7415437254
"2001/2002",2002,123,123,100,638,1183,64.7417236534367,17217.9075315311
"2002/2003",2003,123,123,100,771,1279.5,65.9223553350514,16520.8269551467
"2003/2004",2004,123,123,100,724,1303.5,68.0535407038706,16453.4660848404
"2004/2005",2005,123,123,100,706,1155.5,68.3215725273432,17662.3914760323
"2005/2006",2006,123,123,100,659,1114,63.4553916981847,17830.0946809178
"2006/2007",2007,123,123,100,794,1228.5,65.442053955545,16716.9632834176
"2007/2008",2008,123,123,100,588,988.5,59.5810248930103,19048.097333321
"2008/2009",2009,123,123,100,723,1088.5,64.9991647101911,17510.4072433439
"2009/2010",2010,123,123,100,847,1417.5,70.3411895015287,15180.0033092641
"2010/2011",2011,123,123,100,522,1108.5,65.8318318805113,18146.9807559913
"2011/2012",2012,123,123,100,680,1221,65.8630967336019,16861.475505935
"2012/2013",2013,123,123,100,795,1335.5,70.0321751256793,15493.8824517517
"2013/2014",2014,123,123,100,687,1110,62.5368070275019,17891.5582455094
"2014/2015",2015,123,123,100,723,1171.5,62.0388469742602,17362.7415960091
"2015/2016",2016,123,123,100,636,1134,63.6059745159264,17851.1232839769
"2016/2017",2017,123,123,100,511,836,52.9652089303679,20532.9736403497
"2017/2018",2018,123,123,100,609,1011.5,60.9791279778653,19059.0433455759
"2018/2019",2019,123,123,100,771,1142,66.267564581148,16670.6201979299
"2019/2020",2020,123,123,100,694,1270.5,68.4948845812009,16683.0368599708
"2020/2021",2021,123,123,100,733,1253.5,65.8564010024725,16897.5491279783
"2021/2022",2022,123,123,100,574,1030.5,60.155091026066,18873.0536517964
"2022/2023",2023,123,123,100,513,938,56.9431412907854,19506.398745172
"2023/2024",2024,123,123,100,840,1232.5,65.8429908580429,16491.304832791
"2024/2025",2025,123,123,100,637,1048,59.3659954059162,18522.5712768785
"2025/2026",2026,123,123,100,721,1102,63.8888428950463,17965.82140473
"2026/2027",2027,123,123,100,686,1114.5,64.0771075193779,18102.4977115062
"2027/2028",2028,123,123,100,627,1043,61.1333728305344,18610.078462366
"2028/2029",2029,123,123,100,759,1410.5,72.5575008271981,15271.1053501214
"2029/2030",2030,123,123,100,597,917.5,60.1272960743199,19477.7639896455
"2030/2031",2031,123,123,100,690,1313,70.3254973304352,16307.5603242442
"2031/2032",2032,123,123,100,466,1141,67.2348294260837,17824.620887903
"2032/2033",2033,123,123,100,795,1490.5,75.5939519608191,14595.6234653136
"2033/2034",2034,123,123,100,698,1156,62.5315640633276,17501.3924468867
"2034/2035",2035,123,123,100,547,976,58.6311126196579,19545.0672527221
"2035/2036",2036,123,123,100,583,1223,67.1095960909311,17450.1822199197
"2036/2037",2037,123,123,100,711,1091.5,59.1791908672367,18310.097010192
"2037/2038",2038,123,123,100,792,1267,70.1245830081998,15800.5173289776
"2038/2039",2039,123,123,100,607,1114.5,64.7220862394761,18409.0993668805
"2039/2040",2040,123,123,100,686,1117.5,63.8057041447159,17977.0404296997
"2040/2041",2041,123,123,100,740,1141.5,62.9937155403436,17791.414081804
"2041/2042",2042,123,123,100,709,1270,67.0579240761299,16556.7450376824
"2042/2043",2043,123,123,100,656,1155,62.8182963295121,17887.5655139708
"2043/2044",2044,123,123,100,664,1132,64.4500211432023,17842.1769411182
"2044/2045",2045,123,123,100,493,1059.5,62.5624591848755,18791.9966290286
"2045/2046",2046,123,123,100,421,939.5,57.9526522755018,19993.3956410983
"2046/2047",2047,123,123,100,590,1013,60.0429082449509,18922.4008104596
"2047/2048",2048,123,123,100,618,1124.5,64.1558907544891,17748.1710425988
"2048/2049",2049,123,123,100,831,1244.5,66.5822212771632,16528.8300255071
"2049/2050",2050,123,123,100,724,1022.5,63.265752559912,17614.1339335991
"2050/2051",2051,123,123,100,776,1269.5,68.2416799106545,16529.1206503622
"2051/2052",2052,123,123,100,851,1424,72.058380209643,15038.6071936674
"2052/2053",2053,123,123,100,825,1320.5,67.9740603224845,15842.7681337297
"2053/2054",2054,123,123,100,745,1264,68.3999449143766,16702.0310325474
"2054/2055",2055,123,123,100,755,1246,69.2115777085874,16524.6052390179
"2055/2056",2056,123,123,100,858,1301,73.1865748464834,15542.0749718258
"2056/2057",2057,123,123,100,811,1420.5,71.9112446340769,15483.3880593851
"2057/2058",2058,123,123,100,841,1317.5,68.9044214160594,15776.4547396451
"2058/2059",2059,123,123,100,698,1237,66.3654720857976,17184.3937700856
"2059/2060",2060,123,123,100,766,1108,68.1727016264504,17403.9140779562
"2060/2061",2061,123,123,100,640,1142,68.4007318739341,17317.6177036185
"2061/2062",2062,123,123,100,796,1343.5,66.1460886544482,15809.5972484658
"2062/2063",2063,123,123,100,699,1212,65.4212024132985,17400.1657249164
"2063/2064",2064,123,123,100,812,1294,73.9461221701349,15596.495646555
"2064/2065",2065,123,123,100,612,1088.5,63.7434736272116,18301.2243992388
"2065/2066",2066,123,123,100,740,1040,61.9809545571734,18182.711231241
"2066/2067",2067,123,123,100,708,1302,72.2803018789,16094.2060619565
"2067/2068",2068,123,123,100,647,1121.5,62.4522462458517,18117.6433150079
"2068/2069",2069,123,123,100,542,867,54.7032017634619,20270.2658440946
"2069/2070",2070,123,123,100,634,1102.5,64.365967372124,18179.0654857298
"2070/2071",2071,123,123,100,870,1445.5,73.0645950322914,14857.9941926701
"2071/2072",2072,123,123,100,777,1379,74.8722088493123,15650.9723682664
"2072/2073",2073,123,123,100,864,1217,67.5307817114244,16135.2331732484
"2073/2074",2074,123,123,100,957,1631,77.3388156730362,13014.6500115078
"2074/2075",2075,123,123,100,801,1467.5,76.5297411101583,14777.6149789859
"2075/2076",2076,123,123,100,714,1218.5,66.6986211110689,17255.0784699405
"2076/2077",2077,123,123,100,705,1100.5,61.0044763770557,18334.8868824709
"2077/2078",2078,123,123,100,760,1316,67.8589228829378,16019.3072916623
"2078/2079",2079,123,123,100,751,1288.5,67.6950858083137,16387.9259118559
"2079/2080",2080,123,123,100,700,1142,67.4566868161255,17305.1436935607
"2080/2081",2081,123,123,100,856,1418,74.8658579631929,14692.74309076
"2081/2082",2082,123,123,100,857,1310.5,69.9386793087169,15428.6031062119
"2082/2083",2083,123,123,100,744,1283.5,67.0913046372552,16662.0703418879
"2083/2084",2084,123,123,100,741,1187.5,64.5404944107167,17400.2179135103
