"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,63,-1759.5,8.01280355366696,39185.9319811031
"2000/2001",2001,123,123,100,71,-1998,6.2884602279957,40784.4294037109
"2001/2002",2002,123,123,100,39,-2005,3.56966951242837,41910.4128223693
"2002/2003",2003,123,123,100,55,-1761.5,7.45871479241003,39885.2311106155
"2003/2004",2004,123,123,100,27,-1908.5,4.96686188563596,41757.0698522283
"2004/2005",2005,123,123,100,21,-1978,5.00579436375042,40242.1780738705
"2005/2006",2006,123,123,100,78,-1779,7.78400073079452,39446.6972890364
"2006/2007",2007,123,123,100,74,-1678.5,8.09741013244656,37959.8151018742
"2007/2008",2008,123,123,100,105,-2066,7.25686775005599,39043.7320251013
"2008/2009",2009,123,123,100,115,-1839,8.98084921747558,39357.339265583
"2009/2010",2010,123,123,100,21,-1729,7.01616392474166,40338.4922011604
"2010/2011",2011,123,123,100,17,-2208,2.02100210239931,43439.20772334
"2011/2012",2012,123,123,100,115,-1737,11.7041395190076,38997.4063341788
"2012/2013",2013,123,123,100,55,-1575.5,10.0974103994239,39285.2724674738
"2013/2014",2014,123,123,100,28,-1917.5,6.5389629973035,40288.0380357923
"2014/2015",2015,123,123,100,58,-1919.5,4.03066886987257,39785.2600070972
"2015/2016",2016,123,123,100,34,-2172,1.92238417220605,42450.4472913619
"2016/2017",2017,123,123,100,22,-2329.5,2.00854938811334,41295.9536727418
"2017/2018",2018,123,123,100,20,-2133.5,2.75380081112331,40462.7793272901
"2018/2019",2019,123,123,100,170,-1452.5,14.5277227719798,36635.5088868449
"2019/2020",2020,123,123,100,59,-1935,4.83262574335936,41717.5423355401
"2020/2021",2021,123,123,100,34,-1886,6.01402210103993,40706.2783130859
"2021/2022",2022,123,123,100,60,-2152.5,4.003285448133,41231.1922380109
"2022/2023",2023,123,123,100,60,-2156.5,6.4984526346222,41954.1203147043
"2023/2024",2024,123,123,100,65,-1716,3.80757114260905,38986.2155914302
"2024/2025",2025,123,123,100,88,-1881.5,8.67084823868845,38833.4136210252
"2025/2026",2026,123,123,100,57,-1905,7.12478996524806,39628.2090224125
"2026/2027",2027,123,123,100,4,-2252.5,1.00536142354125,42101.7850012891
"2027/2028",2028,123,123,100,26,-2070.5,2.96720441957621,39700.3873566068
"2028/2029",2029,123,123,100,51,-1652,6.9720555986008,39768.8612170955
"2029/2030",2030,123,123,100,31,-2187.5,1.99989881386108,41094.1232174239
"2030/2031",2031,123,123,100,50,-1775.5,8.02162763323091,39781.17994121
"2031/2032",2032,123,123,100,46,-2134.5,2.95747252253688,42381.3140205387
"2032/2033",2033,123,123,100,36,-1622,6.67609746565708,39796.1409813743
"2033/2034",2034,123,123,100,67,-1868,7.27550070973217,39889.2102125227
"2034/2035",2035,123,123,100,12,-2298,3.00267661731496,42162.578905039
"2035/2036",2036,123,123,100,22,-2150.5,4.02066934041645,42639.8519865028
"2036/2037",2037,123,123,100,41,-1893.5,9.00862457151734,37653.7574095512
"2037/2038",2038,123,123,100,82,-1641.5,8.85916574695986,38063.6068042475
"2038/2039",2039,123,123,100,2,-2300.5,0,42909.3617611118
"2039/2040",2040,123,123,100,16,-2062,2.01425558888496,41084.6778979497
"2040/2041",2041,123,123,100,10,-1976.5,4.02040160252841,40594.2251958502
"2041/2042",2042,123,123,100,30,-1960.5,3.80274224057354,40993.2434574114
"2042/2043",2043,123,123,100,17,-2039,2.00385093673896,42304.5575185055
"2043/2044",2044,123,123,100,16,-1963,4.00918197017211,41099.8458771035
"2044/2045",2045,123,123,100,2,-2362.5,1.00749401277272,43700.0639475305
"2045/2046",2046,123,123,100,20,-2326,3.01210870943896,41743.6477074623
"2046/2047",2047,123,123,100,16,-2309,0,41680.2350615412
"2047/2048",2048,123,123,100,62,-1989.5,5.01859012751987,41187.7462669294
"2048/2049",2049,123,123,100,66,-1547,12.4047256559604,37920.3578838762
"2049/2050",2050,123,123,100,202,-1619.5,13.7239399373298,36348.3123357939
"2050/2051",2051,123,123,100,62,-1650,9.68565903557186,38937.7001455631
"2051/2052",2052,123,123,100,38,-1660.5,7.34892970385283,39276.2349884212
"2052/2053",2053,123,123,100,32,-1653,5.96613622216711,40289.8415099252
"2053/2054",2054,123,123,100,10,-1856.5,4.01163447283346,39895.9284368036
"2054/2055",2055,123,123,100,43,-1902,3.24841229010252,41462.1718848636
"2055/2056",2056,123,123,100,104,-1571.5,10.7723384163239,39136.9722920833
"2056/2057",2057,123,123,100,34,-1588,7.43993406646382,38675.9038730124
"2057/2058",2058,123,123,100,78,-1715.5,4.08139719290136,39215.1118475161
