"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2342.5,0,48978.1380493847
"2000/2001",2001,123,123,100,0,-2192,0,47968.8580552474
"2001/2002",2002,123,123,100,0,-2392,0,49142.7736707966
"2002/2003",2003,123,123,100,0,-2370.5,0,49443.5020977313
"2003/2004",2004,123,123,100,0,-2357,0,49293.8798094123
"2004/2005",2005,123,123,100,0,-2321,0,48615.7913408966
"2005/2006",2006,123,123,100,0,-2262.5,0,48063.103140611
"2006/2007",2007,123,123,100,0,-2343.5,0,48933.9696628957
"2007/2008",2008,123,123,100,0,-2268,0,48237.3332607211
"2008/2009",2009,123,123,100,0,-2305,0,49060.3328284179
"2009/2010",2010,123,123,100,0,-2443.5,0,50188.0063938333
"2010/2011",2011,123,123,100,0,-2213,0,47968.8524736834
"2011/2012",2012,123,123,100,0,-2352.5,0,49491.5104161529
"2012/2013",2013,123,123,100,0,-2434,0,50163.8471571289
"2013/2014",2014,123,123,100,0,-2268.5,0,48369.0479689296
"2014/2015",2015,123,123,100,0,-2393,0,49464.1558343442
"2015/2016",2016,123,123,100,0,-2281.5,0,48236.9277902213
"2016/2017",2017,123,123,100,0,-2122,0,47010.9623429468
"2017/2018",2018,123,123,100,0,-2078,0,47047.3764268113
"2018/2019",2019,123,123,100,0,-2452.5,0,50186.998441916
"2019/2020",2020,123,123,100,0,-2350.5,0,49097.5550766205
"2020/2021",2021,123,123,100,0,-2382,0,49330.6949779419
"2021/2022",2022,123,123,100,0,-2262.5,0,48234.7122470103
"2022/2023",2023,123,123,100,0,-2147.5,0,47187.9398970869
"2023/2024",2024,123,123,100,0,-2510,0,50343.3870923752
"2024/2025",2025,123,123,100,0,-2233,0,47774.4547651722
"2025/2026",2026,123,123,100,0,-2260,0,48221.38131388
"2026/2027",2027,123,123,100,0,-2394,0,48969.1590636848
"2027/2028",2028,123,123,100,0,-2281,0,48064.4776723161
"2028/2029",2029,123,123,100,0,-2404.5,0,49699.3774022171
"2029/2030",2030,123,123,100,0,-2287.5,0,48094.6049470408
"2030/2031",2031,123,123,100,0,-2330.5,0,49090.2504388792
"2031/2032",2032,123,123,100,0,-2189.5,0,48041.9236042853
"2032/2033",2033,123,123,100,0,-2471,0,50560.8301255582
"2033/2034",2034,123,123,100,0,-2396,0,49381.8164568134
"2034/2035",2035,123,123,100,0,-2111.5,0,46890.4515200388
"2035/2036",2036,123,123,100,0,-2170,0,47431.4938295642
"2036/2037",2037,123,123,100,0,-2330,0,48729.7441542838
"2037/2038",2038,123,123,100,0,-2458,0,50251.5380969644
"2038/2039",2039,123,123,100,0,-2339,0,48605.4162517488
"2039/2040",2040,123,123,100,0,-2298,0,48629.6349700568
"2040/2041",2041,123,123,100,0,-2345,0,48928.4264418017
"2041/2042",2042,123,123,100,0,-2362.5,0,49317.5415794961
