"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,950,949,57.8624044225093,16802.99492885
"2000/2001",2001,123,123,100,1040,1016.5,60.6335071401069,16207.0529868189
"2001/2002",2002,123,123,100,977,943,53.9823941788996,17924.7316508866
"2002/2003",2003,123,123,100,971,966,57.4857169443847,16674.7050503409
"2003/2004",2004,123,123,100,1032,1057,60.771047535598,16417.2395017102
"2004/2005",2005,123,123,100,995,1074,62.1237644191705,16875.1500441408
"2005/2006",2006,123,123,100,1054,1071,61.5912163743909,15709.0788877424
"2006/2007",2007,123,123,100,976,975.5,58.2749764375742,16273.6044625207
"2007/2008",2008,123,123,100,765,865,53.4886213899282,19168.7706145392
"2008/2009",2009,123,123,100,975,907,54.3100400242708,17748.2082953929
"2009/2010",2010,123,123,100,995,931.5,59.6094844679926,17344.4000782324
"2010/2011",2011,123,123,100,1054,1158,65.4877893933379,15532.0282549028
"2011/2012",2012,123,123,100,967,915.5,51.0548910611121,18017.484606897
"2012/2013",2013,123,123,100,1006,932,56.9500600890668,17287.2407595471
"2013/2014",2014,123,123,100,981,977.5,57.2308348654225,16720.8622318902
"2014/2015",2015,123,123,100,888,886.5,52.5716066460666,18798.0970723827
"2015/2016",2016,123,123,100,967,853.5,50.5926888302097,18700.7217278981
"2016/2017",2017,123,123,100,951,1007.5,56.6871456472368,17752.2098783297
"2017/2018",2018,123,123,100,1114,1222.5,66.8936895758479,14485.1793197664
"2018/2019",2019,123,123,100,989,955,53.3963750604007,17746.0250999958
"2019/2020",2020,123,123,100,924,919.5,53.0637532004732,18076.2063710231
"2020/2021",2021,123,123,100,936,948,53.9405605574125,17596.2289329153
"2021/2022",2022,123,123,100,822,879.5,54.0290940588445,18377.1510938678
"2022/2023",2023,123,123,100,1146,1314.5,69.3942630675281,13788.4609336685
"2023/2024",2024,123,123,100,704,680.5,45.9301076365027,20991.2478279965
"2024/2025",2025,123,123,100,907,1004,61.8505438554118,16859.4341590824
"2025/2026",2026,123,123,100,1024,991,60.8358771784326,15978.7684824197
"2026/2027",2027,123,123,100,871,927,51.8886711267098,18839.4994288716
"2027/2028",2028,123,123,100,925,999.5,57.3922632184717,17865.4906636006
"2028/2029",2029,123,123,100,1022,1007,62.8109090042688,16171.1967577375
"2029/2030",2030,123,123,100,905,1019.5,54.0517601490897,18211.2382706469
"2030/2031",2031,123,123,100,1053,1032.5,58.8745310606287,16646.7933133608
"2031/2032",2032,123,123,100,1092,1218,64.8336107282325,15095.6511944672
"2032/2033",2033,123,123,100,1012,843.5,52.6442956983042,17828.9617541749
"2033/2034",2034,123,123,100,862,892.5,55.1152413420718,18686.2645224235
"2034/2035",2035,123,123,100,1003,1055.5,59.6488298983145,15974.1867763945
"2035/2036",2036,123,123,100,1185,1116.5,65.6323132116272,14089.6876153788
"2036/2037",2037,123,123,100,867,830.5,56.1461086483641,18731.1110750535
"2037/2038",2038,123,123,100,887,830,52.3355886320992,19163.6976987072
"2038/2039",2039,123,123,100,944,921.5,57.3402145072546,18979.9636488729
"2039/2040",2040,123,123,100,963,943,53.7129647945944,17908.0701866625
"2040/2041",2041,123,123,100,1016,1092.5,58.5901096172925,16927.7814327721
"2041/2042",2042,123,123,100,948,875.5,52.2675586151217,18622.2392616873
"2042/2043",2043,123,123,100,1031,1126.5,58.5978043138307,16737.6434325264
"2043/2044",2044,123,123,100,1025,1106,62.4610678906042,15847.6383998124
"2044/2045",2045,123,123,100,1019,1058,60.8610862514761,16262.6154747712
"2045/2046",2046,123,123,100,1106,1263,69.2110106088066,13987.6299739373
"2046/2047",2047,123,123,100,872,948.5,59.1245325412715,18234.2432884243
"2047/2048",2048,123,123,100,983,1066.5,59.0221669436191,16687.3170604911
"2048/2049",2049,123,123,100,1019,985,59.3154033899368,16517.0423045354
"2049/2050",2050,123,123,100,949,966,57.3420338484957,16618.9319408396
"2050/2051",2051,123,123,100,1011,948.5,59.0845362698351,17127.232748203
"2051/2052",2052,123,123,100,1011,997.5,57.618006390464,17218.3710186454
"2052/2053",2053,123,123,100,877,811,53.2096902351218,18340.4958503516
"2053/2054",2054,123,123,100,988,1068.5,63.3493339753463,16625.5389675274
"2054/2055",2055,123,123,100,936,965,59.3332601211405,18162.1235344233
"2055/2056",2056,123,123,100,966,894,54.2106436309514,17713.1546600414
"2056/2057",2057,123,123,100,1091,1043,60.3721486983263,15558.5172712645
"2057/2058",2058,123,123,100,816,636.5,40.1411350567996,20333.8752066884
"2058/2059",2059,123,123,100,906,915,55.5267620053137,18156.4844931671
"2059/2060",2060,123,123,100,952,903.5,53.1715556855834,18498.0469115898
"2060/2061",2061,123,123,100,1103,1074,60.3368794610415,15535.411445423
"2061/2062",2062,123,123,100,1092,994,59.8735534245916,15847.025485063
"2062/2063",2063,123,123,100,934,896,53.3353905033946,17402.6319530895
"2063/2064",2064,123,123,100,1023,980.5,56.3515353361609,17607.1409009704
"2064/2065",2065,123,123,100,919,1021,57.2946041457508,17630.2009755755
"2065/2066",2066,123,123,100,882,857,52.8385373878073,18940.3222054346
"2066/2067",2067,123,123,100,999,974,53.507349154459,17828.4468487799
"2067/2068",2068,123,123,100,978,1075,60.0115738241193,16534.4279248202
"2068/2069",2069,123,123,100,834,1027,59.757785317267,18341.4995100955
"2069/2070",2070,123,123,100,1030,1124.5,63.6178015238747,16435.8050104352
"2070/2071",2071,123,123,100,996,931,55.4940043869938,17972.8635617234
"2071/2072",2072,123,123,100,993,911.5,47.0830177369553,18386.0748006795
"2072/2073",2073,123,123,100,785,632.5,49.8067985484613,20522.0045632087
"2073/2074",2074,123,123,100,910,804.5,45.5778408684391,18738.2531010648
"2074/2075",2075,123,123,100,997,958,61.7739118768031,16013.8811627654
"2075/2076",2076,123,123,100,996,984.5,60.7960092819694,17114.0432522297
"2076/2077",2077,123,123,100,930,838.5,54.1602945553286,17675.8487745095
"2077/2078",2078,123,123,100,1010,1013.5,57.7135316967979,16901.1720198924
"2078/2079",2079,123,123,100,877,892.5,54.86243141249,17921.450332379
"2079/2080",2080,123,123,100,879,839,52.2340023177849,18866.7076861905
"2080/2081",2081,123,123,100,870,835.5,47.4210156420077,19092.4118036516
