"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1034,1780,83.4598710378559,10533.4566827754
"2000/2001",2001,123,123,100,932,1668,82.4918870074156,11423.7491017816
"2001/2002",2002,123,123,100,922,1687,85.3150006581452,10853.6344992252
"2002/2003",2003,123,123,100,1078,1745.5,84.5042603738513,10306.6816535149
"2003/2004",2004,123,123,100,1088,1737.5,84.0583662432956,10387.8516748075
"2004/2005",2005,123,123,100,1071,1779.5,84.625880245722,10693.9984237743
"2005/2006",2006,123,123,100,933,1676.5,83.385815444522,11314.1014945349
"2006/2007",2007,123,123,100,1134,1780,84.4904235187785,10290.405026771
"2007/2008",2008,123,123,100,922,1587,80.0845579921045,12593.2512954761
"2008/2009",2009,123,123,100,1035,1618,82.9227913609243,11048.0734960133
"2009/2010",2010,123,123,100,1120,1896,85.4823414251489,9241.19294817094
"2010/2011",2011,123,123,100,834,1776.5,88.0881389606002,11150.2365996719
"2011/2012",2012,123,123,100,974,1727,84.506394443418,10728.3100777051
"2012/2013",2013,123,123,100,1111,1788,85.6085768529013,9498.515648206
"2013/2014",2014,123,123,100,946,1674,83.3072558162189,11237.0116194878
"2014/2015",2015,123,123,100,1027,1690,83.6400945994696,10998.6823153119
"2015/2016",2016,123,123,100,976,1695.5,83.6957812163087,11364.6613307719
"2016/2017",2017,123,123,100,779,1462.5,77.8226316300352,13613.7396490674
"2017/2018",2018,123,123,100,868,1604,81.4410643094852,12295.3329631886
"2018/2019",2019,123,123,100,1133,1741.5,84.7698438992934,9940.91305701178
"2019/2020",2020,123,123,100,1012,1757,85.3739779674506,10405.5473440436
"2020/2021",2021,123,123,100,1057,1790,86.066106679476,10583.4200315042
"2021/2022",2022,123,123,100,851,1665,79.8841689551045,12150.3265577152
"2022/2023",2023,123,123,100,793,1644.5,81.9225626303969,12369.8179165628
"2023/2024",2024,123,123,100,1112,1659,82.6667781643609,10385.5267183969
"2024/2025",2025,123,123,100,916,1589.5,80.8172259899734,12265.2593459371
"2025/2026",2026,123,123,100,1039,1650,80.9067162818542,11366.2586487452
"2026/2027",2027,123,123,100,1020,1729,85.9309240122784,11124.1638745079
"2027/2028",2028,123,123,100,980,1588.5,79.356810188679,12143.1053733646
"2028/2029",2029,123,123,100,1106,1896,87.8222767981774,9388.57470080676
"2029/2030",2030,123,123,100,888,1582,82.879464878592,12376.6286210888
"2030/2031",2031,123,123,100,1044,1722,84.8330062759587,10453.9727284531
"2031/2032",2032,123,123,100,865,1759,86.6793823791504,11193.3820012133
"2032/2033",2033,123,123,100,1210,1889.5,87.8101662523268,8860.07231414877
"2033/2034",2034,123,123,100,1026,1729.5,81.6409623384588,10935.6395174842
"2034/2035",2035,123,123,100,905,1621.5,80.466275167496,12609.7249724017
"2035/2036",2036,123,123,100,948,1823.5,85.6848062769168,10927.9420289905
"2036/2037",2037,123,123,100,1012,1569,77.2849855036302,12132.2415437745
"2037/2038",2038,123,123,100,1164,1811.5,89.0319050525659,9410.6269952897
"2038/2039",2039,123,123,100,957,1680,80.0003551234649,11810.0639668158
"2039/2040",2040,123,123,100,939,1709.5,85.5445678926044,11114.7551307576
"2040/2041",2041,123,123,100,1040,1781,83.5740946652968,10873.8088175189
"2041/2042",2042,123,123,100,1096,1794.5,84.5751144174483,10314.9944366137
"2042/2043",2043,123,123,100,976,1730,82.2852198509445,11306.4806178613
"2043/2044",2044,123,123,100,979,1703,83.2802702384979,11356.423387635
"2044/2045",2045,123,123,100,834,1706.5,83.2279749450345,11942.5566829499
"2045/2046",2046,123,123,100,776,1547,80.0599047527749,13359.7003329424
"2046/2047",2047,123,123,100,946,1676.5,82.2850694401868,12079.2950148182
