"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,832,591,44.0071667727313,19819.1490933092
"2000/2001",2001,123,123,100,936,701.5,47.8024443796415,19159.832668251
"2001/2002",2002,123,123,100,894,595,40.6056926469763,20937.0049243691
"2002/2003",2003,123,123,100,876,593.5,42.2141700739379,19930.4367079251
"2003/2004",2004,123,123,100,925,679,42.9766028516684,19843.7646207475
"2004/2005",2005,123,123,100,887,622,44.751047263929,20295.2126558685
"2005/2006",2006,123,123,100,938,711.5,46.8987684280916,18768.2414666441
"2006/2007",2007,123,123,100,860,613,47.0732147695009,19457.6040603921
"2007/2008",2008,123,123,100,710,477.5,37.1518033916419,22271.7879681089
"2008/2009",2009,123,123,100,855,535,45.3592130709704,20341.2096392669
"2009/2010",2010,123,123,100,882,542.5,41.7958664663862,20527.2690520145
"2010/2011",2011,123,123,100,931,784,50.9621689860835,18840.7533603259
"2011/2012",2012,123,123,100,874,559.5,38.1955324478802,20720.8021569895
"2012/2013",2013,123,123,100,912,553,40.2142045130524,20447.8369899821
"2013/2014",2014,123,123,100,889,652.5,46.7950216122554,19742.202012059
"2014/2015",2015,123,123,100,777,497,37.534938015688,21865.713754822
"2015/2016",2016,123,123,100,843,488,36.6631947549395,21693.3511416302
"2016/2017",2017,123,123,100,844,619,39.4475506375072,21174.4501424097
"2017/2018",2018,123,123,100,939,834,51.0539316357962,17863.2560235504
"2018/2019",2019,123,123,100,885,583,39.8590050405599,20694.7511024708
"2019/2020",2020,123,123,100,834,551,41.8710699279421,20697.355101306
"2020/2021",2021,123,123,100,839,572.5,43.8959083479664,20670.2533861822
"2021/2022",2022,123,123,100,775,538,40.6384948930245,21091.8705045511
"2022/2023",2023,123,123,100,970,878.5,52.1666245906033,17734.4790530275
"2023/2024",2024,123,123,100,659,328,31.6005059625786,23252.0360592161
"2024/2025",2025,123,123,100,824,567.5,45.9929565056557,20287.4010340646
"2025/2026",2026,123,123,100,880,644,46.0946771855242,18980.4357307432
"2026/2027",2027,123,123,100,835,632.5,39.4948512081496,21434.0066230325
"2027/2028",2028,123,123,100,856,619.5,45.4853664887078,21120.8189649535
"2028/2029",2029,123,123,100,934,608,45.5782646627797,19342.2133696075
"2029/2030",2030,123,123,100,836,622,44.7825108438185,21057.319933644
"2030/2031",2031,123,123,100,930,617.5,44.619598532968,20051.0971167781
"2031/2032",2032,123,123,100,944,789,48.0146581654922,18710.6849497952
"2032/2033",2033,123,123,100,926,503,38.3395179778067,20742.6641242327
"2033/2034",2034,123,123,100,800,513.5,38.198365115182,21656.3649335965
"2034/2035",2035,123,123,100,917,734,50.8998564474025,19040.6826743111
"2035/2036",2036,123,123,100,1048,732.5,49.890483721889,17754.9398633577
"2036/2037",2037,123,123,100,820,442.5,40.1941684775461,21839.7636696575
"2037/2038",2038,123,123,100,825,501.5,36.7379172993612,21917.0823392137
"2038/2039",2039,123,123,100,894,537,41.1598035501115,21820.6063906616
"2039/2040",2040,123,123,100,850,518.5,42.6268011337941,20997.0480482117
"2040/2041",2041,123,123,100,890,668,43.0552067570427,20384.6954777236
"2041/2042",2042,123,123,100,856,517.5,38.0006304273506,21513.8447572491
"2042/2043",2043,123,123,100,937,744.5,47.0719095802265,19931.6180012226
"2043/2044",2044,123,123,100,947,734,49.540887972164,19113.1213395931
"2044/2045",2045,123,123,100,897,670.5,50.070636101585,19466.3338072388
"2045/2046",2046,123,123,100,949,882.5,54.7337387381544,17477.6886959695
"2046/2047",2047,123,123,100,783,541.5,41.0934452529077,21570.1479902621
"2047/2048",2048,123,123,100,903,740,45.8261659412069,19350.3663381562
"2048/2049",2049,123,123,100,933,610,45.8642361536668,19765.3002676805
"2049/2050",2050,123,123,100,846,598.5,48.871256844473,20067.67972406
"2050/2051",2051,123,123,100,913,554,47.9896258864442,20156.6044355426
"2051/2052",2052,123,123,100,910,556.5,39.3770586927285,20526.6403483767
"2052/2053",2053,123,123,100,803,492,43.747502244345,20650.3751152987
"2053/2054",2054,123,123,100,909,695,45.6293441062085,19713.8333560377
"2054/2055",2055,123,123,100,890,610.5,40.6551497450491,21111.3970740717
"2055/2056",2056,123,123,100,901,588,36.8927920306296,20300.2403865857
"2056/2057",2057,123,123,100,955,693.5,48.5413922923726,18902.5959785255
"2057/2058",2058,123,123,100,787,305.5,34.0907584782494,22168.3077424718
"2058/2059",2059,123,123,100,836,550,38.507085728153,21012.0595264463
"2059/2060",2060,123,123,100,864,577.5,40.7657369308981,21397.3879771912
"2060/2061",2061,123,123,100,1000,725.5,46.6273665879066,18572.1412279718
"2061/2062",2062,123,123,100,986,642,44.1731806268581,19016.6094936207
"2062/2063",2063,123,123,100,905,598.5,42.4513421165138,20596.8132073348
"2063/2064",2064,123,123,100,902,566,38.8322366237844,20972.8363517057
"2064/2065",2065,123,123,100,830,676,44.4992735946057,20743.74102851
"2065/2066",2066,123,123,100,784,491,38.3454956255223,21961.6834108429
"2066/2067",2067,123,123,100,927,616,39.4385848567795,20863.348307007
"2067/2068",2068,123,123,100,873,689.5,46.4547985927293,19896.3067958746
"2068/2069",2069,123,123,100,805,626.5,42.9517041780759,21235.4900498604
"2069/2070",2070,123,123,100,913,750.5,48.9636788732155,19648.8082354795
"2070/2071",2071,123,123,100,904,572,37.6813166797506,20931.0467941165
"2071/2072",2072,123,123,100,911,575.5,41.8323887925758,21068.4166557109
"2072/2073",2073,123,123,100,743,257,35.2839343636761,23257.8911351925
"2073/2074",2074,123,123,100,850,479,35.2805820631579,21450.2850394258
"2074/2075",2075,123,123,100,912,591,45.3460312822622,19333.0777952848
"2075/2076",2076,123,123,100,871,601,47.8307559276141,20119.6972505022
"2076/2077",2077,123,123,100,860,501,41.2405034772241,20837.7288742242
"2077/2078",2078,123,123,100,913,635,40.4479632173548,19995.1502137249
"2078/2079",2079,123,123,100,792,548.5,40.1736844515513,21061.12201948
"2079/2080",2080,123,123,100,806,398,39.1799020786289,21696.4258962125
"2080/2081",2081,123,123,100,793,499.5,37.064972462912,21611.6240939014
"2081/2082",2082,123,123,100,889,596,39.511699470424,20643.5687857252
"2082/2083",2083,123,123,100,836,693.5,50.8645263472058,19292.9164095521
"2083/2084",2084,123,123,100,788,511.5,43.0157247566144,21635.5560910357
"2084/2085",2085,123,123,100,765,478.5,44.522789280114,20798.1386498669
"2085/2086",2086,123,123,100,866,646.5,46.5968857465759,19927.7570620896
"2086/2087",2087,123,123,100,700,280.5,30.806376438707,23459.915175478
"2087/2088",2088,123,123,100,918,704.5,42.2482035503745,18871.6968526291
"2088/2089",2089,123,123,100,943,691,50.128138270913,19003.0908813374
"2089/2090",2090,123,123,100,896,630.5,42.851936529717,20171.0996624446
"2090/2091",2091,123,123,100,1006,670.5,50.9014474372643,17980.3400471741
"2091/2092",2092,123,123,100,815,565,45.4977750498474,20685.7708070157
"2092/2093",2093,123,123,100,954,956.5,56.9380782610988,17228.9109392539
"2093/2094",2094,123,123,100,974,798.5,48.6053259213113,18591.0018887799
"2094/2095",2095,123,123,100,820,477.5,38.1426111373075,21657.2672213912
"2095/2096",2096,123,123,100,904,552.5,43.5846227461752,20470.4899195973
"2096/2097",2097,123,123,100,891,592.5,38.9933781143991,20562.436788911
"2097/2098",2098,123,123,100,1019,807.5,53.0737705062102,17965.2216422837
"2098/2099",2099,123,123,100,870,566.5,38.2869627724931,20997.0960772596
"2099/2100",2100,123,123,100,898,721,50.1336838353518,19570.9313118495
