"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,477,106.5,34.5819661181855,26942.545190193
"2000/2001",2001,123,123,100,415,15,34.9426494042947,27766.4185223647
"2001/2002",2002,123,123,100,553,432.5,41.1253394389437,23634.1603631246
"2002/2003",2003,123,123,100,419,204,37.1329126422742,26780.5019780791
"2003/2004",2004,123,123,100,406,-4,33.6342034005977,27763.7087991248
"2004/2005",2005,123,123,100,542,174,35.6634784020084,25899.8133497804
"2005/2006",2006,123,123,100,430,-39.5,34.9904578955429,27420.7146832136
"2006/2007",2007,123,123,100,488,-108,33.7758755619186,28581.6934620802
"2007/2008",2008,123,123,100,610,371,41.5860476162514,23217.7017761462
"2008/2009",2009,123,123,100,452,362.5,41.3103703571839,25026.5018439147
"2009/2010",2010,123,123,100,388,69.5,32.4981817689201,27995.341854319
"2010/2011",2011,123,123,100,498,18.5,34.7345517178936,27011.9621981091
"2011/2012",2012,123,123,100,477,234.5,38.4579828419613,26091.2157645035
"2012/2013",2013,123,123,100,407,84.5,33.0439293352518,27519.1984684332
"2013/2014",2014,123,123,100,447,278.5,40.778914963269,25459.4796187622
"2014/2015",2015,123,123,100,593,518.5,41.8711943348457,22921.5277793459
"2015/2016",2016,123,123,100,599,497,46.4737275546181,23088.6983039568
"2016/2017",2017,123,123,100,578,391,39.7884887943513,23604.6063034208
"2017/2018",2018,123,123,100,385,-38.5,30.175254759973,28472.0421364997
"2018/2019",2019,123,123,100,564,313,43.7676260309258,24428.3590267431
"2019/2020",2020,123,123,100,587,374.5,44.4706602335091,23691.3880848358
"2020/2021",2021,123,123,100,417,151.5,36.1852240630126,26368.6823666324
"2021/2022",2022,123,123,100,566,371,41.6965805707047,24035.1638567848
"2022/2023",2023,123,123,100,349,-127,27.8404639224516,29454.0624743216
"2023/2024",2024,123,123,100,659,606,51.8982670943408,21136.268578283
"2024/2025",2025,123,123,100,460,52,33.8397743415314,26892.782564023
"2025/2026",2026,123,123,100,447,239.5,38.4634997783996,25642.9915937213
"2026/2027",2027,123,123,100,643,584,46.9984313107173,22285.9225725839
"2027/2028",2028,123,123,100,579,254.5,44.4632827591529,23656.2472400386
"2028/2029",2029,123,123,100,397,-85.5,34.2423574828686,29029.3833813295
"2029/2030",2030,123,123,100,700,460.5,45.3210871744263,22566.4971260801
"2030/2031",2031,123,123,100,399,158,37.3982889594649,26843.9605276342
"2031/2032",2032,123,123,100,500,-217.5,32.8170562385499,28860.3714456945
"2032/2033",2033,123,123,100,397,201,38.7275597197608,26335.9015427493
"2033/2034",2034,123,123,100,580,455,44.0620792939587,23549.3659326825
"2034/2035",2035,123,123,100,499,104.5,40.5718929525244,26218.6042104661
"2035/2036",2036,123,123,100,288,-450,18.3282276176058,32216.4786208835
"2036/2037",2037,123,123,100,570,425.5,43.6121423171944,23354.2067475729
"2037/2038",2038,123,123,100,563,204.5,40.6145367648633,25040.0179068474
"2038/2039",2039,123,123,100,689,558,48.4391348259783,22434.9576928923
"2039/2040",2040,123,123,100,468,327.5,38.8416059851711,24527.3633810272
"2040/2041",2041,123,123,100,483,110.5,37.6186441523221,26369.9949663859
"2041/2042",2042,123,123,100,498,198,39.7611445709831,25328.716378632
"2042/2043",2043,123,123,100,549,197,40.9472161794217,25249.4759475905
"2043/2044",2044,123,123,100,456,71,33.1288470283766,27330.9836958218
"2044/2045",2045,123,123,100,437,32.5,32.1306071266979,27580.7204571879
"2045/2046",2046,123,123,100,471,-173.5,29.755016744582,29200.1425164929
"2046/2047",2047,123,123,100,611,184.5,39.6375368818562,24921.1074291719
"2047/2048",2048,123,123,100,620,292,41.1717795267309,24765.3035589913
"2048/2049",2049,123,123,100,298,125.5,30.7024836583432,27103.2651843773
"2049/2050",2050,123,123,100,448,21.5,34.6320670185564,27251.184748834
"2050/2051",2051,123,123,100,468,110,32.6363628193371,26426.0189671805
"2051/2052",2052,123,123,100,409,131,30.883969880239,27121.2208649833
"2052/2053",2053,123,123,100,537,380.5,48.0748837049273,24184.135568643
"2053/2054",2054,123,123,100,480,-10.5,35.7638278944273,27420.8613210032
"2054/2055",2055,123,123,100,588,409,42.9284254788945,23684.7421067692
"2055/2056",2056,123,123,100,530,276.5,42.1795158762629,24845.2843697313
"2056/2057",2057,123,123,100,342,-376.5,29.1789059987236,31167.9286163803
"2057/2058",2058,123,123,100,752,803.5,54.8687539124703,19864.3828439079
"2058/2059",2059,123,123,100,552,318,41.4375345608114,24509.6745960722
"2059/2060",2060,123,123,100,556,467,47.1206525485741,23334.1791755548
"2060/2061",2061,123,123,100,472,92,38.6107649986538,26917.1035507377
"2061/2062",2062,123,123,100,373,-253,34.2015754772106,29267.7826335309
"2062/2063",2063,123,123,100,622,196.5,40.0552967844192,24554.9722557077
"2063/2064",2064,123,123,100,398,261.5,42.8457879767466,25789.5327708479
"2064/2065",2065,123,123,100,618,288.5,40.6102453117069,24712.0798549717
"2065/2066",2066,123,123,100,623,514,46.4928069771754,22710.8840477113
"2066/2067",2067,123,123,100,514,190.5,42.7093363109293,25602.1343396893
"2067/2068",2068,123,123,100,547,175.5,40.1610675532552,25944.1679418264
"2068/2069",2069,123,123,100,788,649,50.4646628643,20966.6292775543
"2069/2070",2070,123,123,100,419,273,36.5047791904431,25892.560799472
"2070/2071",2071,123,123,100,500,149,40.0830869384181,26334.444892494
"2071/2072",2072,123,123,100,500,202,42.4107651809636,25774.6774361255
"2072/2073",2073,123,123,100,600,724.5,52.9324190889415,21233.8832911886
"2073/2074",2074,123,123,100,399,203.5,43.4289314855578,25783.4513077047
"2074/2075",2075,123,123,100,442,-112.5,35.4957888517556,28546.7039472684
"2075/2076",2076,123,123,100,443,318,39.382400177974,25232.1346969074
"2076/2077",2077,123,123,100,477,113.5,32.4453135214353,26374.8485096721
"2077/2078",2078,123,123,100,357,153.5,36.1032592284969,26660.2286613183
"2078/2079",2079,123,123,100,480,167.5,40.1354524849339,25765.0748325633
"2079/2080",2080,123,123,100,616,326,43.5458375519702,23894.7582403738
"2080/2081",2081,123,123,100,487,246,42.6476837890496,25452.3154929206
"2081/2082",2082,123,123,100,507,268,42.1592887354359,25294.6316368766
"2082/2083",2083,123,123,100,512,-163,32.8806476738287,28603.9945928734
"2083/2084",2084,123,123,100,631,388.5,43.1705610066028,23508.8211249094
"2084/2085",2085,123,123,100,650,312.5,47.8705790560934,23698.2469733562
"2085/2086",2086,123,123,100,600,175.5,37.0204357825664,26041.4882146902
"2086/2087",2087,123,123,100,796,741.5,54.8210338286622,20134.3876201641
"2087/2088",2088,123,123,100,329,-10,29.0884898900454,28019.8964470606
"2088/2089",2089,123,123,100,367,-83,28.053012264907,28820.9111003652
"2089/2090",2090,123,123,100,390,139.5,35.8754494297232,26363.9892082419
"2090/2091",2091,123,123,100,277,-436.5,23.3242164258395,31794.6230591107
"2091/2092",2092,123,123,100,476,91,34.0121397666749,26442.1297133192
"2092/2093",2093,123,123,100,448,-170.5,26.8036206735151,29018.4152010046
"2093/2094",2094,123,123,100,339,-76.5,29.92117109024,28855.7670078762
"2094/2095",2095,123,123,100,528,303,42.4943421817061,24650.2634119112
"2095/2096",2096,123,123,100,365,58.5,36.4104029586379,27656.8612577487
"2096/2097",2097,123,123,100,466,249.5,36.6010815348463,25724.9028055537
"2097/2098",2098,123,123,100,326,-85.5,29.0441534374368,29155.2966346014
"2098/2099",2099,123,123,100,529,203.5,42.2331707238218,25348.0755014494
"2099/2100",2100,123,123,100,470,170,36.0482998520274,26549.8657793291
