"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2399,0,44424.5790060481
"2000/2001",2001,123,123,100,0,-2455,0,44776.07143977
"2001/2002",2002,123,123,100,2,-2390,0,44156.1655714344
"2002/2003",2003,123,123,100,0,-2377.5,0,44803.2452631081
"2003/2004",2004,123,123,100,0,-2399,0,45067.7342838024
"2004/2005",2005,123,123,100,0,-2424,0,44110.7998114789
"2005/2006",2006,123,123,100,0,-2372,0,44999.8994711913
"2006/2007",2007,123,123,100,0,-2282.5,0,43712.7340191343
"2007/2008",2008,123,123,100,0,-2410.5,0,42897.3189705915
"2008/2009",2009,123,123,100,0,-2366,0,43855.7470709758
"2009/2010",2010,123,123,100,0,-2368,0,45174.5260969452
"2010/2011",2011,123,123,100,0,-2509.5,0,45284.0941264881
"2011/2012",2012,123,123,100,0,-2371,0,44236.092436414
"2012/2013",2013,123,123,100,0,-2322.5,0,44725.6937821263
"2013/2014",2014,123,123,100,0,-2426.5,0,44368.3310409819
"2014/2015",2015,123,123,100,0,-2393.5,0,43353.1439638191
"2015/2016",2016,123,123,100,0,-2473.5,0,43914.7339221099
"2016/2017",2017,123,123,100,0,-2519,0,43474.6715179719
"2017/2018",2018,123,123,100,0,-2512,0,45091.1052137646
"2018/2019",2019,123,123,100,3,-2246.5,0,43689.7857275372
"2019/2020",2020,123,123,100,0,-2403,0,44192.1600712202
"2020/2021",2021,123,123,100,0,-2401.5,0,44383.6042849789
"2021/2022",2022,123,123,100,0,-2467.5,0,43889.4895414622
"2022/2023",2023,123,123,100,0,-2499,0,45214.0662021865
"2023/2024",2024,123,123,100,0,-2330,0,43144.9474111954
"2024/2025",2025,123,123,100,0,-2408.5,0,43701.4203439285
"2025/2026",2026,123,123,100,1,-2398,0,44029.8263380569
"2026/2027",2027,123,123,100,0,-2453,0,43524.6210838561
"2027/2028",2028,123,123,100,0,-2422,0,43291.1960918857
"2028/2029",2029,123,123,100,1,-2359.5,0,45257.8428511778
"2029/2030",2030,123,123,100,0,-2443,0,43173.0503811468
"2030/2031",2031,123,123,100,0,-2383.5,0,44568.7160908831
"2031/2032",2032,123,123,100,0,-2471.5,0,45335.7131040972
"2032/2033",2033,123,123,100,0,-2346,0,45101.3287173593
"2033/2034",2034,123,123,100,0,-2401.5,0,43864.257473819
"2034/2035",2035,123,123,100,0,-2494,0,44503.6422664281
"2035/2036",2036,123,123,100,0,-2529.5,0,46507.5780392792
"2036/2037",2037,123,123,100,0,-2397.5,0,43119.8627404133
"2037/2038",2038,123,123,100,0,-2356,0,44221.1837975997
"2038/2039",2039,123,123,100,0,-2452.5,0,43537.4983656984
"2039/2040",2040,123,123,100,0,-2455,0,44146.585980596
"2040/2041",2041,123,123,100,0,-2414.5,0,44245.068409537
"2041/2042",2042,123,123,100,0,-2402.5,0,44266.7549982583
"2042/2043",2043,123,123,100,0,-2413,0,44632.0916196797
"2043/2044",2044,123,123,100,0,-2449,0,45111.5166328661
"2044/2045",2045,123,123,100,0,-2536,0,44726.8095117575
"2045/2046",2046,123,123,100,0,-2549,0,45076.4544636365
"2046/2047",2047,123,123,100,0,-2485,0,43597.4498353591
"2047/2048",2048,123,123,100,0,-2422,0,44449.5129794432
"2048/2049",2049,123,123,100,0,-2338,0,44740.1370903375
"2049/2050",2050,123,123,100,0,-2281,1.00830447860021,42862.4646604881
"2050/2051",2051,123,123,100,0,-2368,0,44466.8774797404
"2051/2052",2052,123,123,100,4,-2336.5,0,44708.0334190661
"2052/2053",2053,123,123,100,0,-2336,0,44469.7471210724
"2053/2054",2054,123,123,100,0,-2414,0,44875.9441014156
"2054/2055",2055,123,123,100,0,-2385.5,0,44109.5977145359
"2055/2056",2056,123,123,100,0,-2298,0,44717.8158493778
