"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2302.5,1.00245837900644,46378.0064031775
"2000/2001",2001,123,123,100,8,-2386,0.981934520811447,46555.1861315027
"2001/2002",2002,123,123,100,6,-2425,0,47260.2860257131
"2002/2003",2003,123,123,100,2,-2268,2.0250535118415,46368.4817648259
"2003/2004",2004,123,123,100,0,-2331.5,0,47286.2322151766
"2004/2005",2005,123,123,100,0,-2393,1.01417121715769,46129.7056529142
"2005/2006",2006,123,123,100,8,-2314,1.01779051148888,46550.5159296013
"2006/2007",2007,123,123,100,18,-2137.5,5.02070912400334,44190.193094936
"2007/2008",2008,123,123,100,17,-2457.5,0.981277457130096,45740.0020096344
"2008/2009",2009,123,123,100,8,-2305,3.02816194254703,46201.599855345
"2009/2010",2010,123,123,100,2,-2226,1.01075525134883,46000.40410283
"2010/2011",2011,123,123,100,0,-2555,0,48599.4124894403
"2011/2012",2012,123,123,100,15,-2238,1.0109374096353,45544.005937275
"2012/2013",2013,123,123,100,2,-2121.5,4.0255232900714,45286.1943859356
"2013/2014",2014,123,123,100,0,-2407,1.01021656810531,46770.1609603884
"2014/2015",2015,123,123,100,5,-2361.5,0.962002219997888,45815.420184626
"2015/2016",2016,123,123,100,0,-2530.5,0,47444.8270773385
"2016/2017",2017,123,123,100,0,-2594,0,46726.1198189077
"2017/2018",2018,123,123,100,0,-2489.5,0,46779.4537450993
"2018/2019",2019,123,123,100,54,-2025.5,6.22643011889057,44111.1301851063
"2019/2020",2020,123,123,100,18,-2359,1.69516127439326,46530.902902443
"2020/2021",2021,123,123,100,4,-2369,1.00043858141069,47128.9980912129
"2021/2022",2022,123,123,100,0,-2527,0,46717.7507991251
"2022/2023",2023,123,123,100,30,-2487.5,1.97201993307784,47638.4290627213
"2023/2024",2024,123,123,100,4,-2303.5,0,45502.5237644804
"2024/2025",2025,123,123,100,10,-2360,3.0257185328703,45577.9820399513
"2025/2026",2026,123,123,100,13,-2309.5,4.79079156471969,45866.7783850352
"2026/2027",2027,123,123,100,0,-2571,0,47270.6586077092
"2027/2028",2028,123,123,100,0,-2470,0,46303.1274843533
"2028/2029",2029,123,123,100,3,-2205.5,1.00907116017967,46143.7844077307
"2029/2030",2030,123,123,100,8,-2548.5,0,46683.7877619946
"2030/2031",2031,123,123,100,7,-2243,4.00121110809563,45218.6713669915
"2031/2032",2032,123,123,100,10,-2492.5,0.889530273681437,47384.4112029704
"2032/2033",2033,123,123,100,3,-2152,2.00540789951348,45795.8197067054
"2033/2034",2034,123,123,100,10,-2337.5,0,46052.504598476
"2034/2035",2035,123,123,100,0,-2573.5,0,47224.3997527855
"2035/2036",2036,123,123,100,0,-2455,0,47752.6325749112
"2036/2037",2037,123,123,100,0,-2368,0,44888.3855430335
"2037/2038",2038,123,123,100,13,-2212,2.82254531698617,44766.8673371626
"2038/2039",2039,123,123,100,0,-2580,0,47609.8005806571
"2039/2040",2040,123,123,100,0,-2479,0,47161.836564187
"2040/2041",2041,123,123,100,0,-2452.5,0,47131.6122346884
"2041/2042",2042,123,123,100,0,-2356,1.00597150271257,45804.3373205606
"2042/2043",2043,123,123,100,0,-2483,0,48071.505679749
"2043/2044",2044,123,123,100,0,-2404,0,47185.550929999
"2044/2045",2045,123,123,100,0,-2600.5,1.00315120746441,47740.0987473205
"2045/2046",2046,123,123,100,3,-2529.5,1.00729483131586,47323.6720403647
"2046/2047",2047,123,123,100,0,-2579.5,0,46824.9077545423
"2047/2048",2048,123,123,100,14,-2402,0,47190.3747293772
"2048/2049",2049,123,123,100,0,-2176.5,3.02167900069662,45929.5509256357
"2049/2050",2050,123,123,100,63,-2004,9.98180614958301,42967.9419138525
"2050/2051",2051,123,123,100,3,-2202.5,1.98080640944274,45616.2527588597
"2051/2052",2052,123,123,100,6,-2174.5,3.01883669646658,45449.1734530991
"2052/2053",2053,123,123,100,0,-2256.5,1.00211616724565,46667.3454540791
"2053/2054",2054,123,123,100,0,-2360,0,46522.3081170069
"2054/2055",2055,123,123,100,6,-2373.5,1.00543507634866,47268.5916356044
"2055/2056",2056,123,123,100,7,-2188.5,1.0012808228326,46408.4888447886
"2056/2057",2057,123,123,100,0,-2181.5,1.00404220457136,46000.6806002026
"2057/2058",2058,123,123,100,12,-2267.5,1.00595197331128,45476.7754346738
"2058/2059",2059,123,123,100,0,-2449,0,46827.8216233915
"2059/2060",2060,123,123,100,2,-2292,1.00591710146253,45667.5362740187
"2060/2061",2061,123,123,100,8,-2358.5,2.01015041330504,47084.1626669671
"2061/2062",2062,123,123,100,0,-2221,0,47143.4176382823
"2062/2063",2063,123,123,100,0,-2454.5,0,46723.2609105445
"2063/2064",2064,123,123,100,39,-2149.5,4.77580363421858,45296.8215955896
"2064/2065",2065,123,123,100,0,-2561,0,47320.7201883635
"2065/2066",2066,123,123,100,0,-2375.5,1.00438692461513,45681.8870199583
"2066/2067",2067,123,123,100,0,-2348,0,46872.9735319875
"2067/2068",2068,123,123,100,4,-2392,1.00710398624796,46044.7640602682
"2068/2069",2069,123,123,100,1,-2601,0,46530.7531892583
"2069/2070",2070,123,123,100,0,-2506,1.01045746195641,47490.763089966
"2070/2071",2071,123,123,100,0,-2225,1.00946319456841,46093.2558643725
"2071/2072",2072,123,123,100,2,-2318,1.01689841700083,46497.2569381148
"2072/2073",2073,123,123,100,20,-2105.5,3.00495321096324,44311.1631925888
"2073/2074",2074,123,123,100,0,-2016,1.00912187101196,45105.4724120609
"2074/2075",2075,123,123,100,0,-2178,0,46369.1165915281
"2075/2076",2076,123,123,100,0,-2438.5,0,47277.3539423067
"2076/2077",2077,123,123,100,0,-2419,0,45973.3812002465
"2077/2078",2078,123,123,100,10,-2288,0.998761374869645,46837.4362445325
"2078/2079",2079,123,123,100,0,-2377,1.0020981995703,47006.6928947009
"2079/2080",2080,123,123,100,12,-2365.5,0,46947.3237618245
"2080/2081",2081,123,123,100,3,-2153,2.00803907883915,44941.196671091
"2081/2082",2082,123,123,100,0,-2149.5,2.01369135629933,45544.978494212
"2082/2083",2083,123,123,100,2,-2353,0,46545.7945428248
"2083/2084",2084,123,123,100,0,-2430.5,0,46101.8956769705
"2084/2085",2085,123,123,100,0,-2275,0,45304.7858265433
"2085/2086",2086,123,123,100,10,-2557.5,0.867991899437556,47147.007811645
"2086/2087",2087,123,123,100,21,-2097,3.99752864539251,44245.0760002453
"2087/2088",2088,123,123,100,8,-2292,1.00687222703299,46202.5010701008
"2088/2089",2089,123,123,100,6,-2068,3.01472921122755,43333.0957784671
"2089/2090",2090,123,123,100,0,-2471.5,0,47377.9643529225
"2090/2091",2091,123,123,100,0,-2340.5,0,47598.2252676431
"2091/2092",2092,123,123,100,9,-2244.5,2.01068502685834,45380.3801512178
"2092/2093",2093,123,123,100,0,-2527.5,1.01257562757547,46753.6285810918
"2093/2094",2094,123,123,100,0,-2644.5,0,48808.0083034933
"2094/2095",2095,123,123,100,4,-2284,2.0186992926136,45394.1528037265
"2095/2096",2096,123,123,100,0,-2327.5,2.03104843271262,47711.7189665269
"2096/2097",2097,123,123,100,0,-2524.5,1.01176050538032,47329.3296907861
"2097/2098",2098,123,123,100,3,-2422.5,1.01090461539954,47446.7105338462
"2098/2099",2099,123,123,100,0,-2184,3.00674923447258,44633.226610586
"2099/2100",2100,123,123,100,0,-2540,0,46928.0816792622
