"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,865,979.5,59.7429654358637,17549.4099466533
"2000/2001",2001,123,123,100,849,895,54.8863965329396,18833.9351794095
"2001/2002",2002,123,123,100,956,1072,62.7560884661914,16173.0105220751
"2002/2003",2003,123,123,100,916,1025.5,58.4116248226615,17599.7821768481
"2003/2004",2004,123,123,100,837,876.5,58.7033441125022,18596.9288183309
"2004/2005",2005,123,123,100,875,929.5,56.6725619531902,17367.3632502146
"2005/2006",2006,123,123,100,809,808.5,52.8372952080351,18871.4949514149
"2006/2007",2007,123,123,100,839,742,51.9277662659604,19384.6934937533
"2007/2008",2008,123,123,100,909,935.5,59.655515704765,16410.7918002442
"2008/2009",2009,123,123,100,992,1134.5,60.0128720506734,16414.7349907641
"2009/2010",2010,123,123,100,851,967,60.0058122655846,18057.7506430146
"2010/2011",2011,123,123,100,779,772.5,56.5189798235219,18842.1715543886
"2011/2012",2012,123,123,100,960,1082.5,57.7628871090589,16901.7571018816
"2012/2013",2013,123,123,100,846,969,62.3058652926635,17752.0620418766
"2013/2014",2014,123,123,100,914,1012,57.3720678922281,17162.6196655934
"2014/2015",2015,123,123,100,933,1047.5,62.3711418868425,15843.5006739723
"2015/2016",2016,123,123,100,938,1068.5,65.3558390057274,15895.1014988783
"2016/2017",2017,123,123,100,916,926,56.6973934190671,17012.7680630796
"2017/2018",2018,123,123,100,839,817,51.5942176576812,19675.6276499836
"2018/2019",2019,123,123,100,960,1045.5,65.0505158221906,16089.3393180098
"2019/2020",2020,123,123,100,912,1013.5,63.2108396559561,16173.7010740009
"2020/2021",2021,123,123,100,874,1014.5,58.2707699102973,17392.891181672
"2021/2022",2022,123,123,100,964,1012.5,60.8014960734156,16595.281283003
"2022/2023",2023,123,123,100,747,700.5,42.7516198376479,20908.9503567717
"2023/2024",2024,123,123,100,1041,1199,69.7411450185468,13902.1796544432
"2024/2025",2025,123,123,100,819,833.5,55.1237694376816,18457.9811755051
"2025/2026",2026,123,123,100,847,970,54.9923182358127,17797.324774975
"2026/2027",2027,123,123,100,1041,1169.5,64.8352145887952,15253.5824318225
"2027/2028",2028,123,123,100,868,818.5,57.5504549256761,16999.6433356409
"2028/2029",2029,123,123,100,773,834.5,53.7472920333466,18995.2425822648
"2029/2030",2030,123,123,100,959,911,59.2567975253323,16340.0711293858
"2030/2031",2031,123,123,100,823,1014,65.5273661071442,17553.7306157276
"2031/2032",2032,123,123,100,759,632,47.236543412585,20289.8229749738
"2032/2033",2033,123,123,100,878,1126.5,62.5563164964769,16589.7472433844
"2033/2034",2034,123,123,100,969,1029.5,63.3491381771332,16224.7460232689
"2034/2035",2035,123,123,100,836,809,54.4259314520623,18744.2498630364
"2035/2036",2036,123,123,100,693,649,48.1411151719121,21444.6165720387
"2036/2037",2037,123,123,100,1002,1063.5,59.7475612864077,16152.569603493
"2037/2038",2038,123,123,100,819,1013.5,63.5879020397815,16198.7693207269
"2038/2039",2039,123,123,100,977,1050,64.4385570630702,15833.943682096
"2039/2040",2040,123,123,100,916,1035,57.7634077828161,16661.5649238825
"2040/2041",2041,123,123,100,834,889.5,54.6134230528423,18041.5483706645
"2041/2042",2042,123,123,100,886,1006.5,62.4210474373003,16847.4836723064
"2042/2043",2043,123,123,100,867,863,55.639201588705,17939.5012696013
"2043/2044",2044,123,123,100,872,876,55.9138472949603,18601.2298762407
"2044/2045",2045,123,123,100,840,841,54.4415981101824,18979.3052058192
"2045/2046",2046,123,123,100,751,643.5,45.7177320497021,20663.9098598119
"2046/2047",2047,123,123,100,869,843,56.3509988281703,17339.0838899342
"2047/2048",2048,123,123,100,985,922,61.4430157522902,17182.7984975195
"2048/2049",2049,123,123,100,817,1121.5,62.0792267531147,17504.473678261
