"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,464,672.5,50.2106116553971,22547.6100318939
"2000/2001",2001,123,123,100,419,488,43.0164488414504,23931.7524494364
"2001/2002",2002,123,123,100,449,566,42.451165658446,23379.1807931699
"2002/2003",2003,123,123,100,507,720.5,49.2786245246503,22151.6964887842
"2003/2004",2004,123,123,100,497,679.5,49.7411710367716,22421.1849126815
"2004/2005",2005,123,123,100,422,526,41.6404928050895,23888.2856555281
"2005/2006",2006,123,123,100,481,539,46.3421272124045,23659.7121698915
"2006/2007",2007,123,123,100,537,672,44.6363482117596,22266.837865213
"2007/2008",2008,123,123,100,381,305,32.8387113036854,25483.7204423882
"2008/2009",2009,123,123,100,516,593,44.0703687499007,22970.9836349342
"2009/2010",2010,123,123,100,504,816.5,51.9431885365997,21279.6149318969
"2010/2011",2011,123,123,100,322,523,44.790540610888,23927.6145840378
"2011/2012",2012,123,123,100,485,541,45.4196855544595,23254.6186680039
"2012/2013",2013,123,123,100,559,811.5,54.0543144838445,21186.7891595196
"2013/2014",2014,123,123,100,392,484.5,40.9840749255851,24200.7817244369
"2014/2015",2015,123,123,100,444,523,41.3409236754708,23685.5656691114
"2015/2016",2016,123,123,100,381,461,38.6737305405615,24251.0857097588
"2016/2017",2017,123,123,100,317,164.5,33.198353538718,26668.7593891204
"2017/2018",2018,123,123,100,344,352,40.0759517962063,25380.3216290239
"2018/2019",2019,123,123,100,579,608.5,48.625137504732,22543.9474551135
"2019/2020",2020,123,123,100,435,595,43.1541831726697,23209.271517335
"2020/2021",2021,123,123,100,496,640,46.8426331847206,22745.6544031908
"2021/2022",2022,123,123,100,330,342,36.9629550732693,25229.664791266
"2022/2023",2023,123,123,100,338,398,43.1477522234031,24914.314406632
"2023/2024",2024,123,123,100,544,562.5,39.4825708593492,23417.0620947015
"2024/2025",2025,123,123,100,459,459.5,40.5728279894988,24086.3393149097
"2025/2026",2026,123,123,100,429,543.5,41.1832369028634,23609.0985686807
"2026/2027",2027,123,123,100,390,410,38.2947363748378,25119.5310992287
"2027/2028",2028,123,123,100,401,396,33.9507249461833,24934.4552817401
"2028/2029",2029,123,123,100,503,858.5,55.3155352481594,20678.3039487186
"2029/2030",2030,123,123,100,372,283,35.6455875620475,25980.7931440999
"2030/2031",2031,123,123,100,456,735.5,52.5455377456717,21885.6011048034
"2031/2032",2032,123,123,100,305,522,44.3268644737157,23861.2739099241
"2032/2033",2033,123,123,100,559,911,56.8201589149305,20307.4753741655
"2033/2034",2034,123,123,100,482,527,45.1251941798914,23647.4537113006
"2034/2035",2035,123,123,100,346,289,37.5087411776881,26150.5189961004
"2035/2036",2036,123,123,100,359,626,45.9368453959037,22925.672708998
"2036/2037",2037,123,123,100,438,461,39.9743333186716,24178.2773302048
"2037/2038",2038,123,123,100,536,667.5,47.6618693386845,22267.231201787
"2038/2039",2039,123,123,100,379,431.5,41.4613556015515,24557.91456482
"2039/2040",2040,123,123,100,423,494.5,42.3788728352133,24159.9049562882
"2040/2041",2041,123,123,100,436,518.5,45.1006575749566,23894.690890599
"2041/2042",2042,123,123,100,422,624,44.7036201588107,22964.7821504679
"2042/2043",2043,123,123,100,436,531,40.0947284909071,23814.3131928016
"2043/2044",2044,123,123,100,445,559.5,44.0935024666578,23731.7281393092
"2044/2045",2045,123,123,100,295,426,39.207858388022,24865.9037726149
"2045/2046",2046,123,123,100,280,307.5,38.4083095769611,26018.4121072767
"2046/2047",2047,123,123,100,323,355,36.0273526911947,25451.7606206192
"2047/2048",2048,123,123,100,398,486,41.7625999502816,24092.5062395092
"2048/2049",2049,123,123,100,633,762,51.2489116923252,21700.6812300291
"2049/2050",2050,123,123,100,537,510.5,44.8708217643475,23306.1766413739
"2050/2051",2051,123,123,100,513,733.5,50.7592462520015,21894.1508630477
"2051/2052",2052,123,123,100,538,836.5,53.9623620038888,21036.7875589598
"2052/2053",2053,123,123,100,562,728.5,47.6853513458682,21899.5324259801
"2053/2054",2054,123,123,100,485,691,49.8002500457405,22092.1231049756
"2054/2055",2055,123,123,100,500,631,49.0439708440836,22767.3453363609
"2055/2056",2056,123,123,100,591,771,50.1512412985662,21354.0957859578
"2056/2057",2057,123,123,100,557,851.5,54.0040144009799,20953.9045522828
"2057/2058",2058,123,123,100,537,643.5,44.7454895186743,22522.1186294239
"2058/2059",2059,123,123,100,415,544,42.4399084452002,23835.7690891316
"2059/2060",2060,123,123,100,480,529,40.9191966480839,23629.2529717227
"2060/2061",2061,123,123,100,465,609.5,46.8143059180916,23143.8937205048
"2061/2062",2062,123,123,100,578,840,51.7715310963486,21110.0154364333
"2062/2063",2063,123,123,100,394,552,44.205017517635,23560.98470701
"2063/2064",2064,123,123,100,563,793.5,52.2440472861495,21171.0475821747
"2064/2065",2065,123,123,100,347,384,36.811908227914,25408.90214263
"2065/2066",2066,123,123,100,485,460,38.1710963202727,24201.7291262439
"2066/2067",2067,123,123,100,478,709.5,47.286182171023,22190.6390614882
"2067/2068",2068,123,123,100,402,461,43.4424140502038,24573.5190376053
"2068/2069",2069,123,123,100,320,161,34.6839273165697,27076.4298015581
