"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,839,1517.5,76.6912437131332,13449.4851153849
"2000/2001",2001,123,123,100,737,1424.5,75.5900706963198,14350.4087168724
"2001/2002",2002,123,123,100,762,1446.5,78.8867691328738,13738.4820980694
"2002/2003",2003,123,123,100,904,1490.5,80.3380221571105,13094.0229580349
"2003/2004",2004,123,123,100,926,1532.5,77.0834267948699,13116.7180487173
"2004/2005",2005,123,123,100,835,1500.5,77.056137068193,13778.0358142962
"2005/2006",2006,123,123,100,741,1421.5,73.6999494605706,14254.3779630628
"2006/2007",2007,123,123,100,937,1560.5,77.7820714830975,13093.0215787879
"2007/2008",2008,123,123,100,730,1339.5,71.0165878965626,15575.493896907
"2008/2009",2009,123,123,100,891,1391.5,74.2852765369023,13846.7379198066
"2009/2010",2010,123,123,100,932,1642,82.2565113847982,11937.8612838584
"2010/2011",2011,123,123,100,631,1452.5,77.6658189533321,14396.2590649255
"2011/2012",2012,123,123,100,777,1500,77.6340993162644,13488.8649358621
"2012/2013",2013,123,123,100,903,1572,80.8078766127471,12235.3172920956
"2013/2014",2014,123,123,100,767,1419,76.1336806595505,14254.340303845
"2014/2015",2015,123,123,100,805,1451,77.3859715791577,13951.4156544467
"2015/2016",2016,123,123,100,791,1449,77.8464652534794,14274.5684947819
"2016/2017",2017,123,123,100,641,1157.5,68.7189248608422,16866.2943061062
"2017/2018",2018,123,123,100,691,1340.5,70.8434298687066,15371.6740426682
"2018/2019",2019,123,123,100,943,1490,77.0996762078753,12846.116674673
"2019/2020",2020,123,123,100,864,1534,78.7015954527246,13241.4962090494
"2020/2021",2021,123,123,100,893,1561.5,76.7958962824518,13390.1653688927
"2021/2022",2022,123,123,100,678,1375.5,73.1180715309611,15179.0931595594
"2022/2023",2023,123,123,100,611,1314.5,73.8927415622543,15725.1920968872
"2023/2024",2024,123,123,100,962,1477,78.2038662432356,13054.0919767143
"2024/2025",2025,123,123,100,714,1359,74.534455474432,15177.5190035244
"2025/2026",2026,123,123,100,846,1403.5,73.3063637357268,14301.7169004856
"2026/2027",2027,123,123,100,865,1449.5,77.6060500651347,14136.246889215
"2027/2028",2028,123,123,100,772,1350,72.5735691488808,15130.4735274892
"2028/2029",2029,123,123,100,906,1660,81.7430424305589,12132.9184951573
"2029/2030",2030,123,123,100,722,1291.5,74.7804085614403,15549.1490760706
"2030/2031",2031,123,123,100,826,1537,79.4842455294515,13183.8638599096
"2031/2032",2032,123,123,100,626,1447,76.7581556225973,14370.5218757349
"2032/2033",2033,123,123,100,962,1713,85.334192764808,11369.5961361793
"2033/2034",2034,123,123,100,810,1456.5,75.8980541751744,13883.32103913
"2034/2035",2035,123,123,100,710,1346,73.8338552714154,15682.4342590463
"2035/2036",2036,123,123,100,758,1539.5,77.3256266518761,13989.3755302941
"2036/2037",2037,123,123,100,826,1336,71.8224754158018,14927.9096943391
"2037/2038",2038,123,123,100,953,1578.5,80.977066870154,12203.6169359689
"2038/2039",2039,123,123,100,786,1409,77.3967197799448,14756.8680274202
