"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,359,-371.5,16.110307323105,29822.9468709944
"2000/2001",2001,123,123,100,288,-559.5,12.6006470253627,31356.1935601157
"2001/2002",2002,123,123,100,364,-466.5,14.7776648027624,30813.848076512
"2002/2003",2003,123,123,100,359,-371,18.1596476877706,30243.4915510818
"2003/2004",2004,123,123,100,385,-413,17.6530865890209,30567.4120302888
"2004/2005",2005,123,123,100,325,-450,14.8158966539858,30578.9618359156
"2005/2006",2006,123,123,100,367,-456.5,14.9667246653832,31318.4582420711
"2006/2007",2007,123,123,100,417,-370.5,20.7781391480478,29227.9751574781
"2007/2008",2008,123,123,100,314,-617,13.9270090192007,30713.6297707042
"2008/2009",2009,123,123,100,334,-464.5,15.4447785567111,30083.6879835589
"2009/2010",2010,123,123,100,364,-213,21.621042815796,29069.5590337521
"2010/2011",2011,123,123,100,248,-592,4.43779311138235,33209.5425951934
"2011/2012",2012,123,123,100,349,-334.5,18.2019500735099,29829.1545319636
"2012/2013",2013,123,123,100,388,-208.5,21.1720075264541,28855.1608821414
"2013/2014",2014,123,123,100,330,-473.5,15.6503250978215,30590.4988850891
"2014/2015",2015,123,123,100,377,-464,15.1423332511415,30180.9996852551
"2015/2016",2016,123,123,100,273,-544.5,8.14437812995277,31476.6169285171
"2016/2017",2017,123,123,100,238,-791,7.94828096206578,32804.444328265
"2017/2018",2018,123,123,100,232,-673,11.8885385931604,31898.4983225439
"2018/2019",2019,123,123,100,418,-259.5,20.2799639003473,28353.3267888383
"2019/2020",2020,123,123,100,380,-360.5,12.9313537051532,30503.9176246931
"2020/2021",2021,123,123,100,339,-448,16.753353483737,30676.5795796281
"2021/2022",2022,123,123,100,237,-543,11.6962781798011,31128.246133154
"2022/2023",2023,123,123,100,272,-728,11.3152508169413,32789.4124279257
"2023/2024",2024,123,123,100,433,-275,15.3984116044315,28885.0273321257
"2024/2025",2025,123,123,100,308,-516,16.2269292732465,30063.8692606403
"2025/2026",2026,123,123,100,341,-495.5,15.3669245322827,30395.5424167966
"2026/2027",2027,123,123,100,296,-617,4.90413450724975,31944.0297077266
"2027/2028",2028,123,123,100,316,-573,11.0453580290716,31111.3392383568
"2028/2029",2029,123,123,100,366,-254,18.4855604804592,29271.284201079
"2029/2030",2030,123,123,100,332,-671,7.68592722005548,32257.02632285
"2030/2031",2031,123,123,100,330,-282,21.3971604778382,28975.8105381005
"2031/2032",2032,123,123,100,270,-626,9.83254813149426,31991.9167751325
"2032/2033",2033,123,123,100,377,-126.5,21.0953558983359,28429.0993135758
"2033/2034",2034,123,123,100,364,-441,13.8445872528936,30262.6600453453
"2034/2035",2035,123,123,100,260,-690,7.40694802220901,32643.944773037
"2035/2036",2036,123,123,100,226,-574.5,15.6000639806438,32406.1153575601
"2036/2037",2037,123,123,100,369,-534.5,18.9073567681805,29170.6787290317
"2037/2038",2038,123,123,100,370,-215,16.3889767728991,28353.6613923423
"2038/2039",2039,123,123,100,292,-571.5,5.24366845018915,32237.9326346908
"2039/2040",2040,123,123,100,344,-533.5,10.3253384192305,31207.1603975855
"2040/2041",2041,123,123,100,366,-541.5,12.865482323781,31497.8008919992
"2041/2042",2042,123,123,100,319,-387.5,14.2525733303897,30149.4002248812
"2042/2043",2043,123,123,100,355,-502.5,11.3977591313335,31720.0032231431
"2043/2044",2044,123,123,100,289,-462,15.0769279676718,31216.3133357516
"2044/2045",2045,123,123,100,207,-705.5,9.10220506934047,33003.8431058214
"2045/2046",2046,123,123,100,205,-758.5,7.92833145598615,33058.2953311214
"2046/2047",2047,123,123,100,280,-731,9.38314755081035,32003.0663562082
"2047/2048",2048,123,123,100,302,-477.5,10.5832908192078,31353.7253879821
"2048/2049",2049,123,123,100,455,-221,23.8864797814932,28724.7430514609
"2049/2050",2050,123,123,100,481,-532,19.462308114274,29228.4967682315
"2050/2051",2051,123,123,100,415,-182,22.2322735817806,28465.6931651793
"2051/2052",2052,123,123,100,408,-211.5,20.494579042619,28328.4021020224
"2052/2053",2053,123,123,100,420,-182,19.1245724249903,29480.9014424197
"2053/2054",2054,123,123,100,329,-324.5,15.4482609751469,30112.4547376707
"2054/2055",2055,123,123,100,361,-386.5,9.76573267900164,30813.3482712535
"2055/2056",2056,123,123,100,426,-273.5,17.1665334693861,29505.1818475863
"2056/2057",2057,123,123,100,377,-213,25.0469612628185,29157.9678712217
"2057/2058",2058,123,123,100,426,-267,12.1412559781869,28780.7823493723
"2058/2059",2059,123,123,100,356,-440,13.9438302604334,30482.5822534952
