"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1095,1614.5,77.3070030268642,12557.9109930638
"2000/2001",2001,123,123,100,1075,1615.5,76.5349359560164,12977.6869237574
"2001/2002",2002,123,123,100,1264,1779,81.8788385257339,11111.6895993861
"2002/2003",2003,123,123,100,1110,1714,80.3968097409754,12123.991529506
"2003/2004",2004,123,123,100,1089,1630,77.1501470730677,12723.1606455476
"2004/2005",2005,123,123,100,1132,1637,80.2241469893056,11880.9221978353
"2005/2006",2006,123,123,100,1073,1506.5,74.9009109320679,13483.5082394293
"2006/2007",2007,123,123,100,1092,1424.5,69.6229989702541,14110.9263384469
"2007/2008",2008,123,123,100,1245,1633,78.2008234937138,10947.350161621
"2008/2009",2009,123,123,100,1238,1819,82.468301081901,11059.7932491866
"2009/2010",2010,123,123,100,1073,1748,82.4610041898238,12011.1269456205
"2010/2011",2011,123,123,100,1019,1517,75.4978092085676,13137.9340106503
"2011/2012",2012,123,123,100,1215,1785,81.0602581421711,11380.5175384048
"2012/2013",2013,123,123,100,1089,1653.5,83.0669808297141,12211.3168030706
"2013/2014",2014,123,123,100,1135,1696,79.30084049124,12175.5218734706
"2014/2015",2015,123,123,100,1301,1766.5,81.7086285013663,10550.0231182592
"2015/2016",2016,123,123,100,1247,1766,83.7885817455692,10746.960840543
"2016/2017",2017,123,123,100,1222,1588.5,77.7042778147629,11656.0328347459
"2017/2018",2018,123,123,100,1047,1531.5,74.6758319427545,13903.7346721694
"2018/2019",2019,123,123,100,1188,1697.5,77.7410155259013,11444.9390381246
"2019/2020",2020,123,123,100,1219,1721,81.7184760421992,10842.4702333575
"2020/2021",2021,123,123,100,1112,1738,80.9560347796687,11561.8706713086
"2021/2022",2022,123,123,100,1230,1674,80.1147961127099,11349.8788854259
"2022/2023",2023,123,123,100,984,1442,73.0851830648949,14485.2240202941
"2023/2024",2024,123,123,100,1380,1828.5,84.197420009607,9210.6996688263
"2024/2025",2025,123,123,100,1089,1536.5,73.9374804716758,12945.7862590258
"2025/2026",2026,123,123,100,1102,1593.5,76.3713736342115,12890.8307887705
"2026/2027",2027,123,123,100,1380,1883,84.1393978132842,10019.880371717
"2027/2028",2028,123,123,100,1153,1524.5,76.3025905496179,11875.8952901568
"2028/2029",2029,123,123,100,973,1572,77.0853625468098,13057.8592486051
"2029/2030",2030,123,123,100,1309,1667.5,79.0638229127708,10979.8064750386
"2030/2031",2031,123,123,100,1028,1754,81.520779301688,11959.4072113275
"2031/2032",2032,123,123,100,1042,1371.5,71.4709091714776,14159.590261912
"2032/2033",2033,123,123,100,1099,1824.5,86.5690199884612,11107.4553729645
"2033/2034",2034,123,123,100,1274,1727,80.5432751685253,11026.8195164097
"2034/2035",2035,123,123,100,1128,1493.5,76.2976051956357,13311.6324554821
"2035/2036",2036,123,123,100,821,1439,74.3442691359814,15093.4748226567
"2036/2037",2037,123,123,100,1269,1723,81.3384552500711,11164.0881975666
"2037/2038",2038,123,123,100,1189,1782,84.2815312480989,10398.1174964127
"2038/2039",2039,123,123,100,1319,1791,82.4234696950361,10265.0693116076
"2039/2040",2040,123,123,100,1189,1724,83.2041705455349,11255.5611381228
"2040/2041",2041,123,123,100,1073,1647.5,77.5690276487476,12042.8145411382
"2041/2042",2042,123,123,100,1176,1719,81.3177605356768,11170.7414016156
"2042/2043",2043,123,123,100,1208,1600.5,78.1405236292667,12197.9621360274
"2043/2044",2044,123,123,100,1104,1632,78.6226327816667,12957.672170883
"2044/2045",2045,123,123,100,1094,1605,79.2616618305155,12784.3775250074
"2045/2046",2046,123,123,100,957,1415.5,72.0428418915735,14432.7827285356
"2046/2047",2047,123,123,100,1178,1594,77.647744167175,11720.5655719531
"2047/2048",2048,123,123,100,1233,1663.5,78.3736650208239,11882.9304427812
"2048/2049",2049,123,123,100,1027,1821.5,83.64282681452,11622.8757632896
"2049/2050",2050,123,123,100,1098,1545.5,75.2037772315325,12997.2468119585
"2050/2051",2051,123,123,100,1003,1665,79.3993249863752,11969.4268886261
"2051/2052",2052,123,123,100,1068,1818,82.963641979667,11326.671400887
"2052/2053",2053,123,123,100,1253,1732,81.3180009341822,11134.2792055737
"2053/2054",2054,123,123,100,999,1620.5,80.4743233352074,12229.2368450775
"2054/2055",2055,123,123,100,1221,1783.5,84.7246169908876,10598.7068750309
"2055/2056",2056,123,123,100,1164,1770.5,80.7183390310056,11219.4695509346
"2056/2057",2057,123,123,100,928,1481,73.0731241240528,13958.5895053912
"2057/2058",2058,123,123,100,1481,1936,84.9881958760889,8919.49001218285
"2058/2059",2059,123,123,100,1205,1732,77.9019627215903,11159.1832504058
"2059/2060",2060,123,123,100,1281,1811.5,81.5452872816068,10522.5164965186
"2060/2061",2061,123,123,100,1107,1584,78.073240065919,13264.4944857452
"2061/2062",2062,123,123,100,958,1492.5,73.1256449197535,13584.6956585618
"2062/2063",2063,123,123,100,1096,1539,78.1069682621446,12092.9726331681
"2063/2064",2064,123,123,100,1104,1853.5,86.046573234652,10864.5741113424
"2064/2065",2065,123,123,100,1280,1685.5,78.0575313399668,11485.6486898893
"2065/2066",2066,123,123,100,1240,1742.5,82.4492805981818,10801.5941270674
"2066/2067",2067,123,123,100,1145,1719,82.5589973091819,11406.7540860716
"2067/2068",2068,123,123,100,1148,1613,77.4288441203444,12429.367358516
"2068/2069",2069,123,123,100,1431,1735.5,79.0245074346176,10648.8744992651
"2069/2070",2070,123,123,100,1136,1768,82.7074476029729,11659.4867535541
"2070/2071",2071,123,123,100,1148,1794,80.9506053805599,11127.1820171168
"2071/2072",2072,123,123,100,1227,1743,83.9983697640309,11055.9389557652
"2072/2073",2073,123,123,100,1409,1940,86.4006948832721,9217.03587167989
"2073/2074",2074,123,123,100,1183,1814,83.6840644206823,10819.5890300311
"2074/2075",2075,123,123,100,1038,1543,72.9925313114254,13809.0118094608
"2075/2076",2076,123,123,100,1162,1777.5,82.0553901735075,11528.5851008054
"2076/2077",2077,123,123,100,1074,1624.5,80.4670878418619,12155.400430928
"2077/2078",2078,123,123,100,1103,1774.5,83.521482494969,11526.5612023678
"2078/2079",2079,123,123,100,1146,1688.5,80.8003154781381,11623.8984002722
"2079/2080",2080,123,123,100,1226,1588.5,78.5498201582704,11310.7220201101
"2080/2081",2081,123,123,100,1250,1808.5,82.4504076435842,10570.1034499891
"2081/2082",2082,123,123,100,1214,1733.5,82.0275172542952,11317.8190929061
"2082/2083",2083,123,123,100,981,1430,73.1660368608846,13741.4421102768
"2083/2084",2084,123,123,100,1221,1739.5,79.5490944634676,10951.8939203536
"2084/2085",2085,123,123,100,1161,1576.5,77.0480281664095,11910.9228951642
"2085/2086",2086,123,123,100,1126,1542,76.7174956447343,12866.8284818968
"2086/2087",2087,123,123,100,1405,1876.5,83.7747529778007,8612.79090283159
"2087/2088",2088,123,123,100,1042,1609.5,76.1634754028655,13289.6065167002
"2088/2089",2089,123,123,100,973,1609,76.3235381951254,13029.7875098931
"2089/2090",2090,123,123,100,1090,1732,80.6231170182873,11710.0184433833
"2090/2091",2091,123,123,100,792,1476,75.8551443255419,14463.8387448564
"2091/2092",2092,123,123,100,1157,1589.5,78.9069021832092,12407.7593066217
"2092/2093",2093,123,123,100,960,1410,71.7262210784465,14596.2495017964
"2093/2094",2094,123,123,100,1003,1561.5,78.4836575323661,13511.3080921229
"2094/2095",2095,123,123,100,1264,1790.5,79.2656690338426,10749.9968417222
"2095/2096",2096,123,123,100,989,1800.5,82.8859091609102,11400.3378753243
"2096/2097",2097,123,123,100,1147,1693.5,83.4807280465175,11829.7229812285
"2097/2098",2098,123,123,100,1050,1628.5,75.4424649345056,13365.3596420903
"2098/2099",2099,123,123,100,1167,1759,82.7198766666115,10839.2525743907
"2099/2100",2100,123,123,100,1155,1637,77.8810282809172,12722.1768343989
