"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1077,1172,69.8598363809926,13098.4061148191
"2000/2001",2001,123,123,100,1174,1281,71.6694210871319,12302.9415117012
"2001/2002",2002,123,123,100,1116,1171.5,65.5352875404092,13914.5787721558
"2002/2003",2003,123,123,100,1100,1171,69.3356396547675,12904.6480887135
"2003/2004",2004,123,123,100,1174,1287.5,70.7447788310881,12403.0351051018
"2004/2005",2005,123,123,100,1176,1304.5,71.0675808036894,12932.7902528379
"2005/2006",2006,123,123,100,1167,1289.5,73.2295040117581,11936.74665518
"2006/2007",2007,123,123,100,1143,1230,71.8079214745129,12360.2573549801
"2007/2008",2008,123,123,100,964,1183.5,69.4662125813157,15174.8861471416
"2008/2009",2009,123,123,100,1066,1146,66.8352414090934,13766.9473617693
"2009/2010",2010,123,123,100,1121,1195.5,69.5207563680223,13087.4514815263
"2010/2011",2011,123,123,100,1188,1402.5,73.8809877689655,11830.4990697401
"2011/2012",2012,123,123,100,1130,1190,64.6167011098696,13850.4325160293
"2012/2013",2013,123,123,100,1150,1152,66.4041409501174,13243.1198371095
"2013/2014",2014,123,123,100,1141,1260,70.5559510984954,12798.6325521425
"2014/2015",2015,123,123,100,1019,1159,66.4371317083246,14726.6416186802
"2015/2016",2016,123,123,100,1125,1054,61.3676520641122,14850.105539338
"2016/2017",2017,123,123,100,1145,1258,68.6785388253327,13816.5614404725
"2017/2018",2018,123,123,100,1228,1422.5,75.4356691622618,10853.6974106512
"2018/2019",2019,123,123,100,1163,1222,69.1862918868383,13587.3613851569
"2019/2020",2020,123,123,100,1080,1209,66.8884962535788,14170.3106858761
"2020/2021",2021,123,123,100,1078,1210.5,67.2845113113435,13440.955052485
"2021/2022",2022,123,123,100,1020,1163,67.2078823584595,14450.5453483041
"2022/2023",2023,123,123,100,1243,1498.5,79.6036808220279,10249.6447571155
"2023/2024",2024,123,123,100,925,1038.5,61.4757192729919,16289.126963634
"2024/2025",2025,123,123,100,1066,1293,73.0730714487222,12793.7799753731
