"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,737,814,52.3298174479981,19611.7570645593
"2000/2001",2001,123,123,100,737,725,52.4807390180563,20908.1409757911
"2001/2002",2002,123,123,100,824,942.5,55.7186396914718,18112.5162945255
"2002/2003",2003,123,123,100,765,881.5,53.0875816902457,19626.1717435527
"2003/2004",2004,123,123,100,719,711,51.5599454579237,20577.9308395851
"2004/2005",2005,123,123,100,759,792,51.9002646975508,19371.341124257
"2005/2006",2006,123,123,100,705,632,49.4535899650045,20804.4633720114
"2006/2007",2007,123,123,100,741,572,48.3036601502504,21375.6517211805
"2007/2008",2008,123,123,100,806,812.5,55.1449260717677,18294.3518651393
"2008/2009",2009,123,123,100,843,989.5,54.6801973706207,18399.8040729052
"2009/2010",2010,123,123,100,736,811,52.1933114948467,20224.4341421714
"2010/2011",2011,123,123,100,710,608,44.2941848646383,20881.7807825594
"2011/2012",2012,123,123,100,827,934,54.5675194906685,19001.4661494878
"2012/2013",2013,123,123,100,731,819.5,50.7727358404056,19875.7567684681
"2013/2014",2014,123,123,100,775,862,55.7921293682762,19161.2832668228
"2014/2015",2015,123,123,100,860,915.5,58.3767342320294,17719.4834654571
"2015/2016",2016,123,123,100,848,930.5,56.2846327069819,17842.1629623089
"2016/2017",2017,123,123,100,805,788.5,50.0935955926939,18890.623281006
"2017/2018",2018,123,123,100,707,645,46.2143351790089,21737.7346628068
"2018/2019",2019,123,123,100,852,877.5,55.8727768644198,18084.8263060229
"2019/2020",2020,123,123,100,803,864,55.9301086463388,18177.9177521942
"2020/2021",2021,123,123,100,743,850.5,52.0053391647493,19417.3225658636
"2021/2022",2022,123,123,100,864,875.5,58.7035986256008,18530.645969677
"2022/2023",2023,123,123,100,634,524.5,38.9256977186824,22958.6380057982
"2023/2024",2024,123,123,100,932,1068.5,66.163551292364,15797.0202324972
"2024/2025",2025,123,123,100,700,671,52.2194714405507,20401.432363356
"2025/2026",2026,123,123,100,719,814,51.636877670875,19732.3325975696
"2026/2027",2027,123,123,100,942,1010.5,56.9375212728498,17214.879559305
"2027/2028",2028,123,123,100,790,669.5,55.9563969303879,18746.330557806
"2028/2029",2029,123,123,100,676,672.5,50.9636656409268,21138.6556561068
"2029/2030",2030,123,123,100,900,817,54.8667369743764,18127.7941703787
"2030/2031",2031,123,123,100,673,829.5,52.563048262836,19759.6694634832
"2031/2032",2032,123,123,100,693,455,40.1565839159141,22314.5832138811
"2032/2033",2033,123,123,100,732,963,62.2968139268655,18679.1086118142
"2033/2034",2034,123,123,100,860,883,56.5173879938484,18155.9160644626
"2034/2035",2035,123,123,100,723,647.5,50.7693741011653,20682.1949128308
"2035/2036",2036,123,123,100,583,458.5,45.1293721937641,23693.1814596248
"2036/2037",2037,123,123,100,864,939,57.1382987048346,17986.9118113662
"2037/2038",2038,123,123,100,724,832.5,55.2080003451592,18334.5099755791
"2038/2039",2039,123,123,100,907,938,60.1853799807341,17607.5004389528
"2039/2040",2040,123,123,100,794,893,55.8256502622908,18562.5840693018
"2040/2041",2041,123,123,100,741,718,53.9863987964127,19996.6931749606
"2041/2042",2042,123,123,100,757,811.5,58.1814168575165,18896.9569168938
"2042/2043",2043,123,123,100,783,730.5,53.1559917684986,19748.2364677568
"2043/2044",2044,123,123,100,759,719,51.0425068313225,20653.1249593566
"2044/2045",2045,123,123,100,715,671,49.8178455532311,21082.5499788723
"2045/2046",2046,123,123,100,653,466,40.5422275584665,22695.8911299892
"2046/2047",2047,123,123,100,791,686.5,50.3726216490727,19301.5052681537
"2047/2048",2048,123,123,100,880,788,51.8550500318393,19177.8580908142
"2048/2049",2049,123,123,100,678,931.5,55.7096639177507,19561.8352337312
"2049/2050",2050,123,123,100,694,690.5,51.0414754240646,20181.7787776245
"2050/2051",2051,123,123,100,707,798,54.9980543129118,19382.9116562968
"2051/2052",2052,123,123,100,703,867,56.0548990909119,19384.8987611979
"2052/2053",2053,123,123,100,829,944.5,57.9088777041275,17780.3204956288
"2053/2054",2054,123,123,100,673,694.5,52.811140432168,20389.3470529532
"2054/2055",2055,123,123,100,841,898,61.6392746226156,17910.2702616407
"2055/2056",2056,123,123,100,745,888,59.5062039543036,18148.2201061836
"2056/2057",2057,123,123,100,628,519,45.2398423181726,22489.4227222977
"2057/2058",2058,123,123,100,1066,1235,69.1106846996863,14732.931003592
"2058/2059",2059,123,123,100,816,868,57.1116212848583,18478.3109558783
"2059/2060",2060,123,123,100,897,992.5,55.8792494839786,17602.5340908645
"2060/2061",2061,123,123,100,768,703.5,47.9269524906845,20597.2367773009
"2061/2062",2062,123,123,100,616,605,47.8758877757909,21285.3565538153
"2062/2063",2063,123,123,100,789,709,53.7880445399528,18709.0012295879
"2063/2064",2064,123,123,100,743,951.5,57.9927346758095,18625.6291147042
"2064/2065",2065,123,123,100,865,807.5,51.5879489219801,18987.0406523207
"2065/2066",2066,123,123,100,900,967,59.4519915216615,17520.6855787849
"2066/2067",2067,123,123,100,786,784.5,54.1224153835319,19373.1880014148
"2067/2068",2068,123,123,100,775,745.5,54.8458397289896,19956.8713074755
"2068/2069",2069,123,123,100,982,928.5,55.006175221989,17257.1738942675
"2069/2070",2070,123,123,100,730,826.5,52.3204842969599,19882.0336164897
"2070/2071",2071,123,123,100,781,846,56.0312962029584,19186.6295333067
"2071/2072",2072,123,123,100,793,834,53.2746296652713,18831.2677642135
"2072/2073",2073,123,123,100,994,1230,67.5743273191574,15358.9360873895
"2073/2074",2074,123,123,100,786,992,62.3074103265335,18003.5299238227
"2074/2075",2075,123,123,100,714,653.5,48.2219184288542,21104.5035803206
"2075/2076",2076,123,123,100,786,960.5,57.7446373448038,18517.6425766051
"2076/2077",2077,123,123,100,716,747.5,48.3273625900774,19776.2946067713
"2077/2078",2078,123,123,100,716,911,54.1113656221842,19187.3400275856
"2078/2079",2079,123,123,100,741,788,56.7086136450143,19322.4889071723
"2079/2080",2080,123,123,100,883,809.5,55.7283907073052,18328.9578976817
"2080/2081",2081,123,123,100,803,933,55.8903828187667,18115.3262856184
"2081/2082",2082,123,123,100,783,867.5,56.9233686767657,18849.1498664124
