"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2130.5,3.03235421158521,46114.0232467105
"2000/2001",2001,123,123,100,0,-2170.5,1.00641072984096,46504.6413749096
"2001/2002",2002,123,123,100,0,-2353.5,1.00997891712947,47490.8745484584
"2002/2003",2003,123,123,100,0,-2187.5,1.00848080816112,46758.0476641954
"2003/2004",2004,123,123,100,0,-2239.5,1.01270970833695,47410.0844072184
"2004/2005",2005,123,123,100,8,-2321,0,47875.8871435402
"2005/2006",2006,123,123,100,5,-2020,2.0063750468561,44512.6058343713
"2006/2007",2007,123,123,100,44,-1935.5,5.92636498340058,44065.924628571
"2007/2008",2008,123,123,100,0,-2579,0,49849.6867043064
"2008/2009",2009,123,123,100,0,-2259.5,1.00539114622321,46520.5790842173
"2009/2010",2010,123,123,100,0,-2318.5,0,48348.8622376234
"2010/2011",2011,123,123,100,0,-2241,0,47768.9641446189
"2011/2012",2012,123,123,100,0,-2357,0,47599.168564209
"2012/2013",2013,123,123,100,5,-2154.5,4.03374932145962,46545.0237296736
"2013/2014",2014,123,123,100,0,-2233,1.00064823320988,47211.1009134569
"2014/2015",2015,123,123,100,0,-2534.5,0,49517.8437909652
"2015/2016",2016,123,123,100,0,-2313.5,1.00269515791003,47239.1956669767
"2016/2017",2017,123,123,100,0,-2364.5,0,48476.6970800865
"2017/2018",2018,123,123,100,0,-2061.5,4.00680771728946,46126.8861903492
"2018/2019",2019,123,123,100,0,-2290.5,0,46631.3168573729
"2019/2020",2020,123,123,100,0,-2429,0,48352.3697558567
"2020/2021",2021,123,123,100,0,-2395.5,0,48727.9409439373
"2021/2022",2022,123,123,100,10,-2351,2.57653979770586,48041.6251104781
"2022/2023",2023,123,123,100,0,-2061,1.00644116687456,46780.8487682077
"2023/2024",2024,123,123,100,2,-2638.5,0,49162.1444556131
"2024/2025",2025,123,123,100,21,-2216,1.21101307499905,46377.2535654861
"2025/2026",2026,123,123,100,11,-2007,7.05616743493108,44894.4014650569
"2026/2027",2027,123,123,100,0,-2530.5,2.01463731745648,49130.4871618031
"2027/2028",2028,123,123,100,0,-2448.5,1.00871356877875,48321.5143135572
"2028/2029",2029,123,123,100,0,-2149.5,1.01369822895211,46531.725450078
"2029/2030",2030,123,123,100,0,-2499,0,48781.9876470799
"2030/2031",2031,123,123,100,2,-2239.5,0,47370.9997985708
"2031/2032",2032,123,123,100,2,-2139,2.00929818799325,46786.0604729485
"2032/2033",2033,123,123,100,0,-2254.5,1.00395990964161,47314.7021671161
"2033/2034",2034,123,123,100,8,-2489,0,48967.8364749094
"2034/2035",2035,123,123,100,13,-2014,5.25592503036859,44665.3362647034
"2035/2036",2036,123,123,100,0,-1806,3.0145542130747,44189.8611756759
"2036/2037",2037,123,123,100,0,-2418,2.00352524825592,48699.7524374472
"2037/2038",2038,123,123,100,0,-2520,0,49155.2391090523
"2038/2039",2039,123,123,100,0,-2548.5,0,49770.0992408786
"2039/2040",2040,123,123,100,0,-2337.5,0,47970.9932237193
"2040/2041",2041,123,123,100,0,-2448.5,0,48811.5007265816
"2041/2042",2042,123,123,100,0,-2422,0,47726.7278857669
"2042/2043",2043,123,123,100,0,-2356.5,0,47823.080645618
"2043/2044",2044,123,123,100,1,-2157.5,2.00710026046755,46493.7211125204
"2044/2045",2045,123,123,100,0,-2202.5,0,46674.5253397515
"2045/2046",2046,123,123,100,0,-2040,1.012893071457,46139.6481698221
"2046/2047",2047,123,123,100,0,-2422,0,48416.8395379651
"2047/2048",2048,123,123,100,0,-2327.5,0,47401.7556803795
"2048/2049",2049,123,123,100,0,-2228,1.00448864964786,47276.4228606094
"2049/2050",2050,123,123,100,24,-2117.5,4.01812288475656,46627.8864541659
"2050/2051",2051,123,123,100,3,-2238,0,47322.8974369736
"2051/2052",2052,123,123,100,0,-2335,0,48158.7902928302
"2052/2053",2053,123,123,100,9,-2306.5,1.51217136629975,46689.4451733707
"2053/2054",2054,123,123,100,0,-2331.5,0,48276.6168514686
"2054/2055",2055,123,123,100,0,-2507.5,0,49019.7911730884
"2055/2056",2056,123,123,100,0,-2295,2.00511760836794,46915.884168189
"2056/2057",2057,123,123,100,8,-2053.5,0.634564717329255,46133.3601733921
"2057/2058",2058,123,123,100,0,-2419.5,2.01879258523604,46233.3731040675
"2058/2059",2059,123,123,100,4,-2388.5,1.00123992950157,47832.157200899
"2059/2060",2060,123,123,100,0,-2441.5,1.00451974377786,48461.5685773343
"2060/2061",2061,123,123,100,2,-2016.5,3.02176090432317,45330.1647093389
"2061/2062",2062,123,123,100,0,-1939.5,3.02434613772864,44700.4357154015
"2062/2063",2063,123,123,100,4,-2253.5,2.02106773042865,47356.3803441077
"2063/2064",2064,123,123,100,0,-2408.5,0,48702.15459604
"2064/2065",2065,123,123,100,0,-2417.5,0,48917.1471286938
"2065/2066",2066,123,123,100,0,-2423.5,1.00620719146528,48285.1334472429
"2066/2067",2067,123,123,100,0,-2427.5,0,48419.7239141222
"2067/2068",2068,123,123,100,0,-2331.5,0,47847.1413945667
"2068/2069",2069,123,123,100,0,-2618.5,0,49779.1098810211
"2069/2070",2070,123,123,100,0,-2388,0,48704.6869867686
"2070/2071",2071,123,123,100,0,-2372.5,1.01027282014644,47920.5414245538
"2071/2072",2072,123,123,100,0,-2410.5,1.00166334513388,48039.1687578335
"2072/2073",2073,123,123,100,7,-2557,1.00996358012972,48693.0504829362
"2073/2074",2074,123,123,100,0,-2341.5,2.02940822324105,47161.5048647691
"2074/2075",2075,123,123,100,21,-2007,3.99468877516492,45432.4617103226
"2075/2076",2076,123,123,100,0,-2292,1.00172178248727,47400.3773506209
"2076/2077",2077,123,123,100,0,-2216,2.0111023152396,46815.7020686511
"2077/2078",2078,123,123,100,0,-2315,1.00753863506733,47879.3107850049
"2078/2079",2079,123,123,100,0,-2412,1.00905331905086,48887.8524192832
"2079/2080",2080,123,123,100,0,-2423,1.00630115336858,47908.1703108344
"2080/2081",2081,123,123,100,0,-2390,0,46761.1935325805
"2081/2082",2082,123,123,100,4,-2385.5,0,48453.4077777918
"2082/2083",2083,123,123,100,0,-2186,1.00872390833841,47171.1231819075
"2083/2084",2084,123,123,100,0,-2382,1.01352999456256,47045.4709455557
"2084/2085",2085,123,123,100,0,-2214,1.013191908313,46052.8617955055
"2085/2086",2086,123,123,100,0,-2218.5,2.01752798667624,47414.9981379621
"2086/2087",2087,123,123,100,0,-2676,0,48498.1599342525
"2087/2088",2088,123,123,100,0,-2081,1.01022915402413,46421.8087779731
"2088/2089",2089,123,123,100,0,-2177.5,0,47271.1774266362
"2089/2090",2090,123,123,100,0,-2321.5,1.00541946436623,48001.9184121937
"2090/2091",2091,123,123,100,0,-1780,6.02312896091296,43364.3764757197
"2091/2092",2092,123,123,100,6,-2280.5,2.01643712189346,47322.3428371046
"2092/2093",2093,123,123,100,0,-2010.5,0,46249.9491708726
"2093/2094",2094,123,123,100,1,-2137.5,2.01428641416595,46638.581007326
"2094/2095",2095,123,123,100,8,-2405.5,2.00963790863779,47536.6422372125
"2095/2096",2096,123,123,100,0,-2380.5,0,48684.291414842
"2096/2097",2097,123,123,100,0,-2246.5,1.00521535114585,47389.1014889013
"2097/2098",2098,123,123,100,4,-1989.5,2.00815367084567,45169.3241089508
"2098/2099",2099,123,123,100,0,-2429,0,48166.8808370139
"2099/2100",2100,123,123,100,7,-2239.5,1.91350628504445,47348.0778296981
