"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,965,1175,68.4807548040661,15214.6164740724
"2000/2001",2001,123,123,100,919,1109,66.1799918894852,14969.4423895465
"2001/2002",2002,123,123,100,982,1256,72.4238590999863,14413.7677363829
"2002/2003",2003,123,123,100,894,1082,62.9949320455716,15972.8785138088
"2003/2004",2004,123,123,100,947,1134,64.7542561226422,15574.9688555343
"2004/2005",2005,123,123,100,1027,1207,69.6957721112854,14608.2181528145
"2005/2006",2006,123,123,100,976,1096,65.1917376808054,15402.7249711781
"2006/2007",2007,123,123,100,980,1258,69.8949460390618,15143.4363379425
"2007/2008",2008,123,123,100,1162,1358.5,74.3475064569928,12662.8301999613
"2008/2009",2009,123,123,100,928,1141,70.9558384719195,15295.3021571676
"2009/2010",2010,123,123,100,929,1113.5,68.1982829658513,16308.5374305199
"2010/2011",2011,123,123,100,1050,1129,66.9726237400257,14546.2436518348
"2011/2012",2012,123,123,100,975,1096,64.1273399164645,15733.7676410768
"2012/2013",2013,123,123,100,791,1016,64.1387456682903,16701.1086785537
"2013/2014",2014,123,123,100,1019,1201.5,70.9993146485333,14167.6255312979
"2014/2015",2015,123,123,100,1018,1283.5,70.939536409227,14140.4888846155
"2015/2016",2016,123,123,100,1009,1304.5,71.9775585888021,13476.6804827449
"2016/2017",2017,123,123,100,1121,1328.5,74.0032721943721,11815.6895281589
"2017/2018",2018,123,123,100,1027,1132,70.6506422669872,13936.5849550162
"2018/2019",2019,123,123,100,919,1138,66.4066154018165,16118.292537906
"2019/2020",2020,123,123,100,1076,1175,67.0336536903142,14901.5956077119
"2020/2021",2021,123,123,100,1003,1200,66.7500986094717,14923.4149144166
"2021/2022",2022,123,123,100,1076,1238.5,68.2824234935906,13335.8661647039
"2022/2023",2023,123,123,100,1025,1219.5,72.3324103775306,13788.8143611774
"2023/2024",2024,123,123,100,953,1217,70.2990298885916,14946.3846669565
"2024/2025",2025,123,123,100,1122,1300.5,69.7911557795901,13534.1109777954
"2025/2026",2026,123,123,100,965,1249.5,73.5435483695237,14231.3014588975
"2026/2027",2027,123,123,100,989,1338,74.7051986403894,13349.4749723547
"2027/2028",2028,123,123,100,1116,1327,70.7308299559409,13161.7291310132
"2028/2029",2029,123,123,100,896,1050,62.51723791221,16747.5074283411
"2029/2030",2030,123,123,100,1127,1423,75.0841951834377,12412.5487024537
"2030/2031",2031,123,123,100,929,1053.5,65.1016461555992,15783.2692003683
"2031/2032",2032,123,123,100,1068,1225,68.2734493124658,14344.5230116532
"2032/2033",2033,123,123,100,826,957,60.3074665618219,17369.1156700808
"2033/2034",2034,123,123,100,1061,1302,69.7807361256846,14079.9266483039
"2034/2035",2035,123,123,100,1096,1353.5,72.8055687892579,12812.3763354607
"2035/2036",2036,123,123,100,988,1083.5,65.8865508971917,15218.7861189772
"2036/2037",2037,123,123,100,1153,1442,76.1019589849816,12798.0783291883
"2037/2038",2038,123,123,100,837,992,61.6644289043675,16628.8811624278
"2038/2039",2039,123,123,100,1105,1371.5,74.4869134827372,12979.8615685501
"2039/2040",2040,123,123,100,1042,1220,72.3626780050572,14147.4839103003
"2040/2041",2041,123,123,100,1121,1320,70.6737932498727,14133.6161870132
"2041/2042",2042,123,123,100,1013,1240.5,69.3345890722489,14949.007655872
"2042/2043",2043,123,123,100,1118,1365,71.3440420174215,13491.4409954995
"2043/2044",2044,123,123,100,928,1096.5,65.7621438996011,14979.1713215881
"2044/2045",2045,123,123,100,1133,1253.5,71.070048868613,13482.0869892528
"2045/2046",2046,123,123,100,1114,1185,68.3835704506864,13309.9177944837
"2046/2047",2047,123,123,100,1156,1465.5,76.3936603134657,12236.3686884567
"2047/2048",2048,123,123,100,909,1106,63.1212797101934,14915.0955889304
"2048/2049",2049,123,123,100,862,1099,64.1362472472683,16216.8491944699
"2049/2050",2050,123,123,100,926,1098,67.131226984503,15533.1278209994
"2050/2051",2051,123,123,100,924,1092,63.2733037377175,15753.1016494585
"2051/2052",2052,123,123,100,919,1108,64.9368270939194,16776.5455325553
"2052/2053",2053,123,123,100,895,994.5,64.6301560123366,16229.7586733941
"2053/2054",2054,123,123,100,973,1047,63.5026034552611,16032.1915092552
"2054/2055",2055,123,123,100,974,1143,67.1160271684348,15416.0307854488
"2055/2056",2056,123,123,100,846,1028.5,62.3836415788628,16941.1389246397
"2056/2057",2057,123,123,100,958,1075.5,62.4369944497003,16585.2314919466
"2057/2058",2058,123,123,100,885,1143,66.4348754817665,15908.5627431544
"2058/2059",2059,123,123,100,1046,1358.5,70.9509330986739,13861.6620317604
"2059/2060",2060,123,123,100,981,1235,69.3347993723455,14809.8356558783
"2060/2061",2061,123,123,100,890,1151,65.9448477646938,15511.0377646619
"2061/2062",2062,123,123,100,885,1036,60.6711671259709,17030.236316097
"2062/2063",2063,123,123,100,1072,1322,69.879904976141,13845.9059287841
"2063/2064",2064,123,123,100,803,1003.5,60.4716712782902,17163.00816881
"2064/2065",2065,123,123,100,1142,1387,72.7371159065005,13001.2517997362
"2065/2066",2066,123,123,100,1013,1300,73.4278082884366,13647.6940179234
"2066/2067",2067,123,123,100,936,1097,63.2100344483306,16115.7270067446
"2067/2068",2068,123,123,100,1029,1259,67.9740377949338,13964.8960888805
"2068/2069",2069,123,123,100,1206,1486.5,80.1055292838028,11524.6186388731
"2069/2070",2070,123,123,100,1066,1333,74.1765139080926,13590.8045118898
"2070/2071",2071,123,123,100,908,1103,62.9773826177698,16704.7125266232
"2071/2072",2072,123,123,100,905,1098.5,66.2750507134842,16018.2529544858
"2072/2073",2073,123,123,100,920,1271.5,70.2681302764895,15340.554290385
"2073/2074",2074,123,123,100,747,921.5,58.5706384556452,18724.0685024001
"2074/2075",2075,123,123,100,896,1124.5,64.8453878288719,16645.6282839254
"2075/2076",2076,123,123,100,963,1253,72.1545951224643,14542.0602798434
"2076/2077",2077,123,123,100,958,1250.5,69.6290409390022,13884.0248207822
"2077/2078",2078,123,123,100,869,1030,60.3083348992595,16724.4592432575
"2078/2079",2079,123,123,100,934,1101,63.7288196111886,15426.9315599101
"2079/2080",2080,123,123,100,1022,1278,72.5078312148135,14349.6454817206
"2080/2081",2081,123,123,100,805,1012.5,61.928333628066,17079.3410579069
"2081/2082",2082,123,123,100,843,1064,65.5028594711703,16594.9172957549
"2082/2083",2083,123,123,100,999,1143.5,65.5682518823305,14957.7116274126
"2083/2084",2084,123,123,100,1038,1396.5,74.0922169213827,13342.9251446854
"2084/2085",2085,123,123,100,955,1267.5,67.9703153407854,14020.9098442486
"2085/2086",2086,123,123,100,1056,1290,72.6947635541828,13008.0570509182
"2086/2087",2087,123,123,100,916,1252.5,68.3435740390369,15466.6721150195
"2087/2088",2088,123,123,100,963,1109.5,65.4446486642692,15506.8215301158
"2088/2089",2089,123,123,100,933,981.5,62.9026060818151,16626.8499725498
"2089/2090",2090,123,123,100,981,1291,68.990841917559,14660.9292717706
"2090/2091",2091,123,123,100,918,1040,62.0287614100926,16479.4347150382
"2091/2092",2092,123,123,100,996,1198.5,66.2420063215022,15132.065908581
"2092/2093",2093,123,123,100,1111,1203.5,70.3551028277279,12740.1684301011
"2093/2094",2094,123,123,100,1118,1238,72.050594919393,13829.5446902094
"2094/2095",2095,123,123,100,996,1215,68.8609929289623,15065.4326186217
"2095/2096",2096,123,123,100,942,1056,60.6065614191048,16962.8253144091
"2096/2097",2097,123,123,100,978,1251,72.0513770775633,13870.3398821484
"2097/2098",2098,123,123,100,986,1068.5,66.2490607004547,15181.443282431
