"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,116,-1396.5,11.7188434577415,38515.5637499544
"2000/2001",2001,123,123,100,114,-1644,9.54464992295839,39910.9315026746
"2001/2002",2002,123,123,100,76,-1523.5,5.66144503027405,39968.9113154271
"2002/2003",2003,123,123,100,93,-1349,14.0393025011801,38772.0725627274
"2003/2004",2004,123,123,100,69,-1483.5,9.08503928249291,39863.9033105473
"2004/2005",2005,123,123,100,56,-1609,6.01732355010773,39644.4605134783
"2005/2006",2006,123,123,100,114,-1392,12.2532162375746,38963.9919320027
"2006/2007",2007,123,123,100,112,-1299.5,12.6389289898919,37190.3303242963
"2007/2008",2008,123,123,100,133,-1737.5,8.57633376696141,39087.6074248275
"2008/2009",2009,123,123,100,169,-1430.5,10.602034198854,37819.0510260038
"2009/2010",2010,123,123,100,30,-1310,11.4291841201476,38427.148232741
"2010/2011",2011,123,123,100,52,-1834,3.02491882464587,43194.7447970456
"2011/2012",2012,123,123,100,159,-1433,14.2281030145615,38950.9372808719
"2012/2013",2013,123,123,100,93,-1182,12.2666102600509,37760.9337160226
"2013/2014",2014,123,123,100,54,-1553.5,9.59849397767169,39441.7220990858
"2014/2015",2015,123,123,100,96,-1464,8.27910220586085,38616.9151653072
"2015/2016",2016,123,123,100,62,-1723,6.5044194575303,41502.813023062
"2016/2017",2017,123,123,100,54,-2027,4.72665987636935,42170.1476677267
"2017/2018",2018,123,123,100,38,-1804,3.60339456508575,40169.002351956
"2018/2019",2019,123,123,100,254,-1141.5,15.6284418914603,36057.9721475239
"2019/2020",2020,123,123,100,100,-1502.5,5.88144139823009,40375.6749339304
"2020/2021",2021,123,123,100,69,-1475.5,11.0482278946347,39159.2456564419
"2021/2022",2022,123,123,100,81,-1820.5,4.51873662187677,41069.8714166842
"2022/2023",2023,123,123,100,78,-1880.5,5.79341591257685,42079.496736357
"2023/2024",2024,123,123,100,105,-1309,10.8508257112596,37638.1096015256
"2024/2025",2025,123,123,100,132,-1539,11.9891037625657,37854.5664881249
"2025/2026",2026,123,123,100,93,-1516.5,10.2188109773102,38944.9696659879
"2026/2027",2027,123,123,100,28,-1817,3.01009401722206,41724.7024034532
"2027/2028",2028,123,123,100,67,-1687,5.00370911779709,39522.3718810552
"2028/2029",2029,123,123,100,94,-1210,11.1529058647565,37313.0895037912
"2029/2030",2030,123,123,100,62,-1807,6.0348077007605,41358.0663933498
"2030/2031",2031,123,123,100,73,-1353.5,10.0418243877884,38087.2896994147
"2031/2032",2032,123,123,100,69,-1722,2.94402233546208,41347.9562127255
"2032/2033",2033,123,123,100,69,-1191,12.0269359685554,37688.9156368836
"2033/2034",2034,123,123,100,104,-1468.5,12.1820539476947,39123.8467378989
"2034/2035",2035,123,123,100,25,-1930.5,4.75665312845365,42615.6750293262
"2035/2036",2036,123,123,100,43,-1803,7.48689659089558,42564.5793002755
"2036/2037",2037,123,123,100,89,-1522,14.8673556032827,36825.1504388512
"2037/2038",2038,123,123,100,130,-1250.5,11.4656572560837,37089.3306151833
"2038/2039",2039,123,123,100,21,-1837.5,1.00097792820964,42001.7123697037
"2039/2040",2040,123,123,100,45,-1665.5,4.9694728782045,40279.4273907626
"2040/2041",2041,123,123,100,28,-1598,7.05270983758192,40012.7726951344
"2041/2042",2042,123,123,100,62,-1543,6.54526767781329,40072.2074309057
"2042/2043",2043,123,123,100,56,-1545.5,8.97281550463174,40603.150769202
"2043/2044",2044,123,123,100,39,-1605.5,7.7140110937101,40673.1308690645
"2044/2045",2045,123,123,100,13,-2020.5,2.9031803844087,43570.3489844706
"2045/2046",2046,123,123,100,48,-2020.5,5.03394468998812,42387.8330937466
"2046/2047",2047,123,123,100,38,-1887,2.79289073334814,41090.4462639373
"2047/2048",2048,123,123,100,91,-1600.5,8.70407339556334,40360.482840999
"2048/2049",2049,123,123,100,148,-1115.5,17.8813572016809,36366.3389189541
"2049/2050",2050,123,123,100,257,-1335.5,16.9074623119202,36074.6637957022
"2050/2051",2051,123,123,100,107,-1228.5,16.2496615992515,37470.2391298637
"2051/2052",2052,123,123,100,61,-1201,10.8196515184376,36988.3268580837
"2052/2053",2053,123,123,100,74,-1241.5,8.52677664683017,38580.0215776861
"2053/2054",2054,123,123,100,44,-1442.5,7.96684475255961,38665.2385554221
"2054/2055",2055,123,123,100,84,-1492.5,7.54678226347278,40204.4849061901
"2055/2056",2056,123,123,100,168,-1108,14.2267758564873,37424.3434984693
"2056/2057",2057,123,123,100,57,-1225,13.8226026226442,37431.9383830549
"2057/2058",2058,123,123,100,127,-1197,6.86164670030371,37176.675714436
"2058/2059",2059,123,123,100,37,-1530,7.04609776380892,39947.0261217263
"2059/2060",2060,123,123,100,165,-1443,13.4084006681459,38399.9667782048
"2060/2061",2061,123,123,100,81,-1605,7.37801056458306,41291.1277997205
"2061/2062",2062,123,123,100,98,-1206.5,12.4471968293229,38343.1062667379
"2062/2063",2063,123,123,100,39,-1519.5,3.972483554208,39112.097710791
"2063/2064",2064,123,123,100,153,-1242.5,11.8869792853724,37386.4884111825
"2064/2065",2065,123,123,100,20,-1819,3.92023402297673,41435.2656878419
"2065/2066",2066,123,123,100,120,-1518.5,10.1344161291066,38191.4866058649
"2066/2067",2067,123,123,100,75,-1450,6.87490848727248,40280.6906376602
"2067/2068",2068,123,123,100,47,-1662.5,5.9516208061641,39749.1968790507
"2068/2069",2069,123,123,100,46,-1977,1.18197125732752,41340.0210627504
"2069/2070",2070,123,123,100,78,-1698.5,7.7351052921764,40683.8849354405
"2070/2071",2071,123,123,100,64,-1115.5,13.0019866819235,37804.0206982624
"2071/2072",2072,123,123,100,116,-1469,10.2707653747105,40314.5552255455
"2072/2073",2073,123,123,100,208,-1082.5,16.4344645724575,35298.0148361344
"2073/2074",2074,123,123,100,118,-789,12.8617052721904,35087.1754564494
"2074/2075",2075,123,123,100,87,-1109,13.8172490845238,37602.4896108946
"2075/2076",2076,123,123,100,51,-1535.5,11.0449092578147,39806.1167868506
"2076/2077",2077,123,123,100,66,-1610,11.4968885987043,38410.9794505369
"2077/2078",2078,123,123,100,91,-1365.5,11.7970268831995,38997.1046079583
"2078/2079",2079,123,123,100,59,-1448,7.78272409960198,39505.1716116946
"2079/2080",2080,123,123,100,114,-1430,9.26952258980305,38541.5883092843
"2080/2081",2081,123,123,100,120,-1071.5,13.6558065906702,36423.9396874178
