"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,920,1063.5,61.1013434582896,17230.9386710039
"2000/2001",2001,123,123,100,843,1019,57.5777878101952,17900.9563901288
"2001/2002",2002,123,123,100,831,973.5,61.8177439862771,17923.7588384679
"2002/2003",2003,123,123,100,932,1112.5,58.4404343440304,16915.1860705942
"2003/2004",2004,123,123,100,910,1039.5,59.5634754895568,17276.2212486265
"2004/2005",2005,123,123,100,918,1022.5,57.1148982957534,18149.6148593453
"2005/2006",2006,123,123,100,861,1034,58.3118897278119,17338.0286211508
"2006/2007",2007,123,123,100,970,1056.5,60.1064520748126,17158.5512335976
"2007/2008",2008,123,123,100,857,855.5,47.9038307492057,19468.6058418701
"2008/2009",2009,123,123,100,898,963.5,59.3250184627356,17707.986541738
"2009/2010",2010,123,123,100,992,1209.5,61.4535700864316,15982.1899033657
"2010/2011",2011,123,123,100,794,1030,60.7356516802648,18070.4539774313
"2011/2012",2012,123,123,100,906,1044,58.7695309379701,17306.6146976593
"2012/2013",2013,123,123,100,975,1142.5,61.5674654220169,16193.3603783541
"2013/2014",2014,123,123,100,865,946,58.3004177581585,18304.4179972941
"2014/2015",2015,123,123,100,958,916.5,53.6264038648012,18516.5789966655
"2015/2016",2016,123,123,100,866,936,57.6432279214639,18545.0037406033
"2016/2017",2017,123,123,100,744,779,54.0355109488812,20107.5313512483
"2017/2018",2018,123,123,100,769,930.5,54.2124560962434,18787.6171275179
"2018/2019",2019,123,123,100,973,1029,59.5765233089405,16911.1092595761
"2019/2020",2020,123,123,100,911,993.5,59.8183857245369,17818.226516417
"2020/2021",2021,123,123,100,961,1102.5,56.7237640168557,17359.4277826967
"2021/2022",2022,123,123,100,869,967,47.8107411532731,18759.8976878934
"2022/2023",2023,123,123,100,739,1027.5,62.4538290076694,18265.1447024916
"2023/2024",2024,123,123,100,999,907,51.898835054953,18066.5786472217
"2024/2025",2025,123,123,100,875,1014,55.3926972899444,18035.4225605805
"2025/2026",2026,123,123,100,921,1011,57.7921449426724,17967.565466634
"2026/2027",2027,123,123,100,915,823.5,48.713729840229,19349.4379198849
"2027/2028",2028,123,123,100,851,845,51.4615829448119,19223.9150540186
"2028/2029",2029,123,123,100,959,1201.5,65.5297482283736,16014.4076795303
"2029/2030",2030,123,123,100,801,770.5,48.452206324187,19954.7748842305
"2030/2031",2031,123,123,100,939,1146,61.1725143261378,16692.517534588
"2031/2032",2032,123,123,100,803,1077,60.0542765147666,17736.820181218
"2032/2033",2033,123,123,100,1035,1194,64.6533062209901,15814.2129115369
"2033/2034",2034,123,123,100,930,980,54.0362644836086,18016.683522033
"2034/2035",2035,123,123,100,827,909,48.0801932966556,19330.8012206429
"2035/2036",2036,123,123,100,824,1234.5,65.4955978895168,16737.1875175424
"2036/2037",2037,123,123,100,926,928.5,53.2517567616328,18516.763622608
"2037/2038",2038,123,123,100,1006,1048.5,55.9607982178513,16995.8619540762
"2038/2039",2039,123,123,100,895,894,52.9129463995487,19083.1124903592
"2039/2040",2040,123,123,100,837,931,56.4312737454484,18627.9557801746
"2040/2041",2041,123,123,100,875,965,56.3523789998508,18366.3874999867
"2041/2042",2042,123,123,100,948,1019.5,57.4593359165137,17731.3199085984
"2042/2043",2043,123,123,100,855,1004,57.2416638052428,18067.2873407607
"2043/2044",2044,123,123,100,885,1042.5,60.9341093354433,17745.7334049651
"2044/2045",2045,123,123,100,795,1012,55.2033243537117,18635.6745341578
"2045/2046",2046,123,123,100,752,968.5,57.2641740706376,19062.7659907592
"2046/2047",2047,123,123,100,805,867.5,47.4250367937734,19538.2064565565
"2047/2048",2048,123,123,100,826,932.5,58.5955922297949,18190.4012105037
"2048/2049",2049,123,123,100,997,1147.5,62.1902867441936,16359.2491718046
"2049/2050",2050,123,123,100,947,955.5,55.1105954932705,17627.4583534691
"2050/2051",2051,123,123,100,984,1119.5,58.0325521056948,16644.7778991414
"2051/2052",2052,123,123,100,1038,1185.5,64.394301777641,16223.1811404461
"2052/2053",2053,123,123,100,955,1052.5,61.9086740132211,16853.1090798015
"2053/2054",2054,123,123,100,957,1135.5,62.3619167235065,16962.7316135792
"2054/2055",2055,123,123,100,942,1002.5,57.3803534463009,17647.7337743007
"2055/2056",2056,123,123,100,962,1063.5,64.2377262111891,16582.827812816
"2056/2057",2057,123,123,100,1061,1279,64.8493179010061,15629.6757927695
"2057/2058",2058,123,123,100,985,904,57.3120291102146,17860.3515516706
"2058/2059",2059,123,123,100,891,954,56.0647665696774,18259.3816043427
"2059/2060",2060,123,123,100,932,896.5,54.2501282638095,18273.2992591513
"2060/2061",2061,123,123,100,864,999.5,60.0188159064919,17653.171109098
"2061/2062",2062,123,123,100,986,1197.5,65.4381640474439,15824.2438278282
"2062/2063",2063,123,123,100,902,1003,55.2744487200107,18062.6822898136
"2063/2064",2064,123,123,100,987,1120,63.4864755947337,16450.2059630845
"2064/2065",2065,123,123,100,844,888,57.28208400739,19237.0487783905
"2065/2066",2066,123,123,100,933,893,49.7642421547816,18613.7994304635
"2066/2067",2067,123,123,100,908,1042.5,60.1604419865735,17167.5762119191
"2067/2068",2068,123,123,100,870,947,54.8363293730363,18516.2278998308
"2068/2069",2069,123,123,100,789,706.5,45.3242092223245,20761.8595867092
"2069/2070",2070,123,123,100,890,926,57.1330610273717,18667.7790241288
"2070/2071",2071,123,123,100,1011,1135.5,62.2360471716293,16007.4908353612
"2071/2072",2072,123,123,100,974,1071,59.3993035389431,17003.9900212893
"2072/2073",2073,123,123,100,970,949,56.1401724388388,17460.2899727747
"2073/2074",2074,123,123,100,1107,1243,66.1914009965039,14997.5604492752
"2074/2075",2075,123,123,100,1010,1257,67.3759225606318,15309.1095914571
"2075/2076",2076,123,123,100,896,1033,59.9198801308939,17718.2861943757
"2076/2077",2077,123,123,100,898,961,52.2246884402848,18492.2353304867
"2077/2078",2078,123,123,100,922,1105,61.1872091739633,16705.4052054081
"2078/2079",2079,123,123,100,971,1075.5,55.2593878805928,17207.088356575
"2079/2080",2080,123,123,100,883,982.5,54.6887726953019,17949.1132590296
"2080/2081",2081,123,123,100,1002,1115.5,61.1091499351078,16177.9107905608
"2081/2082",2082,123,123,100,967,1043,62.9236501706373,16576.8370710062
"2082/2083",2083,123,123,100,881,1095.5,61.2645345911296,17154.3086438933
"2083/2084",2084,123,123,100,926,944.5,52.8186465645558,18213.2779360292
"2084/2085",2085,123,123,100,985,960.5,50.161861895418,17949.7947323918
"2085/2086",2086,123,123,100,763,927,51.749719608898,19216.0699921316
"2086/2087",2087,123,123,100,1044,948.5,55.0130189765114,17254.6558417203
"2087/2088",2088,123,123,100,898,1103.5,60.0548097201627,17090.7044171086
"2088/2089",2089,123,123,100,953,1147.5,65.3329815562347,16374.1126033887
"2089/2090",2090,123,123,100,907,1027,56.7060016264959,17837.5549137965
"2090/2091",2091,123,123,100,912,1352.5,67.7894303918692,15359.8188670212
"2091/2092",2092,123,123,100,910,1057,59.0805664012787,17102.8446366759
"2092/2093",2093,123,123,100,742,921,54.8299537759085,19399.3608893501
"2093/2094",2094,123,123,100,738,1067.5,62.2858209125425,18193.0391888302
"2094/2095",2095,123,123,100,1012,990.5,56.8208775250296,17713.1687159473
"2095/2096",2096,123,123,100,997,1244.5,66.5007942947568,16003.094357145
"2096/2097",2097,123,123,100,795,955.5,57.3446746269683,18516.3359651361
"2097/2098",2098,123,123,100,857,1154,60.6506171479641,17170.2420993345
"2098/2099",2099,123,123,100,989,1089.5,62.086527872515,16664.3465727549
"2099/2100",2100,123,123,100,834,922,55.5999633697993,18859.1391251311
