"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,624,863,55.6965733315008,20284.113405397
"2000/2001",2001,123,123,100,623,981,58.30425038348,19523.7407165795
"2001/2002",2002,123,123,100,574,831,51.0324307112839,21138.0609936156
"2002/2003",2003,123,123,100,686,913,55.1740710044956,19844.1794599132
"2003/2004",2004,123,123,100,644,950,58.3709158078361,19809.0456721007
"2004/2005",2005,123,123,100,561,923.5,57.9076171526494,20044.5824125323
"2005/2006",2006,123,123,100,630,992,58.6011836302771,19062.7827788267
"2006/2007",2007,123,123,100,603,862.5,52.448693863241,19780.8919475259
"2007/2008",2008,123,123,100,374,636,48.2232944328748,22653.2584979022
"2008/2009",2009,123,123,100,588,825,51.651157699861,20821.1097208255
"2009/2010",2010,123,123,100,644,881.5,54.3113289521268,20284.9533273556
"2010/2011",2011,123,123,100,565,1057.5,62.9896081517759,19014.3800927503
"2011/2012",2012,123,123,100,594,849.5,50.4549946380289,20736.0459824181
"2012/2013",2013,123,123,100,641,852.5,52.0121992272999,20200.1306576349
"2013/2014",2014,123,123,100,605,935.5,55.670456886602,19976.1813154034
"2014/2015",2015,123,123,100,455,737.5,49.4841355211029,21772.6860351246
"2015/2016",2016,123,123,100,604,762,50.0616512714126,21803.6742123144
"2016/2017",2017,123,123,100,487,878,56.4125138469062,20843.7614529936
"2017/2018",2018,123,123,100,647,1158,64.0080184772364,17999.3434352975
"2018/2019",2019,123,123,100,555,827.5,51.5187857168487,20924.81884294
"2019/2020",2020,123,123,100,506,753.5,51.7423744954287,21437.7846474843
"2020/2021",2021,123,123,100,562,836,56.3878168751205,20695.9246657682
"2021/2022",2022,123,123,100,478,755,52.5244767641809,21475.86950276
"2022/2023",2023,123,123,100,621,1202,65.7378638132943,17592.2919642138
"2023/2024",2024,123,123,100,401,517,44.5486144857086,23712.1030498669
"2024/2025",2025,123,123,100,551,886.5,57.3067508716829,20017.1844353527
"2025/2026",2026,123,123,100,646,928,55.4614699859258,19517.8009307012
"2026/2027",2027,123,123,100,441,730.5,46.9366672931135,21976.0915795811
