"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2270.5,0,48041.3515022084
"2000/2001",2001,123,123,100,0,-2329.5,2.01585865203311,48230.7613473839
"2001/2002",2002,123,123,100,10,-2263,1.00681838038045,48255.3300526447
"2002/2003",2003,123,123,100,0,-2222.5,2.00686453068364,47954.686549083
"2003/2004",2004,123,123,100,0,-2265,1.01365322033412,48363.7663905469
"2004/2005",2005,123,123,100,0,-2344.5,1.00423163773106,48895.9213858809
"2005/2006",2006,123,123,100,4,-2239,3.03486739955492,48329.6449419947
"2006/2007",2007,123,123,100,0,-2159,2.0019628240727,47430.928420544
"2007/2008",2008,123,123,100,13,-2312.5,2.98524303784812,47067.8922553652
"2008/2009",2009,123,123,100,13,-2167,4.05443511714073,47066.8878929736
"2009/2010",2010,123,123,100,1,-2209.5,0,48208.8403175138
"2010/2011",2011,123,123,100,1,-2512,0,50683.6901218772
"2011/2012",2012,123,123,100,10,-2160,2.97374017393597,47126.6863921941
"2012/2013",2013,123,123,100,2,-2142,1.00682486263546,47585.071571518
"2013/2014",2014,123,123,100,0,-2352.5,1.00601563275551,48671.5996059466
"2014/2015",2015,123,123,100,8,-2212,1.00396764530487,47661.046133202
"2015/2016",2016,123,123,100,0,-2399,0,49053.0285966452
"2016/2017",2017,123,123,100,0,-2507,0,49309.0688741175
"2017/2018",2018,123,123,100,1,-2456.5,0,49473.2857438335
"2018/2019",2019,123,123,100,32,-1927.5,7.25501711988409,45374.0457077776
"2019/2020",2020,123,123,100,3,-2247,2.02494989642501,48406.4273078186
"2020/2021",2021,123,123,100,3,-2273.5,1.00610127253348,48177.114553235
"2021/2022",2022,123,123,100,1,-2447,0,48760.4527379428
"2022/2023",2023,123,123,100,16,-2468,2.03002773407238,49906.0741578904
"2023/2024",2024,123,123,100,8,-2090.5,1.00097958415558,46413.4209368103
"2024/2025",2025,123,123,100,0,-2297,3.009991099686,47272.0728471247
"2025/2026",2026,123,123,100,8,-2263,2.01991794428477,47995.6415279107
"2026/2027",2027,123,123,100,0,-2401,0,49352.5782401268
"2027/2028",2028,123,123,100,0,-2357,0,48225.0151424287
"2028/2029",2029,123,123,100,7,-2205,0,47836.9225118528
"2029/2030",2030,123,123,100,13,-2389,0,49004.0488956249
"2030/2031",2031,123,123,100,0,-2242.5,2.00660758226431,47760.1772437664
"2031/2032",2032,123,123,100,15,-2455.5,0.930446377517036,49876.7250896189
"2032/2033",2033,123,123,100,2,-2114.5,1.00769091268925,47128.9133078922
