"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2423,0,50165.3212173178
"2000/2001",2001,123,123,100,0,-2356.5,0,49536.04040461
"2001/2002",2002,123,123,100,0,-2476,0,50351.674679586
"2002/2003",2003,123,123,100,0,-2447,0,50546.1005587623
"2003/2004",2004,123,123,100,0,-2456,0,50418.6097143841
"2004/2005",2005,123,123,100,0,-2402.5,0,49626.856315075
"2005/2006",2006,123,123,100,0,-2417.5,0,49635.9974490906
"2006/2007",2007,123,123,100,0,-2496.5,0,50274.6985056403
"2007/2008",2008,123,123,100,0,-2395,0,49508.3704798967
"2008/2009",2009,123,123,100,0,-2405.5,0,50089.1362847215
"2009/2010",2010,123,123,100,0,-2504,0,50836.7538988316
"2010/2011",2011,123,123,100,0,-2329.5,0,49256.940332114
"2011/2012",2012,123,123,100,0,-2470.5,0,50489.4575475832
"2012/2013",2013,123,123,100,0,-2483.5,0,51025.052190613
"2013/2014",2014,123,123,100,0,-2371.5,0,49369.1555499258
"2014/2015",2015,123,123,100,0,-2442,0,50164.7999422597
"2015/2016",2016,123,123,100,0,-2382,0,49608.3331847307
"2016/2017",2017,123,123,100,0,-2230.5,0,48333.9800791554
"2017/2018",2018,123,123,100,0,-2226,0,48447.5330313761
"2018/2019",2019,123,123,100,0,-2532.5,0,50981.3946790933
"2019/2020",2020,123,123,100,0,-2435,0,50310.4528489793
"2020/2021",2021,123,123,100,0,-2461,0,50249.1612929977
"2021/2022",2022,123,123,100,0,-2351,0,49134.2641646899
"2022/2023",2023,123,123,100,0,-2283,0,48543.5569822574
"2023/2024",2024,123,123,100,0,-2553,0,50994.9019776261
"2024/2025",2025,123,123,100,0,-2389,0,49297.0742231444
"2025/2026",2026,123,123,100,0,-2360,0,49578.6759450799
"2026/2027",2027,123,123,100,0,-2433.5,0,49725.4919659542
"2027/2028",2028,123,123,100,0,-2405,0,49438.205621344
"2028/2029",2029,123,123,100,0,-2492,0,50789.722842888
"2029/2030",2030,123,123,100,0,-2383.5,0,49322.8497095518
"2030/2031",2031,123,123,100,0,-2421,0,50194.6155197499
"2031/2032",2032,123,123,100,0,-2336,0,49423.6164199766
"2032/2033",2033,123,123,100,0,-2518.5,0,51194.7927441997
"2033/2034",2034,123,123,100,0,-2454,0,50201.6419866858
"2034/2035",2035,123,123,100,0,-2297,0,48604.5758703044
"2035/2036",2036,123,123,100,0,-2301,0,48968.1715362594
"2036/2037",2037,123,123,100,0,-2423,0,49821.3261801992
