"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1091,1756.5,84.1522595339219,10487.621258183
"2000/2001",2001,123,123,100,937,1673.5,83.9356554702804,11237.9864701566
"2001/2002",2002,123,123,100,961,1700.5,85.0870604863085,10677.9396113182
"2002/2003",2003,123,123,100,1090,1745.5,80.2853765534495,10183.1799402855
"2003/2004",2004,123,123,100,1115,1765,83.6373848589189,10137.4234215381
"2004/2005",2005,123,123,100,1068,1745.5,83.6085622099976,10702.2095816119
"2005/2006",2006,123,123,100,951,1664,80.8704177691155,11193.8293138542
"2006/2007",2007,123,123,100,1163,1783,83.3651894159919,10217.8260045142
"2007/2008",2008,123,123,100,948,1593.5,79.922506539345,12453.0629969476
"2008/2009",2009,123,123,100,1041,1628.5,80.4967150538648,10954.4387700356
"2009/2010",2010,123,123,100,1157,1899,85.7542134358098,9033.90339864313
"2010/2011",2011,123,123,100,850,1742,86.8667635491843,11117.5773460469
"2011/2012",2012,123,123,100,1020,1765.5,86.7775246379592,10475.5485026836
"2012/2013",2013,123,123,100,1088,1804,88.5737414746254,9332.50903440081
"2013/2014",2014,123,123,100,991,1677,84.9202151350778,11108.968787555
"2014/2015",2015,123,123,100,1044,1673.5,81.7663550996244,10894.6775678766
"2015/2016",2016,123,123,100,999,1710.5,84.1833481444055,11162.3644523877
"2016/2017",2017,123,123,100,765,1466,76.9310028892837,13491.070981706
"2017/2018",2018,123,123,100,899,1632,82.4098879392209,12077.2272271363
"2018/2019",2019,123,123,100,1115,1701.5,83.0287277069647,10032.6854849791
"2019/2020",2020,123,123,100,1047,1758.5,87.0852220603892,10181.1272577483
"2020/2021",2021,123,123,100,1084,1795,83.9533278999356,10458.4768345039
"2021/2022",2022,123,123,100,891,1670,84.1272886900256,11971.0069226252
"2022/2023",2023,123,123,100,786,1623,80.9702498513643,12370.4364560894
"2023/2024",2024,123,123,100,1125,1660.5,83.6590353423917,10202.604968142
"2024/2025",2025,123,123,100,950,1567.5,81.4638558547895,12155.3920458388
"2025/2026",2026,123,123,100,1051,1642.5,81.4139767915985,11257.4593364282
"2026/2027",2027,123,123,100,1041,1717.5,86.0069431206512,10998.3149445204
"2027/2028",2028,123,123,100,946,1577,80.5852433865948,12022.1681319387
"2028/2029",2029,123,123,100,1135,1895,87.224419393212,9235.67603912251
"2029/2030",2030,123,123,100,879,1562.5,80.9549336285372,12327.302896963
"2030/2031",2031,123,123,100,1072,1753.5,86.110665336987,10193.1071894271
"2031/2032",2032,123,123,100,858,1753,85.7003446503468,11077.0764553966
"2032/2033",2033,123,123,100,1192,1942,87.6058488250501,8554.80672274763
"2033/2034",2034,123,123,100,1037,1699.5,82.4471787177845,10873.706563273
"2034/2035",2035,123,123,100,901,1661,82.2396282885366,12367.5667926734
