"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2224,1.01190386159429,45261.4934866482
"2000/2001",2001,123,123,100,3,-2307,1.0058775969772,45664.9973980319
"2001/2002",2002,123,123,100,5,-2347,0,45922.9549584932
"2002/2003",2003,123,123,100,0,-2187.5,2.01043280386678,45107.4523573854
"2003/2004",2004,123,123,100,0,-2222,1.00144712458293,45956.6409706766
"2004/2005",2005,123,123,100,0,-2297.5,2.00564903114627,45039.7188471495
"2005/2006",2006,123,123,100,8,-2213.5,1.00829121691195,45363.678569458
"2006/2007",2007,123,123,100,2,-2094.5,3.01693501630963,43392.3144449826
"2007/2008",2008,123,123,100,13,-2353,0.959976126887454,44686.3729002079
"2008/2009",2009,123,123,100,4,-2243.5,0,45181.6695665363
"2009/2010",2010,123,123,100,0,-2162,1.01122390559243,45132.0019249683
"2010/2011",2011,123,123,100,0,-2428,0,47329.9413172894
"2011/2012",2012,123,123,100,9,-2157.5,1.01802478179773,44448.0783953215
"2012/2013",2013,123,123,100,0,-2056,4.05291758157746,44196.0562214777
"2013/2014",2014,123,123,100,2,-2317.5,1.00135769372438,45657.0244641558
"2014/2015",2015,123,123,100,4,-2300,0.979942334264489,44981.5235498254
"2015/2016",2016,123,123,100,0,-2434.5,0,46101.2977445831
"2016/2017",2017,123,123,100,0,-2510,0,45777.7188606909
"2017/2018",2018,123,123,100,0,-2387.5,0,45991.5105095282
"2018/2019",2019,123,123,100,33,-1982.5,5.9329760221553,43255.2435365194
"2019/2020",2020,123,123,100,14,-2248.5,2.01288022447882,45326.2706211079
"2020/2021",2021,123,123,100,6,-2264,0,45601.7663912596
"2021/2022",2022,123,123,100,0,-2409,0,45379.5433001071
"2022/2023",2023,123,123,100,19,-2380,2.00321731569191,46379.4597961586
"2023/2024",2024,123,123,100,0,-2248.5,0,44682.2129214024
"2024/2025",2025,123,123,100,9,-2252,3.03456755047164,44479.8527443716
"2025/2026",2026,123,123,100,10,-2222.5,4.03298818261947,44613.0362513186
"2026/2027",2027,123,123,100,0,-2469,0,46070.5368066113
"2027/2028",2028,123,123,100,0,-2392,0,45321.812366534
"2028/2029",2029,123,123,100,0,-2132.5,1.00861505131353,45205.4104400184
"2029/2030",2030,123,123,100,12,-2456.5,0,45461.3009940647
"2030/2031",2031,123,123,100,21,-2130,3.51857959628123,44072.973535276
"2031/2032",2032,123,123,100,6,-2364,0.997180403022668,46295.4988342575
"2032/2033",2033,123,123,100,0,-2111.5,0,45020.9992629034
"2033/2034",2034,123,123,100,3,-2280.5,0,45217.1026112391
"2034/2035",2035,123,123,100,0,-2432,0,45803.5718476353
"2035/2036",2036,123,123,100,0,-2318,0,46418.7177014668
"2036/2037",2037,123,123,100,0,-2298.5,0,44301.9359603133
"2037/2038",2038,123,123,100,7,-2136,1.8657025664443,43986.033687884
"2038/2039",2039,123,123,100,0,-2478.5,0,46360.6093902374
"2039/2040",2040,123,123,100,0,-2390.5,0,46020.4147363761
"2040/2041",2041,123,123,100,0,-2343,0,45893.7258523544
"2041/2042",2042,123,123,100,0,-2278,1.0165770836608,44978.4596684314
"2042/2043",2043,123,123,100,0,-2377,0,46595.8124603042
"2043/2044",2044,123,123,100,0,-2315.5,0,45987.50788566
"2044/2045",2045,123,123,100,0,-2466.5,1.007026486697,46330.3918793285
"2045/2046",2046,123,123,100,0,-2429,1.01028193276128,46143.4893347407
"2046/2047",2047,123,123,100,0,-2470,0,45579.3455248205
"2047/2048",2048,123,123,100,6,-2320,0,45886.2958185878
"2048/2049",2049,123,123,100,0,-2102.5,2.02452863692366,44627.0675906977
"2049/2050",2050,123,123,100,45,-1992,7.98194674742128,42598.1830349788
"2050/2051",2051,123,123,100,1,-2126,2.00756670942387,44506.0474701328
"2051/2052",2052,123,123,100,7,-2084,2.96274722136511,44307.8749044035
"2052/2053",2053,123,123,100,0,-2208,1.00812380873824,45676.3428857243
"2053/2054",2054,123,123,100,0,-2240.5,0,45430.9129505493
"2054/2055",2055,123,123,100,7,-2296,1.00517119793124,46083.1290583387
"2055/2056",2056,123,123,100,1,-2139.5,1.00579610432112,45451.5631342353
"2056/2057",2057,123,123,100,0,-2079,0,44746.5643612491
"2057/2058",2058,123,123,100,6,-2219,0,44906.0305929845
"2058/2059",2059,123,123,100,0,-2336.5,0,45407.9728716742
"2059/2060",2060,123,123,100,0,-2254.5,0,44985.9726772755
"2060/2061",2061,123,123,100,15,-2264.5,3.03201833149787,46040.474823283
"2061/2062",2062,123,123,100,0,-2107,0,45719.6935338946
"2062/2063",2063,123,123,100,0,-2344,0,45654.5645744186
"2063/2064",2064,123,123,100,21,-2077.5,3.90881462832247,44432.0212459713
"2064/2065",2065,123,123,100,0,-2434,0,46013.8309035068
"2065/2066",2066,123,123,100,0,-2296,2.01007707060951,44753.52555246
"2066/2067",2067,123,123,100,0,-2265,0,45866.5008829609
"2067/2068",2068,123,123,100,2,-2300,0,44972.0606647488
"2068/2069",2069,123,123,100,0,-2506.5,0,45431.0530127063
