"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,551,253.5,38.1767416255015,24615.0462126124
"2000/2001",2001,123,123,100,442,108.5,34.1991424277757,26131.739594019
"2001/2002",2002,123,123,100,512,166.5,31.5511270823178,25831.911269939
"2002/2003",2003,123,123,100,547,302,38.8266599977659,24530.8164510711
"2003/2004",2004,123,123,100,577,219,37.7927518271994,24997.2638467206
"2004/2005",2005,123,123,100,538,131,30.7612635284861,26383.5780524713
"2005/2006",2006,123,123,100,555,222,34.2744642444484,25777.8384705521
"2006/2007",2007,123,123,100,610,234,33.4098896317999,24871.8174701046
"2007/2008",2008,123,123,100,421,-119.5,25.3742313476955,27853.8692281019
"2008/2009",2009,123,123,100,508,152.5,35.555695692128,25274.3940848698
"2009/2010",2010,123,123,100,613,490.5,40.766443269443,23457.7270210683
"2010/2011",2011,123,123,100,393,135.5,28.7966887374653,26969.3215991219
"2011/2012",2012,123,123,100,518,198.5,31.5616320659573,25097.0748675724
"2012/2013",2013,123,123,100,580,459.5,41.4843217053412,23190.5273020507
"2013/2014",2014,123,123,100,504,141.5,33.0387273815229,26253.8898815492
"2014/2015",2015,123,123,100,515,92,32.5943451718667,26268.3236637583
"2015/2016",2016,123,123,100,392,81,30.3847113195259,26980.2074631851
"2016/2017",2017,123,123,100,349,-235,22.6510871129908,29137.1934825128
"2017/2018",2018,123,123,100,378,-23,33.0256921452759,27754.478794287
"2018/2019",2019,123,123,100,602,229,36.5608114806164,23997.8786910421
"2019/2020",2020,123,123,100,488,234.5,29.3972592640605,25508.323907272
"2020/2021",2021,123,123,100,574,202.5,34.5094993429112,25554.1368248137
"2021/2022",2022,123,123,100,372,27.5,27.9309356809911,26935.901831184
"2022/2023",2023,123,123,100,402,-26.5,31.8213496675795,27886.9427373344
"2023/2024",2024,123,123,100,591,226.5,34.0738637459973,24880.9616832188
"2024/2025",2025,123,123,100,509,26,31.5907036566311,25709.9552792567
"2025/2026",2026,123,123,100,523,105,30.8750297976147,26033.2937450535
"2026/2027",2027,123,123,100,416,-40.5,23.434080281326,28195.4757599402
"2027/2028",2028,123,123,100,462,-37,24.4457642364484,27697.4527710956
"2028/2029",2029,123,123,100,600,484.5,45.7206240878361,23012.0268460303
"2029/2030",2030,123,123,100,437,-136,20.744187888695,28959.6959820096
"2030/2031",2031,123,123,100,519,329,37.9630061298799,24207.4418389192
"2031/2032",2032,123,123,100,376,139,31.6835691289471,26309.5876389602
"2032/2033",2033,123,123,100,623,582,41.0080055532324,22397.8989554364
"2033/2034",2034,123,123,100,500,156,31.8047287486897,25737.0799023653
"2034/2035",2035,123,123,100,398,-49.5,21.9178180304382,28641.0949418042
"2035/2036",2036,123,123,100,407,210,33.8270905261386,25724.874303787
"2036/2037",2037,123,123,100,530,-36,29.9935416276535,26527.0517342035
"2037/2038",2038,123,123,100,557,381,40.7309714045018,23503.8715483877
"2038/2039",2039,123,123,100,446,2,27.0903789856695,27554.5213671708
"2039/2040",2040,123,123,100,503,104,29.3195341661894,26949.5284170439
"2040/2041",2041,123,123,100,542,93.5,32.9977514291295,27217.3923038319
"2041/2042",2042,123,123,100,468,210.5,32.7375745684731,25989.2043557819
"2042/2043",2043,123,123,100,528,153,32.0801916248977,26512.0024389774
"2043/2044",2044,123,123,100,518,230,34.0582427611309,25761.8661786262
"2044/2045",2045,123,123,100,360,14,24.4848863921609,28001.3503809497
"2045/2046",2046,123,123,100,335,-134,28.1674619312362,28833.3643126059
"2046/2047",2047,123,123,100,374,-129,28.4069120470201,28651.933428417
"2047/2048",2048,123,123,100,436,127.5,28.8650018449023,26469.6861929819
"2048/2049",2049,123,123,100,708,347.5,40.0048959354065,23522.6796998307
"2049/2050",2050,123,123,100,563,-35,31.8578816543979,25626.6887685163
"2050/2051",2051,123,123,100,626,362,41.3244766004852,23746.7568490393
"2051/2052",2052,123,123,100,630,446,40.6344213710822,23282.8341985131
"2052/2053",2053,123,123,100,612,428.5,41.0070135074709,23670.3688378101
"2053/2054",2054,123,123,100,554,372.5,35.0522613055564,24221.7694987189
"2054/2055",2055,123,123,100,543,249,33.6451014265749,25351.585119782
"2055/2056",2056,123,123,100,602,398,38.3212897793587,23641.1533388775
"2056/2057",2057,123,123,100,700,534,43.0381055313173,22877.0440101475
"2057/2058",2058,123,123,100,568,275,30.621733323198,24848.3887515813
"2058/2059",2059,123,123,100,523,164.5,29.1456184935942,26254.4241494462
"2059/2060",2060,123,123,100,514,40,29.4144109249451,26279.4032298792
"2060/2061",2061,123,123,100,498,161,32.8342352829304,26205.4343435867
"2061/2062",2062,123,123,100,651,510,43.2201859210013,23042.4259163579
"2062/2063",2063,123,123,100,484,213.5,32.7868136687212,25642.7880456932
"2063/2064",2064,123,123,100,570,345.5,35.6727586147244,23739.1217957875
"2064/2065",2065,123,123,100,415,1,23.8088202753834,28016.3109712191
"2065/2066",2066,123,123,100,524,17,30.6293466298448,26317.8055733256
"2066/2067",2067,123,123,100,538,320.5,36.5991226563365,24876.1344675869
"2067/2068",2068,123,123,100,489,68,32.5817443399433,27110.3134368751
"2068/2069",2069,123,123,100,373,-263,20.6443252977756,29781.2679861654
"2069/2070",2070,123,123,100,446,-23.5,30.5303409402009,28005.5123491799
"2070/2071",2071,123,123,100,689,546,39.9422574987298,22925.8926778277
"2071/2072",2072,123,123,100,503,246.5,30.5607324810912,25017.1700031217
"2072/2073",2073,123,123,100,627,210,34.9817524457353,23935.0918537844
"2073/2074",2074,123,123,100,749,727,46.1860436710226,20646.3300840128
"2074/2075",2075,123,123,100,685,596.5,47.2114865562921,21947.4387142668
"2075/2076",2076,123,123,100,527,232,36.6139293043639,25642.3204755308
"2076/2077",2077,123,123,100,510,21,32.6854667942898,26774.8696976397
"2077/2078",2078,123,123,100,557,330.5,39.1839666443207,24326.9066388654
"2078/2079",2079,123,123,100,503,314.5,36.0110562735158,24750.9411269072
"2079/2080",2080,123,123,100,533,163.5,35.6916523517943,25618.4466519607
"2080/2081",2081,123,123,100,618,491,37.9479321112008,22459.2321654577
"2081/2082",2082,123,123,100,683,366.5,40.1647912750523,23801.2558718193
"2082/2083",2083,123,123,100,513,299,37.7881538227844,24731.7117176261
"2083/2084",2084,123,123,100,537,139.5,29.6067885564967,25918.4812398273
"2084/2085",2085,123,123,100,621,209,34.5383238571853,25280.7777173109
"2085/2086",2086,123,123,100,325,-89.5,26.2078080091733,28023.2299487982
"2086/2087",2087,123,123,100,683,313.5,32.3599572744565,23916.3646039423
"2087/2088",2088,123,123,100,539,262.5,39.4197431284401,24659.2992406376
"2088/2089",2089,123,123,100,629,427.5,44.6540833785207,23414.5544625334
"2089/2090",2090,123,123,100,484,166,33.4670892187714,26138.6323574316
"2090/2091",2091,123,123,100,483,529.5,45.6796965388125,23299.6015189514
"2091/2092",2092,123,123,100,566,274.5,35.2857828099268,24593.4210062791
"2092/2093",2093,123,123,100,376,-165.5,27.9410694604189,28836.3962427005
"2093/2094",2094,123,123,100,299,14,25.2593125784438,28276.7807094101
"2094/2095",2095,123,123,100,615,206,38.2008585617277,24932.1106578857
"2095/2096",2096,123,123,100,573,527.5,41.7170177433436,23347.873424584
"2096/2097",2097,123,123,100,370,23,26.1078640138862,27456.7842150219
"2097/2098",2098,123,123,100,467,267,33.3188577816613,25741.9564712383
"2098/2099",2099,123,123,100,570,381,36.2471919866507,23586.8904731423
"2099/2100",2100,123,123,100,450,-44,30.5904697397982,28190.5652112775
