"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,742,825,45.6656894656042,20492.1581395135
"2000/2001",2001,123,123,100,719,781.5,49.6845056059801,20937.5526955159
"2001/2002",2002,123,123,100,859,991.5,54.0495522417155,18720.4516506465
"2002/2003",2003,123,123,100,760,878,52.5244271103836,20294.6409258469
"2003/2004",2004,123,123,100,743,806,52.4330056815738,20507.6566154949
"2004/2005",2005,123,123,100,753,831.5,47.4891839765329,20051.229956543
"2005/2006",2006,123,123,100,730,736,48.0721632958454,21005.0656003851
"2006/2007",2007,123,123,100,761,622.5,43.861440886262,22043.6178264993
"2007/2008",2008,123,123,100,892,874,51.2188660790052,18842.7078043568
"2008/2009",2009,123,123,100,881,1029,51.5809262106055,18836.6793145096
"2009/2010",2010,123,123,100,712,831,50.5347979197068,20678.5813397365
"2010/2011",2011,123,123,100,700,654,46.8579340187097,21749.4856601458
"2011/2012",2012,123,123,100,841,946,46.5535562780773,19501.1662174431
"2012/2013",2013,123,123,100,712,829,51.3751659046657,20533.9011160238
"2013/2014",2014,123,123,100,739,871.5,48.5066552426733,20139.6735577094
"2014/2015",2015,123,123,100,913,978.5,57.2794057550884,18161.6147773566
"2015/2016",2016,123,123,100,866,954.5,56.1870875069003,18785.286663803
"2016/2017",2017,123,123,100,810,789.5,48.0244959917188,20025.4489638966
"2017/2018",2018,123,123,100,652,643,39.754493262152,22258.2518759121
"2018/2019",2019,123,123,100,851,969.5,59.0112782401161,18718.5279206012
"2019/2020",2020,123,123,100,876,993.5,58.6710734504234,18357.6998159003
"2020/2021",2021,123,123,100,750,907.5,54.7900986037705,19768.3579789128
"2021/2022",2022,123,123,100,866,859,52.2051339012019,19672.1209621413
"2022/2023",2023,123,123,100,608,548,36.1161239841256,23346.8671127451
"2023/2024",2024,123,123,100,1011,1161,62.7644612212114,16270.355873764
"2024/2025",2025,123,123,100,738,690.5,45.4964096411286,21277.9693152057
"2025/2026",2026,123,123,100,750,808.5,50.8530322876277,20441.9771819329
"2026/2027",2027,123,123,100,985,1120.5,59.5050733692146,17367.3325406848
"2027/2028",2028,123,123,100,849,784,51.9082426097859,19284.9114573449
"2028/2029",2029,123,123,100,694,740.5,48.0762198919317,21364.6630551242
"2029/2030",2030,123,123,100,934,926,51.0193480934083,18567.3232774916
"2030/2031",2031,123,123,100,675,882.5,49.6700985518009,20356.1818764377
"2031/2032",2032,123,123,100,687,563.5,43.2328307802445,22457.702791973
"2032/2033",2033,123,123,100,768,957,55.2805729369643,19441.1998916245
"2033/2034",2034,123,123,100,892,921.5,52.5572261401012,18872.1161513138
"2034/2035",2035,123,123,100,743,697.5,46.3010648697132,21117.8053463907
"2035/2036",2036,123,123,100,497,475.5,41.1215260680306,23978.0370231993
"2036/2037",2037,123,123,100,907,925.5,52.2176971707918,18792.0712953503
"2037/2038",2038,123,123,100,863,1014.5,58.7069169109118,17859.5081414217
"2038/2039",2039,123,123,100,896,1012.5,58.061830159329,18083.5729458621
"2039/2040",2040,123,123,100,788,901.5,52.5210265737733,19494.0298741818
"2040/2041",2041,123,123,100,745,828.5,51.1454050670218,19893.998154046
"2041/2042",2042,123,123,100,829,941,55.7498951908869,18859.0025753803
"2042/2043",2043,123,123,100,813,828.5,50.4540979304184,19904.2163844719
"2043/2044",2044,123,123,100,720,770.5,51.1172881220573,21212.1693112133
"2044/2045",2045,123,123,100,702,668,44.5308577857472,21844.5078584529
"2045/2046",2046,123,123,100,611,534,39.2129008599609,23301.9902737997
"2046/2047",2047,123,123,100,820,762.5,47.5195459905158,20029.4688212369
"2047/2048",2048,123,123,100,867,892.5,49.7162061391891,19434.720716252
"2048/2049",2049,123,123,100,643,972.5,54.9726366892482,19628.2136402233
"2049/2050",2050,123,123,100,764,745,48.3268442926069,20566.3068298157
"2050/2051",2051,123,123,100,674,845.5,50.78419491656,19966.3126077531
"2051/2052",2052,123,123,100,706,968,54.5679311202939,19492.2531720158
"2052/2053",2053,123,123,100,865,966.5,56.9629059567687,18659.526224494
"2053/2054",2054,123,123,100,685,811.5,49.6260302104783,20364.1479665739
