"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1786,1595.5,85.1275295908643,2342.63284488067
"2000/2001",2001,123,123,100,1903,1778,87.416159674383,2331.10808609326
"2001/2002",2002,123,123,100,1892,1763,87.8670076308205,2274.20856011074
"2002/2003",2003,123,123,100,1753,1616,84.9792431231601,2261.50971178504
"2003/2004",2004,123,123,100,1889,1650,87.0418411147382,2070.21867564807
"2004/2005",2005,123,123,100,1892,1758.5,86.5162518495293,2236.52114876764
"2005/2006",2006,123,123,100,1798,1758,86.1276969073651,2120.13635786023
"2006/2007",2007,123,123,100,1656,1555,82.0798688183436,2515.84512392519
"2007/2008",2008,123,123,100,1745,1770,86.7555984306316,3451.45009118266
"2008/2009",2009,123,123,100,1704,1638.5,85.3214628610044,2518.24657565251
"2009/2010",2010,123,123,100,1863,1578,84.1421777945375,1674.61059769319
"2010/2011",2011,123,123,100,2087,1973.5,88.3385657717856,1809.44894530892
"2011/2012",2012,123,123,100,1841,1776,86.1592086232167,2131.67223503906
"2012/2013",2013,123,123,100,1824,1649.5,83.9377148644348,1651.01514931489
"2013/2014",2014,123,123,100,1844,1738.5,87.6791643536899,2454.35553939815
"2014/2015",2015,123,123,100,1795,1690.5,87.8290979997932,2539.18679500371
"2015/2016",2016,123,123,100,1939,1853.5,87.257807790163,2653.05917639157
"2016/2017",2017,123,123,100,1862,1968,89.8954537598852,3468.59861546068
"2017/2018",2018,123,123,100,1873,1788.5,87.2657523535672,2691.4146219769
"2018/2019",2019,123,123,100,1714,1615,83.0920672160005,2037.32508008333
"2019/2020",2020,123,123,100,1977,1818.5,87.9135212625515,1884.56056597724
"2020/2021",2021,123,123,100,1813,1704.5,86.9658313558475,2277.77839008521
"2021/2022",2022,123,123,100,1867,1846.5,89.10873624651,2987.80308469792
"2022/2023",2023,123,123,100,1908,1894.5,87.8359998567639,2518.63628148311
"2023/2024",2024,123,123,100,1775,1665.5,86.123225207778,2332.61178088142
"2024/2025",2025,123,123,100,1778,1674.5,85.0116828269829,3276.21345743025
"2025/2026",2026,123,123,100,1741,1702,83.0256281163938,2767.39763257955
"2026/2027",2027,123,123,100,1974,1859,89.3663627705082,2516.72454538662
"2027/2028",2028,123,123,100,1789,1729,87.6909984682616,3060.2595149416
"2028/2029",2029,123,123,100,1832,1536,84.7042388334567,1925.10243793251
"2029/2030",2030,123,123,100,1827,1888.5,88.3279785543609,2932.20092289243
"2030/2031",2031,123,123,100,1786,1577,82.1044649554951,2247.8865239243
"2031/2032",2032,123,123,100,2005,1829,89.1577161264986,1991.24925562902
"2032/2033",2033,123,123,100,1870,1534.5,83.4571016757072,1644.22813318716
"2033/2034",2034,123,123,100,1817,1763.5,86.8393548279118,2446.57197707938
"2034/2035",2035,123,123,100,1886,1903.5,89.4284879333563,2669.06184963789
"2035/2036",2036,123,123,100,1946,1813,85.2343811781075,2066.33480411232
"2036/2037",2037,123,123,100,1653,1603,82.8793648651099,3574.55062407348
"2037/2038",2038,123,123,100,1860,1672,85.9082818899496,1897.16755257128
"2038/2039",2039,123,123,100,1966,1860.5,89.6117101089858,2909.24595842231
"2039/2040",2040,123,123,100,1917,1786.5,89.2227646927713,2366.34152230364
"2040/2041",2041,123,123,100,1823,1741,89.5943002030244,2190.25506337616
"2041/2042",2042,123,123,100,1884,1707,85.6830592914594,1970.62279076991
"2042/2043",2043,123,123,100,1904,1817.5,88.4989487508929,2167.25170058385
"2043/2044",2044,123,123,100,1836,1768.5,85.6914438926233,2334.45034307102
"2044/2045",2045,123,123,100,2034,1961.5,89.1311581482987,2309.58419485483
"2045/2046",2046,123,123,100,1945,1936,90.2400430373636,2853.80737315631
"2046/2047",2047,123,123,100,1826,1773.5,88.0849343366353,2916.71101539675
"2047/2048",2048,123,123,100,1948,1896,88.6595725185252,2113.22985332739
"2048/2049",2049,123,123,100,1701,1583.5,85.5122785071526,2268.43146143155
"2049/2050",2050,123,123,100,1661,1613,82.4500657895933,2999.36352162343
"2050/2051",2051,123,123,100,1703,1555,83.1816760883921,2506.619989648
"2051/2052",2052,123,123,100,1814,1516,84.8422741670947,1728.69970214693
"2052/2053",2053,123,123,100,1908,1665.5,86.1335638467517,1691.29564966355
"2053/2054",2054,123,123,100,1850,1621,84.0065197912627,2486.95934848441
"2054/2055",2055,123,123,100,1956,1760,87.4142595408084,1881.61966834357
"2055/2056",2056,123,123,100,1813,1644,86.0279483935519,1487.10364947049
"2056/2057",2057,123,123,100,1781,1536,83.2199302502486,1769.49371020542
"2057/2058",2058,123,123,100,1896,1603,85.8873961068875,1934.06543154409
"2058/2059",2059,123,123,100,1846,1760,87.8417194609137,2413.27462002682
"2059/2060",2060,123,123,100,1734,1714,87.2212907500398,2352.37327619176
"2060/2061",2061,123,123,100,1971,1796,88.8703823505766,1767.43869566498
"2061/2062",2062,123,123,100,1860,1621.5,84.7243372034864,1470.89670825237
"2062/2063",2063,123,123,100,1923,1696,87.1507977849305,2680.34712292161
"2063/2064",2064,123,123,100,1777,1597,83.9805387107372,1893.78291054815
"2064/2065",2065,123,123,100,1957,1830.5,88.1085046151293,2384.73983930657
"2065/2066",2066,123,123,100,1747,1696,85.8637196991203,3022.55753633007
