"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,943,983,56.7920729342361,16932.515728453
"2000/2001",2001,123,123,100,1020,1121.5,59.1751514066844,16165.9452546938
"2001/2002",2002,123,123,100,971,1023.5,52.3210218078581,17494.2963121778
"2002/2003",2003,123,123,100,997,1014.5,61.632762669409,16519.1557093943
"2003/2004",2004,123,123,100,1082,1084.5,58.4475212322239,16529.5012286467
"2004/2005",2005,123,123,100,918,1080.5,62.5539415083502,16824.7068204504
"2005/2006",2006,123,123,100,1002,1109,64.4249850934397,15855.6724541716
"2006/2007",2007,123,123,100,965,983,60.1548925050406,16500.7620818773
"2007/2008",2008,123,123,100,720,877,55.598749450324,19230.2662175515
"2008/2009",2009,123,123,100,933,977,56.364116126709,17349.0402403685
"2009/2010",2010,123,123,100,1020,993,56.6401847804594,16770.1045217793
"2010/2011",2011,123,123,100,1013,1246,66.174542136452,15563.5638261141
"2011/2012",2012,123,123,100,975,1024.5,55.7043303925153,17080.5531754603
"2012/2013",2013,123,123,100,1058,1017.5,56.2508334596509,16686.3619062563
"2013/2014",2014,123,123,100,998,1105,60.6413708219623,16497.3962066455
"2014/2015",2015,123,123,100,853,954.5,55.3690918743534,18124.6815007785
"2015/2016",2016,123,123,100,998,990,54.7685892438151,18097.9091038497
"2016/2017",2017,123,123,100,905,1118,59.2846526477003,17443.6114323619
"2017/2018",2018,123,123,100,1049,1275,66.4820478707377,14817.3107679752
"2018/2019",2019,123,123,100,977,984.5,55.6300461882608,17470.2712983557
"2019/2020",2020,123,123,100,952,1030.5,58.6237186247565,17606.6641425819
"2020/2021",2021,123,123,100,925,1001,60.4013435178158,17277.6537379422
"2021/2022",2022,123,123,100,807,959.5,53.1408300113787,18036.0236504353
"2022/2023",2023,123,123,100,1036,1343.5,71.8199906179013,14329.6222039445
"2023/2024",2024,123,123,100,791,775,47.48870408434,19751.4003350623
"2024/2025",2025,123,123,100,855,1000,59.6965499818743,17129.0884798544
"2025/2026",2026,123,123,100,989,1107,62.2780358320435,16233.4170584641
"2026/2027",2027,123,123,100,915,1050,55.4483046238524,18159.9467852898
"2027/2028",2028,123,123,100,847,998.5,57.2238929076307,17979.8057992114
"2028/2029",2029,123,123,100,1044,1038.5,64.8681758615762,16023.1355985082
"2029/2030",2030,123,123,100,840,1076.5,58.1857404810448,17760.710994368
"2030/2031",2031,123,123,100,1007,1031.5,61.038478651762,16508.2857359503
"2031/2032",2032,123,123,100,1046,1199,63.1443610270499,15393.5653913077
"2032/2033",2033,123,123,100,1081,950,53.7104583585478,17130.5160744865
"2033/2034",2034,123,123,100,861,975,56.8083667455367,18036.6903531854
