"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1232,979,71.6391045982613,11981.3421925996
"2000/2001",2001,123,123,100,1191,916,70.02477197477,12584.3847247401
"2001/2002",2002,123,123,100,1237,975.5,71.5426889034489,11461.8739138309
"2002/2003",2003,123,123,100,1246,1002.5,71.2441046313788,11914.8136827168
"2003/2004",2004,123,123,100,1217,959.5,71.161014687037,12316.779727864
"2004/2005",2005,123,123,100,1200,952,70.9927673056523,11895.1117362724
"2005/2006",2006,123,123,100,1217,914.5,67.6509722968315,12691.9795962411
"2006/2007",2007,123,123,100,1185,914.5,70.8711624444791,12656.3021424511
"2007/2008",2008,123,123,100,1146,907.5,72.0346986026143,11701.9683093793
"2008/2009",2009,123,123,100,1257,987.5,73.2002798508627,11558.7242096757
"2009/2010",2010,123,123,100,1215,1010,73.1552956314113,11943.6309839747
"2010/2011",2011,123,123,100,1188,903.5,71.7216982053042,12387.5387129292
"2011/2012",2012,123,123,100,1258,1079,71.9229281139142,11393.3103886348
"2012/2013",2013,123,123,100,1261,1045.5,77.0947989677143,11754.8920796111
"2013/2014",2014,123,123,100,1189,947,72.858960412007,11979.5140793589
"2014/2015",2015,123,123,100,1194,973,70.3951456172622,11295.684865838
"2015/2016",2016,123,123,100,1190,925.5,71.967795787768,11705.7276744923
"2016/2017",2017,123,123,100,1128,852,68.388546487547,12082.8529444359
"2017/2018",2018,123,123,100,1193,837.5,67.9114508603852,13102.7855965818
"2018/2019",2019,123,123,100,1295,1078.5,71.8374713058347,11178.2043569455
"2019/2020",2020,123,123,100,1182,1036,70.4447052408559,11217.6637316626
"2020/2021",2021,123,123,100,1212,958.5,70.3448664648904,11984.0468766771
"2021/2022",2022,123,123,100,1130,900,70.3829191545465,11939.3828588245
"2022/2023",2023,123,123,100,1187,795,64.290360041743,13386.6689498357
"2023/2024",2024,123,123,100,1191,1074.5,75.0983589308025,10597.7728822357
"2024/2025",2025,123,123,100,1144,875.5,69.3305137224233,12538.792734111
"2025/2026",2026,123,123,100,1206,895,69.9704810029316,12598.1545754331
"2026/2027",2027,123,123,100,1167,931.5,71.7293900981567,11511.9586435019
"2027/2028",2028,123,123,100,1158,884.5,71.1742372943327,11955.4896405782
"2028/2029",2029,123,123,100,1248,1020.5,72.1127766502177,12133.3493669564
"2029/2030",2030,123,123,100,1187,893.5,70.3824688608729,11608.690419039
"2030/2031",2031,123,123,100,1238,975,72.06854623039,12085.6309706152
"2031/2032",2032,123,123,100,1185,868.5,65.9899338617115,12766.5550273485
"2032/2033",2033,123,123,100,1283,1104,73.3796849864984,11357.5367017479
"2033/2034",2034,123,123,100,1184,984,72.8771291487928,11424.0720847226
"2034/2035",2035,123,123,100,1155,823,67.1389672693913,12720.3211484796
"2035/2036",2036,123,123,100,1214,855.5,65.6085718367203,13550.2950775756
"2036/2037",2037,123,123,100,1150,905,71.2061571218483,11926.5676446892
"2037/2038",2038,123,123,100,1202,1061.5,72.8895457575618,11239.1731405989
"2038/2039",2039,123,123,100,1135,912.5,70.3811911242892,11509.9980176943
"2039/2040",2040,123,123,100,1218,961,69.0928673906765,11608.7315277962
"2040/2041",2041,123,123,100,1195,907,67.3621302961074,12350.6664252882
"2041/2042",2042,123,123,100,1222,1001.5,73.662255547315,11563.5739611115
"2042/2043",2043,123,123,100,1177,910.5,70.0415412823368,12154.58724332
"2043/2044",2044,123,123,100,1189,897.5,70.1811384559478,12597.5210918875
"2044/2045",2045,123,123,100,1178,865.5,68.9255316728795,12662.9354866315
"2045/2046",2046,123,123,100,1140,804,66.888869513492,13328.4277675468
"2046/2047",2047,123,123,100,1138,852.5,71.0852371550518,12161.1787160425
"2047/2048",2048,123,123,100,1217,987,69.3591722693909,11724.6029118625
"2048/2049",2049,123,123,100,1255,1014,71.7223332574213,11951.4387892564
"2049/2050",2050,123,123,100,1206,935,68.5416497607093,12403.1887948988
