"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2948,0,46977.1823704973
"2000/2001",2001,123,123,100,0,-2925,0,46338.6306433016
"2001/2002",2002,123,123,100,0,-2929,0,46418.5276544873
"2002/2003",2003,123,123,100,0,-2937,0,47136.2000822761
"2003/2004",2004,123,123,100,0,-2935,0,47582.6035308717
"2004/2005",2005,123,123,100,0,-2938.5,0,45868.919452191
"2005/2006",2006,123,123,100,0,-2914.5,0,46872.8810935251
"2006/2007",2007,123,123,100,0,-2916,0,46350.8829724882
"2007/2008",2008,123,123,100,0,-2911,0,43134.0103180723
"2008/2009",2009,123,123,100,0,-2927.5,0,45994.7692463144
"2009/2010",2010,123,123,100,0,-2943.5,0,48256.4043326494
"2010/2011",2011,123,123,100,0,-2945.5,0,47549.1880721115
"2011/2012",2012,123,123,100,0,-2895,0,46229.5217854802
"2012/2013",2013,123,123,100,0,-2926,0,48438.9739033938
"2013/2014",2014,123,123,100,0,-2948.5,0,46384.002516191
"2014/2015",2015,123,123,100,0,-2935.5,0,45403.4827061468
"2015/2016",2016,123,123,100,0,-2945.5,0,45478.2078449207
"2016/2017",2017,123,123,100,0,-2943,0,43495.9707687723
"2017/2018",2018,123,123,100,0,-2942,0,45917.6211157544
"2018/2019",2019,123,123,100,0,-2868,0,46447.3237394881
"2019/2020",2020,123,123,100,0,-2902,0,46333.0624343543
"2020/2021",2021,123,123,100,0,-2932.5,0,46556.5010367809
"2021/2022",2022,123,123,100,0,-2932,0,44250.8685374903
"2022/2023",2023,123,123,100,0,-2920,0,46269.2940569008
"2023/2024",2024,123,123,100,0,-2935,0,45362.406141317
"2024/2025",2025,123,123,100,0,-2926.5,0,44725.4326444953
"2025/2026",2026,123,123,100,0,-2924,0,45797.5693339664
"2026/2027",2027,123,123,100,0,-2952,0,44677.5831070808
"2027/2028",2028,123,123,100,0,-2951.5,0,44265.1306330897
"2028/2029",2029,123,123,100,0,-2932,0,48721.4646799238
"2029/2030",2030,123,123,100,0,-2941.5,0,43909.9956331812
"2030/2031",2031,123,123,100,0,-2934,0,47369.3131931056
"2031/2032",2032,123,123,100,0,-2935,0,47349.7440153142
"2032/2033",2033,123,123,100,0,-2939.5,0,48874.8458926585
"2033/2034",2034,123,123,100,0,-2927,0,45708.7691735351
"2034/2035",2035,123,123,100,0,-2947,0,45068.5279228217
"2035/2036",2036,123,123,100,0,-2946,0,48411.1594265192
"2036/2037",2037,123,123,100,0,-2947,0,43650.8546638452
"2037/2038",2038,123,123,100,0,-2921,0,46731.5709119467
"2038/2039",2039,123,123,100,0,-2950,0,44368.5727823358
"2039/2040",2040,123,123,100,0,-2947.5,0,45916.1226558723
"2040/2041",2041,123,123,100,0,-2950.5,0,46291.1944497731
"2041/2042",2042,123,123,100,0,-2944,0,46705.3079365045
"2042/2043",2043,123,123,100,0,-2948,0,46506.1309362538
"2043/2044",2044,123,123,100,0,-2948.5,0,46724.3076645266
"2044/2045",2045,123,123,100,0,-2952,0,46048.8553226106
"2045/2046",2046,123,123,100,0,-2941,0,45198.2275572689
"2046/2047",2047,123,123,100,0,-2951,0,44338.376344922
"2047/2048",2048,123,123,100,0,-2922,0,46227.5153576052
"2048/2049",2049,123,123,100,0,-2925.5,0,47044.1082510939
"2049/2050",2050,123,123,100,0,-2846,0,44994.3690696899
"2050/2051",2051,123,123,100,0,-2924.5,0,46878.9052892309
"2051/2052",2052,123,123,100,0,-2937,0,48144.4695891906
"2052/2053",2053,123,123,100,0,-2937.5,0,47658.7682988737
"2053/2054",2054,123,123,100,0,-2940.5,0,47176.5139637077
"2054/2055",2055,123,123,100,0,-2933,0,46925.0490879221
"2055/2056",2056,123,123,100,0,-2919,0,48582.266281385
"2056/2057",2057,123,123,100,0,-2943,0,48714.4896842167
"2057/2058",2058,123,123,100,0,-2925.5,0,46313.9437405001
"2058/2059",2059,123,123,100,0,-2946,0,45723.2927588364
"2059/2060",2060,123,123,100,0,-2922,0,45621.4252151148
"2060/2061",2061,123,123,100,0,-2931.5,0,47683.8239642009
"2061/2062",2062,123,123,100,0,-2940.5,0,49009.0548265707
"2062/2063",2063,123,123,100,0,-2945,0,45751.3579363301
"2063/2064",2064,123,123,100,0,-2905.5,0,47703.4702983461
"2064/2065",2065,123,123,100,0,-2947.5,0,45007.3399089091
"2065/2066",2066,123,123,100,0,-2935.5,0,44434.9693644876
"2066/2067",2067,123,123,100,0,-2942,0,47954.5687620612
"2067/2068",2068,123,123,100,0,-2928.5,0,45484.3722831095
"2068/2069",2069,123,123,100,0,-2938.5,0,42599.0147474436
"2069/2070",2070,123,123,100,0,-2945.5,0,45695.0683440045
"2070/2071",2071,123,123,100,0,-2942.5,0,48652.2039977806
"2071/2072",2072,123,123,100,0,-2924.5,0,47486.2713610074
"2072/2073",2073,123,123,100,0,-2880,0,45195.8737503514
"2073/2074",2074,123,123,100,0,-2926.5,0,49736.5521141812
"2074/2075",2075,123,123,100,0,-2934.5,0,48912.0741650751
"2075/2076",2076,123,123,100,0,-2947.5,0,46659.3899616487
"2076/2077",2077,123,123,100,0,-2947.5,0,44599.453449836
"2077/2078",2078,123,123,100,0,-2936,0,48488.0908640586
"2078/2079",2079,123,123,100,0,-2943,0,47051.8857692629
"2079/2080",2080,123,123,100,0,-2931.5,0,45993.824520655
"2080/2081",2081,123,123,100,0,-2942.5,0,48555.4764183406
"2081/2082",2082,123,123,100,0,-2932.5,0,48013.1250195205
"2082/2083",2083,123,123,100,0,-2948,0,48062.0805108882
"2083/2084",2084,123,123,100,0,-2952,0,45326.7703270055
"2084/2085",2085,123,123,100,0,-2946.5,0,45198.9779732022
"2085/2086",2086,123,123,100,0,-2927,0,45293.6147308107
"2086/2087",2087,123,123,100,0,-2886.5,0,45402.5844417755
"2087/2088",2088,123,123,100,0,-2931,0,47293.3301484138
"2088/2089",2089,123,123,100,0,-2930,0,47980.9684667327
"2089/2090",2090,123,123,100,0,-2944,0,46933.6964137871
"2090/2091",2091,123,123,100,0,-2949.5,0,49686.3489488382
"2091/2092",2092,123,123,100,0,-2928,0,46969.2640319914
"2092/2093",2093,123,123,100,0,-2936,0,44669.2544375733
"2093/2094",2094,123,123,100,0,-2951.5,0,47129.5733660534
"2094/2095",2095,123,123,100,0,-2922.5,0,45314.915895801
"2095/2096",2096,123,123,100,0,-2949.5,0,49447.3314239383
"2096/2097",2097,123,123,100,0,-2940.5,0,45980.4402960073
"2097/2098",2098,123,123,100,0,-2944.5,0,47702.8583516739
"2098/2099",2099,123,123,100,0,-2928.5,0,47206.7655624766
"2099/2100",2100,123,123,100,0,-2949.5,0,45129.262955511
