"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,190,-819.5,16.2295714303305,34632.802481529
"2000/2001",2001,123,123,100,168,-1068.5,14.5743577071085,36193.8411251671
"2001/2002",2002,123,123,100,168,-962.5,12.9025555445688,36212.9269191658
"2002/2003",2003,123,123,100,203,-766,18.2143674154859,34853.4025578685
"2003/2004",2004,123,123,100,180,-886.5,17.7595028682272,35510.8553938248
"2004/2005",2005,123,123,100,111,-1052.5,11.849377176288,36259.1673016385
"2005/2006",2006,123,123,100,191,-896.5,16.3596685468297,35834.095495606
"2006/2007",2007,123,123,100,183,-745.5,20.2287581013997,33998.8728607935
"2007/2008",2008,123,123,100,165,-1311,14.3094979842342,37188.9668500236
"2008/2009",2009,123,123,100,233,-955.5,15.8787163847587,35154.5844528794
"2009/2010",2010,123,123,100,165,-666.5,18.8053406585248,33672.4515327003
"2010/2011",2011,123,123,100,95,-1206.5,8.02202581253215,38758.9879542973
"2011/2012",2012,123,123,100,258,-895.5,20.0054032480118,35057.9020323842
"2012/2013",2013,123,123,100,248,-542.5,21.0577694136833,32701.0424521691
"2013/2014",2014,123,123,100,180,-1022.5,15.6946279364755,36124.7988237909
"2014/2015",2015,123,123,100,171,-922.5,13.0925198179506,35266.337147369
"2015/2016",2016,123,123,100,125,-1150,7.43152159340246,37551.1515306069
"2016/2017",2017,123,123,100,91,-1538.5,7.30721470346839,39715.7357993473
"2017/2018",2018,123,123,100,94,-1239,13.1196472535526,37383.4869013908
"2018/2019",2019,123,123,100,327,-630,23.0029360272385,32620.0135333752
"2019/2020",2020,123,123,100,165,-922,11.8320057764672,35675.1393263615
"2020/2021",2021,123,123,100,139,-940,17.0495092476962,35649.8145707706
"2021/2022",2022,123,123,100,128,-1268.5,10.4865331874873,37544.436180999
"2022/2023",2023,123,123,100,105,-1327,10.5291281124331,39024.9523835285
"2023/2024",2024,123,123,100,204,-746.5,17.5319158518037,33650.6976872799
"2024/2025",2025,123,123,100,197,-1054.5,18.3064757087895,35313.9160353397
"2025/2026",2026,123,123,100,197,-1005.5,12.3971717114869,36173.1517158421
"2026/2027",2027,123,123,100,79,-1298.5,5.7067728357473,38413.1055060434
"2027/2028",2028,123,123,100,108,-1219,12.5808796729639,37311.3054582891
"2028/2029",2029,123,123,100,193,-604.5,22.7644896266755,33031.696694864
"2029/2030",2030,123,123,100,121,-1349,10.9589492317293,39155.5404978674
"2030/2031",2031,123,123,100,191,-771,16.7510577676228,33899.0566933728
"2031/2032",2032,123,123,100,89,-1147.5,8.39244691682768,37248.11687969
"2032/2033",2033,123,123,100,212,-553.5,24.413972787118,32575.5438892986
"2033/2034",2034,123,123,100,203,-955,17.4268302369826,35370.0157553391
"2034/2035",2035,123,123,100,52,-1367.5,6.43222413300532,39445.5582060707
"2035/2036",2036,123,123,100,87,-1150,11.0597445591746,38003.2298328881
"2036/2037",2037,123,123,100,207,-1058.5,21.4013957738254,34909.3987549962
"2037/2038",2038,123,123,100,217,-639,21.5152025510089,32589.1793241659
"2038/2039",2039,123,123,100,63,-1280,5.17700362481889,38500.7403461523
"2039/2040",2040,123,123,100,119,-1132,10.0267471933309,37166.551298256
"2040/2041",2041,123,123,100,88,-1102.5,12.9551759956266,37216.9632607382
"2041/2042",2042,123,123,100,146,-954.5,13.8492868519102,35720.0230743475
"2042/2043",2043,123,123,100,115,-1030,9.96242316515543,37093.4128178749
"2043/2044",2044,123,123,100,123,-1015,14.8785181737677,36527.279708066
"2044/2045",2045,123,123,100,51,-1406,6.69027187929748,39479.5483679166
"2045/2046",2046,123,123,100,116,-1512.5,10.9238566887694,39625.3285611104
"2046/2047",2047,123,123,100,51,-1394,6.27205504139783,38754.2701115236
"2047/2048",2048,123,123,100,155,-1060.5,10.6751655784127,36770.4824893596
"2048/2049",2049,123,123,100,290,-540,21.415165615594,32863.8466933323
"2049/2050",2050,123,123,100,350,-865,19.9765364612432,33414.3316195467
"2050/2051",2051,123,123,100,235,-671,21.4003324222675,33284.3203398678
"2051/2052",2052,123,123,100,172,-619.5,19.2224066443709,32909.6575762043
"2052/2053",2053,123,123,100,232,-629.5,19.5506794424163,33508.9887105646
"2053/2054",2054,123,123,100,100,-844,14.9787118736778,34862.963889135
"2054/2055",2055,123,123,100,135,-900,11.6834361239612,35847.6601875089
"2055/2056",2056,123,123,100,272,-557.5,21.0032770652392,32964.9044988304
