"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,829,956.5,62.3013334379411,17001.5532014938
"2000/2001",2001,123,123,100,877,1074,66.777369251594,16441.7261847925
"2001/2002",2002,123,123,100,832,954.5,58.4027847331014,18292.4789453667
"2002/2003",2003,123,123,100,855,1004.5,64.0517866512347,16677.8808925381
"2003/2004",2004,123,123,100,873,1105,64.9515839229282,16304.5452264942
"2004/2005",2005,123,123,100,821,1083,64.1593434877883,17150.241003192
"2005/2006",2006,123,123,100,871,1089,64.3753207502314,15817.9132155319
"2006/2007",2007,123,123,100,804,1005,62.2961510349452,16365.8817353669
"2007/2008",2008,123,123,100,568,791,53.6345985298996,20150.7628851441
"2008/2009",2009,123,123,100,811,902.5,59.854524782587,18152.3499165074
"2009/2010",2010,123,123,100,857,994.5,60.7818347692443,17248.4032189421
"2010/2011",2011,123,123,100,866,1157,65.1737538934523,15979.377366918
"2011/2012",2012,123,123,100,838,958.5,60.3120036400164,18286.0308360553
"2012/2013",2013,123,123,100,882,983.5,62.4838769394049,17213.175767337
"2013/2014",2014,123,123,100,849,1031.5,63.016546689659,17012.4229946199
"2014/2015",2015,123,123,100,687,836.5,56.4020134205728,19622.6169277171
"2015/2016",2016,123,123,100,848,851.5,56.6731374729859,19146.3825085261
"2016/2017",2017,123,123,100,779,968,57.5400855182027,18775.651415355
"2017/2018",2018,123,123,100,896,1241,70.4585221595487,14850.1795801367
"2018/2019",2019,123,123,100,784,980.5,58.7515276494523,17837.6828829083
"2019/2020",2020,123,123,100,739,890.5,57.1319628079568,18834.770832276
"2020/2021",2021,123,123,100,747,981,62.6549006495648,17774.7831102891
"2021/2022",2022,123,123,100,673,801.5,57.4322040533725,19598.1723437314
"2022/2023",2023,123,123,100,900,1335,75.4891624352565,14211.2425790667
"2023/2024",2024,123,123,100,585,605.5,43.8494489221043,21943.6696839877
"2024/2025",2025,123,123,100,748,1027,65.0467372083831,17023.9208404473
"2025/2026",2026,123,123,100,878,1039,62.6388336508292,16313.5391422892
"2026/2027",2027,123,123,100,634,873.5,56.1134220501176,19580.9080732525
"2027/2028",2028,123,123,100,740,945,58.1282522928227,18459.8564823265
"2028/2029",2029,123,123,100,909,1112,67.0565734666498,15842.2031233651
"2029/2030",2030,123,123,100,702,918.5,53.9037473134999,19135.6762049887
"2030/2031",2031,123,123,100,906,1081,64.54634325088,16436.6388218575
"2031/2032",2032,123,123,100,903,1225.5,69.4657025715323,15376.3366414667
"2032/2033",2033,123,123,100,940,927,61.2455195126895,17743.9840068417
"2033/2034",2034,123,123,100,716,842,55.4273023266246,19396.2604236049
"2034/2035",2035,123,123,100,905,1102,63.0144393600112,16341.1547258236
"2035/2036",2036,123,123,100,1098,1249,70.9883440039789,13680.7789368327
"2036/2037",2037,123,123,100,711,777,55.8275613237925,19462.1005380191
"2037/2038",2038,123,123,100,719,810.5,57.0673305244136,19383.1918185707
"2038/2039",2039,123,123,100,740,871,57.6529559842206,19873.3513088194
"2039/2040",2040,123,123,100,830,891.5,55.6146373668907,18695.583028493
"2040/2041",2041,123,123,100,815,1119,66.3217168087976,17104.1712236647
"2041/2042",2042,123,123,100,810,909.5,55.9528884716892,18870.4523163768
"2042/2043",2043,123,123,100,789,1092.5,66.5800101705681,17234.8866222743
"2043/2044",2044,123,123,100,883,1141,68.3688140827912,15937.1811097339
"2044/2045",2045,123,123,100,836,1116,67.5696832039685,16318.3124636495
"2045/2046",2046,123,123,100,885,1301.5,73.3159302077406,14343.4673477523
"2046/2047",2047,123,123,100,707,898,57.4114432703204,18944.1969055282
