"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,999,1260,69.8045759280948,14375.3433157937
"2000/2001",2001,123,123,100,992,1186.5,66.6230437730845,15194.4372782627
"2001/2002",2002,123,123,100,1106,1346.5,72.6940736856949,13194.1412183431
"2002/2003",2003,123,123,100,1049,1302,69.9517987943757,14388.6678368856
"2003/2004",2004,123,123,100,974,1187,68.9241872367735,15229.7830613411
"2004/2005",2005,123,123,100,1034,1252.5,70.7496865084278,14061.2853279909
"2005/2006",2006,123,123,100,957,1093.5,63.0127610020744,15602.047295349
"2006/2007",2007,123,123,100,966,1038,63.1933779320974,15990.7588330414
"2007/2008",2008,123,123,100,1052,1220,72.227588131589,13011.7493877332
"2008/2009",2009,123,123,100,1100,1392,72.4089817978949,13311.7620943125
"2009/2010",2010,123,123,100,1006,1270,72.6524529757543,14532.9720540005
"2010/2011",2011,123,123,100,912,1091,65.2965070807901,15455.0416551324
"2011/2012",2012,123,123,100,1090,1345.5,73.6243133387231,13584.6977007503
"2012/2013",2013,123,123,100,982,1245.5,72.1752106635533,14645.8538017301
"2013/2014",2014,123,123,100,1038,1250.5,70.145707978824,14119.7349004592
"2014/2015",2015,123,123,100,1086,1334,75.6290377550256,12854.7524180289
"2015/2016",2016,123,123,100,1077,1338,71.9472162400875,12901.3245023293
"2016/2017",2017,123,123,100,1082,1209,69.8969157750269,13703.9896710173
"2017/2018",2018,123,123,100,985,1136.5,62.6143991009474,15942.3107709815
"2018/2019",2019,123,123,100,1064,1296,69.9039793842437,13458.4246563397
"2019/2020",2020,123,123,100,1006,1301,74.6981612956099,13099.9572798435
"2020/2021",2021,123,123,100,1041,1348.5,73.1135664488738,13810.6966891016
"2021/2022",2022,123,123,100,1079,1314.5,73.6942051943454,13181.6340293761
"2022/2023",2023,123,123,100,911,1010,60.1218172771946,16852.6322604001
"2023/2024",2024,123,123,100,1139,1407,75.7760940350354,11410.0404390858
"2024/2025",2025,123,123,100,958,1129,66.2563042811139,15042.4987129113
"2025/2026",2026,123,123,100,983,1245,67.601654612386,14627.3846718674
"2026/2027",2027,123,123,100,1182,1429,76.2149787849539,12036.8641626812
"2027/2028",2028,123,123,100,997,1136.5,69.3894864598974,14054.853519395
"2028/2029",2029,123,123,100,897,1154,66.6421866266342,15582.5256044059
"2029/2030",2030,123,123,100,1094,1197.5,68.4427525249557,13202.9203952397
"2030/2031",2031,123,123,100,938,1298,73.2387681501145,14365.8446431737
"2031/2032",2032,123,123,100,907,978.5,62.9092590115106,16499.8428151654
