"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1520,2020.5,88.2350996974044,6928.66241786929
"2000/2001",2001,123,123,100,1434,2063,89.0876677803865,7394.11103175895
"2001/2002",2002,123,123,100,1414,2102,92.0014527218061,7046.02775581414
"2002/2003",2003,123,123,100,1531,2009,89.1957800137912,6724.72282175857
"2003/2004",2004,123,123,100,1589,2156.5,91.3515819423077,6355.46726212295
"2004/2005",2005,123,123,100,1426,2037,89.9177922777371,7290.88088611525
"2005/2006",2006,123,123,100,1405,2012.5,91.8724530430793,7033.98587172996
"2006/2007",2007,123,123,100,1518,1922,87.4161884264581,7017.51780094358
"2007/2008",2008,123,123,100,1197,1893,87.4520751334107,9127.80689371005
"2008/2009",2009,123,123,100,1410,1924.5,89.2682375462261,7519.39553166961
"2009/2010",2010,123,123,100,1674,2161,91.9591757438034,5661.3129412228
"2010/2011",2011,123,123,100,1357,2229,94.7664354914959,6729.06134685222
"2011/2012",2012,123,123,100,1364,2054,90.7809125259453,6911.64325755031
"2012/2013",2013,123,123,100,1522,2021.5,89.9139614394142,5738.65951896808
"2013/2014",2014,123,123,100,1433,2048.5,90.4396565752679,7469.8163035172
"2014/2015",2015,123,123,100,1435,1997.5,89.3014409329671,7647.33214009553
"2015/2016",2016,123,123,100,1446,2114,90.5437809819391,7726.27674236847
"2016/2017",2017,123,123,100,1101,1906,85.9570903874746,9662.62483007391
"2017/2018",2018,123,123,100,1385,2011.5,88.4753089832484,8238.14751623082
"2018/2019",2019,123,123,100,1436,1900.5,87.6367010337285,6550.63213058421
"2019/2020",2020,123,123,100,1422,2122.5,91.638844429443,6600.46755790547
"2020/2021",2021,123,123,100,1529,2079.5,90.5218587470495,6980.97058316274
"2021/2022",2022,123,123,100,1223,2007,87.8768500255478,8762.22160116048
"2022/2023",2023,123,123,100,1222,2075,88.782400036218,7866.89350991696
"2023/2024",2024,123,123,100,1509,1984,87.8066263194651,7326.98345371545
"2024/2025",2025,123,123,100,1297,1882.5,87.0814597516696,8509.77378059761
"2025/2026",2026,123,123,100,1365,1920.5,84.9956537755429,7687.49358491809
"2026/2027",2027,123,123,100,1353,2112.5,91.3982710905179,7926.52695080801
"2027/2028",2028,123,123,100,1356,1973,86.4733918798029,8533.82952449983
"2028/2029",2029,123,123,100,1701,2126,89.2142383873952,5747.54865560401
"2029/2030",2030,123,123,100,1169,1960,90.0393181220052,8811.5459971251
"2030/2031",2031,123,123,100,1528,2025,88.5038008742868,6661.16065979423
"2031/2032",2032,123,123,100,1471,2226.5,90.8091739270194,6851.34039321449
"2032/2033",2033,123,123,100,1691,2174,92.479404217519,5355.73085447866
"2033/2034",2034,123,123,100,1405,2018,88.7422207410127,7454.33093522396
"2034/2035",2035,123,123,100,1343,2064,89.5505193796362,8369.54754526867
"2035/2036",2036,123,123,100,1510,2208.5,92.3958284268219,6537.60106272111
"2036/2037",2037,123,123,100,1336,1780.5,85.0024395744767,9026.15519688278
"2037/2038",2038,123,123,100,1517,2037.5,90.2770269794046,6487.71883240016
"2038/2039",2039,123,123,100,1368,2097.5,89.7927107397918,8301.79094444588
"2039/2040",2040,123,123,100,1401,2088.5,90.1666163788241,7505.76158950804
"2040/2041",2041,123,123,100,1403,2084,91.8899744454329,7365.49043323705
"2041/2042",2042,123,123,100,1503,2101.5,91.4333041662667,6744.61501187272
"2042/2043",2043,123,123,100,1412,2198,91.5851984247138,7077.98409062624
"2043/2044",2044,123,123,100,1457,2049.5,89.6281225922785,7309.11395788053
"2044/2045",2045,123,123,100,1331,2130.5,91.9371742059629,7708.38868924975
"2045/2046",2046,123,123,100,1188,2033,88.3506796405409,8696.23988760216
"2046/2047",2047,123,123,100,1382,1999,86.762570503337,8664.48949310835
"2047/2048",2048,123,123,100,1428,2129.5,91.1679027624423,7113.01886177156
"2048/2049",2049,123,123,100,1575,1977,89.3941967086594,6558.47856109729
"2049/2050",2050,123,123,100,1243,1762,85.2340049200238,7895.43140968075
"2050/2051",2051,123,123,100,1505,2019,87.8769763824857,6972.04419968743
"2051/2052",2052,123,123,100,1686,2117,91.8520117681428,5633.72047987813
"2052/2053",2053,123,123,100,1576,2103.5,91.0771550799564,5910.99301665137
"2053/2054",2054,123,123,100,1595,2069,87.958104679773,6895.02938845009
"2054/2055",2055,123,123,100,1483,2170.5,92.2651494246065,6444.41082598455
"2055/2056",2056,123,123,100,1577,2134.5,93.2526222867837,5546.10543411039
"2056/2057",2057,123,123,100,1720,2113.5,90.4132084927915,5723.05518405465
"2057/2058",2058,123,123,100,1644,2114,90.2220989084681,6374.0230388511
"2058/2059",2059,123,123,100,1436,2096.5,90.9883429550682,7360.86784517299
"2059/2060",2060,123,123,100,1414,1934,88.4256462730355,7357.06339352857
"2060/2061",2061,123,123,100,1421,2131,91.2665282845446,6490.83087756764
"2061/2062",2062,123,123,100,1653,2212.5,93.623568240695,5324.37828816473
"2062/2063",2063,123,123,100,1562,2106,88.6740750231565,7402.14451016206
"2063/2064",2064,123,123,100,1547,2033.5,88.4576434234204,6040.83983612899
"2064/2065",2065,123,123,100,1421,2152,92.0759085842819,7769.35550677869
"2065/2066",2066,123,123,100,1323,1834,85.7648147488035,8507.86251000129
