"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,48092.2495820113
"2000/2001",2001,123,123,100,0,-2952,0,46939.3085144199
"2001/2002",2002,123,123,100,0,-2950.5,0,47626.4427942197
"2002/2003",2003,123,123,100,0,-2952,0,48562.6553438277
"2003/2004",2004,123,123,100,0,-2952,0,47886.3539897643
"2004/2005",2005,123,123,100,0,-2952,0,47825.7387423199
"2005/2006",2006,123,123,100,0,-2950,0,47394.6362650953
"2006/2007",2007,123,123,100,0,-2952,0,48031.8632037314
"2007/2008",2008,123,123,100,0,-2947,0,45668.8806799155
"2008/2009",2009,123,123,100,0,-2952,0,47423.539430147
"2009/2010",2010,123,123,100,0,-2952,0,49751.0377849117
"2010/2011",2011,123,123,100,0,-2952,0,47489.502599519
"2011/2012",2012,123,123,100,0,-2951,0,47846.5995598687
"2012/2013",2013,123,123,100,0,-2952,0,49660.4372523278
"2013/2014",2014,123,123,100,0,-2952,0,47436.0529378466
"2014/2015",2015,123,123,100,0,-2952,0,47303.0188563836
"2015/2016",2016,123,123,100,0,-2952,0,46900.9641656014
"2016/2017",2017,123,123,100,0,-2952,0,45420.6546478029
"2017/2018",2018,123,123,100,0,-2952,0,46581.4560494651
"2018/2019",2019,123,123,100,0,-2939,0,48378.5258370591
"2019/2020",2020,123,123,100,0,-2945.5,0,47921.9522723174
"2020/2021",2021,123,123,100,0,-2951,0,47778.9918989488
"2021/2022",2022,123,123,100,0,-2951.5,0,47177.6772896601
"2022/2023",2023,123,123,100,0,-2945.5,0,46789.5798734631
"2023/2024",2024,123,123,100,0,-2952,0,48279.6534289899
"2024/2025",2025,123,123,100,0,-2952,0,46174.2325314237
"2025/2026",2026,123,123,100,0,-2950.5,0,47360.1550024524
"2026/2027",2027,123,123,100,0,-2952,0,47179.1761387442
"2027/2028",2028,123,123,100,0,-2952,0,45781.071009554
"2028/2029",2029,123,123,100,0,-2949.5,0,49015.5035368796
"2029/2030",2030,123,123,100,0,-2941,0,46240.108971342
"2030/2031",2031,123,123,100,0,-2952,0,48458.8428768534
"2031/2032",2032,123,123,100,0,-2949.5,0,47676.6537170247
"2032/2033",2033,123,123,100,0,-2950.5,0,49861.4218839779
"2033/2034",2034,123,123,100,0,-2952,0,47738.6564310468
"2034/2035",2035,123,123,100,0,-2952,0,46211.3630346637
"2035/2036",2036,123,123,100,0,-2952,0,47851.4213858126
"2036/2037",2037,123,123,100,0,-2952,0,46895.125614264
"2037/2038",2038,123,123,100,0,-2952,0,49067.285353479
"2038/2039",2039,123,123,100,0,-2952,0,46816.0197997876
"2039/2040",2040,123,123,100,0,-2952,0,47539.3069258742
"2040/2041",2041,123,123,100,0,-2952,0,47447.8940032693
"2041/2042",2042,123,123,100,0,-2947,0,48160.3750255806
"2042/2043",2043,123,123,100,0,-2952,0,47378.9365876857
"2043/2044",2044,123,123,100,0,-2952,0,47588.5724331364
"2044/2045",2045,123,123,100,0,-2952,0,46516.2962864088
"2045/2046",2046,123,123,100,0,-2952,0,45665.6521451231
"2046/2047",2047,123,123,100,0,-2952,0,46333.2003404172
"2047/2048",2048,123,123,100,0,-2949,0,47513.661098537
