"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2945,0,50968.7465190742
"2000/2001",2001,123,123,100,0,-2929.5,0,50461.9126560951
"2001/2002",2002,123,123,100,0,-2932.5,0,51265.3898601701
"2002/2003",2003,123,123,100,0,-2941,0,51659.0319517179
"2003/2004",2004,123,123,100,0,-2946,0,52130.4759703432
"2004/2005",2005,123,123,100,0,-2934.5,0,50774.3723433781
"2005/2006",2006,123,123,100,0,-2923.5,0,50934.2495348831
"2006/2007",2007,123,123,100,0,-2935,0,51008.7369985096
"2007/2008",2008,123,123,100,0,-2912.5,0,47215.7180211288
"2008/2009",2009,123,123,100,0,-2927,0,50515.5745507837
"2009/2010",2010,123,123,100,0,-2950,0,53218.6570134924
"2010/2011",2011,123,123,100,0,-2948,0,52238.1325097356
"2011/2012",2012,123,123,100,0,-2911.5,0,50722.0866385889
"2012/2013",2013,123,123,100,0,-2938.5,0,53224.7710779991
"2013/2014",2014,123,123,100,0,-2952,0,50985.8789571458
"2014/2015",2015,123,123,100,0,-2935.5,0,50337.0347925408
"2015/2016",2016,123,123,100,0,-2951.5,0,50683.9899681699
"2016/2017",2017,123,123,100,0,-2950.5,0,48600.7901338316
"2017/2018",2018,123,123,100,0,-2948.5,0,50579.7924757488
"2018/2019",2019,123,123,100,0,-2873,0,50638.305915379
"2019/2020",2020,123,123,100,0,-2916,0,51652.4562182352
"2020/2021",2021,123,123,100,0,-2937.5,0,50912.2924168115
"2021/2022",2022,123,123,100,0,-2938.5,0,49110.291865129
"2022/2023",2023,123,123,100,0,-2921.5,0,50659.151197629
"2023/2024",2024,123,123,100,0,-2944.5,0,50634.0968909627
"2024/2025",2025,123,123,100,0,-2925,0,48496.5716222222
"2025/2026",2026,123,123,100,0,-2927,0,50280.1211769003
"2026/2027",2027,123,123,100,0,-2952,0,50613.6322627268
"2027/2028",2028,123,123,100,0,-2952,0,49221.650775766
"2028/2029",2029,123,123,100,0,-2937.5,0,52822.6136742719
"2029/2030",2030,123,123,100,0,-2945,0,49338.7531888112
"2030/2031",2031,123,123,100,0,-2946,0,51838.5092334207
"2031/2032",2032,123,123,100,0,-2936,0,51824.0557527109
"2032/2033",2033,123,123,100,0,-2945.5,0,53525.3974465355
"2033/2034",2034,123,123,100,0,-2928.5,0,50451.6752840159
"2034/2035",2035,123,123,100,0,-2948,0,49875.0166959357
"2035/2036",2036,123,123,100,0,-2940.5,0,52491.1896897135
"2036/2037",2037,123,123,100,0,-2952,0,48298.2631873507
"2037/2038",2038,123,123,100,0,-2925,0,51386.0668842699
"2038/2039",2039,123,123,100,0,-2951.5,0,50021.5472407974
"2039/2040",2040,123,123,100,0,-2951.5,0,50996.1359388456
"2040/2041",2041,123,123,100,0,-2952,0,51161.1452144766
"2041/2042",2042,123,123,100,0,-2947,0,51992.8325908324
"2042/2043",2043,123,123,100,0,-2948.5,0,51424.3438647641
"2043/2044",2044,123,123,100,0,-2951,0,51382.8448980013
"2044/2045",2045,123,123,100,0,-2952,0,51071.3564383602
"2045/2046",2046,123,123,100,0,-2944,0,49578.3991857832
"2046/2047",2047,123,123,100,0,-2950.5,0,49517.8683633059
"2047/2048",2048,123,123,100,0,-2924.5,0,51049.7823323375
"2048/2049",2049,123,123,100,0,-2944,0,51207.7615906913
"2049/2050",2050,123,123,100,0,-2853,0,48840.4567347597
"2050/2051",2051,123,123,100,0,-2935,0,50991.8694381295
"2051/2052",2052,123,123,100,0,-2935,0,52869.2781455005
"2052/2053",2053,123,123,100,0,-2950,0,52574.2117480002
"2053/2054",2054,123,123,100,0,-2948,0,51284.2281468408
"2054/2055",2055,123,123,100,0,-2942,0,52003.4450639794
"2055/2056",2056,123,123,100,0,-2929.5,0,53018.5819611419
"2056/2057",2057,123,123,100,0,-2943.5,0,52481.5194532303
"2057/2058",2058,123,123,100,0,-2927,0,51851.2035785839
"2058/2059",2059,123,123,100,0,-2952,0,50736.4917166019
"2059/2060",2060,123,123,100,0,-2927.5,0,50521.5583175281
"2060/2061",2061,123,123,100,0,-2933,0,52323.6018568883
"2061/2062",2062,123,123,100,0,-2946.5,0,53070.3615485765
"2062/2063",2063,123,123,100,0,-2951,0,50613.5432751114
"2063/2064",2064,123,123,100,0,-2910.5,0,52097.9650550438
