"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,311,-314,20.2360423502802,29887.0544240734
"2000/2001",2001,123,123,100,234,-501,13.5074828525139,31704.8055209524
"2001/2002",2002,123,123,100,279,-447,13.7564596674158,31541.3559232491
"2002/2003",2003,123,123,100,305,-300,18.627547559327,30434.8403434653
"2003/2004",2004,123,123,100,291,-368,14.869722452378,31096.9555994714
"2004/2005",2005,123,123,100,279,-431.5,14.6063099747721,31061.5299698591
"2005/2006",2006,123,123,100,320,-378.5,18.97869015123,31295.5826808031
"2006/2007",2007,123,123,100,375,-315.5,19.648182530798,29475.0160213625
"2007/2008",2008,123,123,100,225,-663.5,13.4199773111905,32317.5140359476
"2008/2009",2009,123,123,100,278,-456,16.3208317777971,30766.5175441634
"2009/2010",2010,123,123,100,273,-179.5,20.9947146772972,29518.6438704829
"2010/2011",2011,123,123,100,187,-523,7.79931699059719,33151.1296639217
"2011/2012",2012,123,123,100,319,-312,17.8108313531748,30402.2846945622
"2012/2013",2013,123,123,100,359,-131,22.6247699525978,28921.6398498986
"2013/2014",2014,123,123,100,272,-457,16.7313533528141,31191.7546800545
"2014/2015",2015,123,123,100,292,-466,12.7614618016076,31062.4180699182
"2015/2016",2016,123,123,100,209,-535.5,11.05343691446,32238.5222600945
"2016/2017",2017,123,123,100,166,-810,7.18364927392537,33820.1484668045
"2017/2018",2018,123,123,100,182,-599,13.4056988661952,32256.8658057044
"2018/2019",2019,123,123,100,391,-252,22.4358434850843,28809.9225305482
"2019/2020",2020,123,123,100,292,-337,12.7239582381366,31300.3350075602
"2020/2021",2021,123,123,100,256,-439,16.056141830081,31417.9434571424
"2021/2022",2022,123,123,100,183,-563.5,12.0690321561331,32056.9540672028
"2022/2023",2023,123,123,100,202,-629,15.0974020385215,33089.8387062699
"2023/2024",2024,123,123,100,345,-292.5,16.842258725918,29916.8033952676
"2024/2025",2025,123,123,100,290,-509,17.6176565794466,30591.1624104707
"2025/2026",2026,123,123,100,263,-433,17.3408644193823,30819.5503295138
"2026/2027",2027,123,123,100,204,-643,5.1094403519968,33133.8578600991
"2027/2028",2028,123,123,100,239,-615,9.37157575786887,32332.1936685839
"2028/2029",2029,123,123,100,317,-173.5,25.0472528299622,29324.9134126212
"2029/2030",2030,123,123,100,243,-698.5,7.93264831913314,33578.198081553
"2030/2031",2031,123,123,100,301,-268,20.5275425888038,29425.8875699849
"2031/2032",2032,123,123,100,192,-545.5,13.1915743240531,31964.7413790813
"2032/2033",2033,123,123,100,298,-113.5,21.793755581014,29036.6854250501
"2033/2034",2034,123,123,100,309,-434.5,14.8634718123947,31019.6880873679
