"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,320,491.5,48.9010811085686,24250.1581563783
"2000/2001",2001,123,123,100,254,292,43.7872681190395,25928.126048935
"2001/2002",2002,123,123,100,290,395,44.6719325794961,25023.3813589517
"2002/2003",2003,123,123,100,316,520,50.3114659012861,23791.2535967925
"2003/2004",2004,123,123,100,280,546.5,50.5823226047096,23851.3035794187
"2004/2005",2005,123,123,100,254,299,40.6492178633281,26059.8016589484
"2005/2006",2006,123,123,100,318,363.5,46.9962691376005,25055.7944984252
"2006/2007",2007,123,123,100,325,465,48.0171196030317,24220.2099501657
"2007/2008",2008,123,123,100,219,-74.5,31.2911907505447,28908.3026420318
"2008/2009",2009,123,123,100,331,398,46.7468455465413,24727.2130300812
"2009/2010",2010,123,123,100,273,690,54.6955869481294,22531.6251283097
"2010/2011",2011,123,123,100,179,290.5,42.2201969735079,25997.3109512324
"2011/2012",2012,123,123,100,343,408.5,42.0227780379033,24830.981029205
"2012/2013",2013,123,123,100,373,715,53.9397776086676,22079.3546398645
"2013/2014",2014,123,123,100,284,288.5,42.3704555073177,25981.1712638258
"2014/2015",2015,123,123,100,264,320,43.2346357729322,25614.4642513671
"2015/2016",2016,123,123,100,185,202,40.2700002538655,26737.4109924859
"2016/2017",2017,123,123,100,150,-143,29.754427937808,29790.755986501
"2017/2018",2018,123,123,100,182,55.5,41.4191538522196,28003.0627870339
"2018/2019",2019,123,123,100,408,551.5,48.9431073824139,23299.761262794
"2019/2020",2020,123,123,100,251,410.5,40.8016172019582,24776.9573031464
"2020/2021",2021,123,123,100,271,421,46.9977027274658,24794.3026607973
"2021/2022",2022,123,123,100,180,49.5,36.4419680794658,28157.8144220347
"2022/2023",2023,123,123,100,190,133,35.9531278213549,27210.4601092176
"2023/2024",2024,123,123,100,321,423,46.4699140102387,24829.0592865422
"2024/2025",2025,123,123,100,288,211,39.3880490055785,26620.2221023184
"2025/2026",2026,123,123,100,266,284.5,38.7589984347717,25839.0843353965
"2026/2027",2027,123,123,100,158,146,38.7941858172815,27394.9481861787
"2027/2028",2028,123,123,100,234,84,40.0744509122439,27716.5794169242
"2028/2029",2029,123,123,100,295,705,55.2925040332825,22028.0694406498
"2029/2030",2030,123,123,100,215,-9,32.3077725697158,28391.487043615
"2030/2031",2031,123,123,100,287,515,48.6619923167798,23974.3060999657
"2031/2032",2032,123,123,100,155,271.5,45.0651974204854,25749.5802880013
"2032/2033",2033,123,123,100,313,780.5,56.4885472834624,21643.5828175768
"2033/2034",2034,123,123,100,290,346,42.3490898570487,25513.9331231816
"2034/2035",2035,123,123,100,135,40.5,35.038499340011,28433.5228833272
"2035/2036",2036,123,123,100,193,411,43.0856074973281,25137.4733543792
"2036/2037",2037,123,123,100,303,138.5,40.6123818018966,27376.293479206
"2037/2038",2038,123,123,100,358,550,50.8849698687479,23402.8113087649
"2038/2039",2039,123,123,100,162,132.5,38.4349425268324,27538.7712258231
"2039/2040",2040,123,123,100,220,290.5,41.3069002987295,26162.3943389822
"2040/2041",2041,123,123,100,224,309,45.9042566070343,25867.4967967113
"2041/2042",2042,123,123,100,227,402,41.4219430736007,25066.0126308827
"2042/2043",2043,123,123,100,218,361,42.102293567531,25546.9902214985
"2043/2044",2044,123,123,100,252,363.5,43.8068769879715,25466.8041844023
"2044/2045",2045,123,123,100,137,116,37.3530642568944,27759.0520875324
"2045/2046",2046,123,123,100,170,-71.5,36.8429955163201,29333.4619135158
"2046/2047",2047,123,123,100,145,26.5,37.2551256624893,28528.9596364386
"2047/2048",2048,123,123,100,256,301.5,40.5726980335144,25864.6770143695
"2048/2049",2049,123,123,100,444,662.5,53.3916220515798,22662.8755531162
"2049/2050",2050,123,123,100,433,252,42.3640955410779,25457.7085195035
"2050/2051",2051,123,123,100,347,553,50.4111646640981,23652.4667690778
"2051/2052",2052,123,123,100,304,701.5,56.0560460797155,22271.2481951751
"2052/2053",2053,123,123,100,341,659.5,52.5290878337696,22916.8706269572
"2053/2054",2054,123,123,100,263,518,51.7356411322476,23794.173809723
"2054/2055",2055,123,123,100,264,496,46.9023146228897,24138.0706687719
"2055/2056",2056,123,123,100,393,712,51.9127995886752,21966.3360593077
"2056/2057",2057,123,123,100,337,726,54.7630428256575,22217.0911100656
"2057/2058",2058,123,123,100,303,572.5,52.2934342444555,23353.2659380473
"2058/2059",2059,123,123,100,236,316,43.7385187526147,26037.1146067427
"2059/2060",2060,123,123,100,356,327.5,43.54319701125,25397.9578714976
"2060/2061",2061,123,123,100,264,402,46.9354047174493,24888.3072278351
"2061/2062",2062,123,123,100,349,763,54.9348442495366,21779.3251188509
"2062/2063",2063,123,123,100,203,303,46.0422372371249,25800.8160425425
"2063/2064",2064,123,123,100,359,673,55.4261222148994,22477.239575617
"2064/2065",2065,123,123,100,131,103.5,38.2849747267346,27698.9538404923
"2065/2066",2066,123,123,100,312,227.5,43.1670151752464,26470.0525900815
"2066/2067",2067,123,123,100,288,598.5,52.9490432768198,23245.8049657596
"2067/2068",2068,123,123,100,225,215.5,41.8580655312667,26793.3904568925
"2068/2069",2069,123,123,100,166,-183,29.3906729755768,30054.5773300501
"2069/2070",2070,123,123,100,214,230,42.9563989403568,26627.5270170728
"2070/2071",2071,123,123,100,372,812,54.4124574091275,21402.6765339067
"2071/2072",2072,123,123,100,271,516,44.3688458778934,23890.8455242403
"2072/2073",2073,123,123,100,471,539,50.4677979177345,23334.5370964091
"2073/2074",2074,123,123,100,379,1040,65.8736823062341,19325.4786918573
"2074/2075",2075,123,123,100,346,815,54.791860886382,21283.9845689796
"2075/2076",2076,123,123,100,239,404.5,47.076404810864,24972.0168772936
"2076/2077",2077,123,123,100,280,187.5,44.3129149986044,27220.421716487
"2077/2078",2078,123,123,100,354,656.5,51.3555966048498,22685.3980114125
"2078/2079",2079,123,123,100,256,469,47.326505134135,24415.3985392917
"2079/2080",2080,123,123,100,260,399.5,46.4189003155225,24908.5819444843
"2080/2081",2081,123,123,100,377,767,56.6661685725694,21679.8073235229
"2081/2082",2082,123,123,100,391,710,52.7703125071412,22248.0920651816
"2082/2083",2083,123,123,100,228,467.5,47.2389876696607,24402.8073814064
"2083/2084",2084,123,123,100,245,288,41.7024154624487,25857.8797833994
"2084/2085",2085,123,123,100,306,327,46.4689294959098,25744.7441651523
"2085/2086",2086,123,123,100,139,36.5,35.125876547002,28053.385430973
"2086/2087",2087,123,123,100,426,607.5,46.9302375092884,22859.894522449
"2087/2088",2088,123,123,100,317,477.5,46.4751984453542,24482.4837908577
"2088/2089",2089,123,123,100,362,584,51.8446887066984,23241.2091237325
"2089/2090",2090,123,123,100,206,414.5,43.7213924148582,25095.9306190517
"2090/2091",2091,123,123,100,199,688,54.3563615322573,22456.6198262144
"2091/2092",2092,123,123,100,333,483.5,46.5373349177589,24275.7145963795
"2092/2093",2093,123,123,100,182,-147.5,31.1019177306844,30061.8732921425
"2093/2094",2094,123,123,100,85,189.5,38.1305474097562,26975.8957172465
"2094/2095",2095,123,123,100,338,433,47.315615674227,24943.7478282768
"2095/2096",2096,123,123,100,226,771,55.7001198483558,21727.6314647738
"2096/2097",2097,123,123,100,213,232.5,37.7071096046484,26565.6534021366
"2097/2098",2098,123,123,100,209,402,46.9225676366195,24989.6755155642
"2098/2099",2099,123,123,100,370,613.5,52.2907682035311,22979.9810943864
"2099/2100",2100,123,123,100,182,145,41.1358456229163,27493.1594572254
