"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,330,-534,1.18413916033947,27964.7142233394
"2000/2001",2001,123,123,100,319,-531,0.997288769449909,28303.4054289128
"2001/2002",2002,123,123,100,289,-573.5,0.821270675421126,27811.8259795346
"2002/2003",2003,123,123,100,331,-503.5,0.191000053852505,27346.2278057089
"2003/2004",2004,123,123,100,348,-495,0.856561851455134,27718.7618737399
"2004/2005",2005,123,123,100,290,-582.5,0,28282.7035412421
"2005/2006",2006,123,123,100,313,-453,3.99663797138694,27119.0589471027
"2006/2007",2007,123,123,100,348,-504.5,1.19357481364468,27570.7209860039
"2007/2008",2008,123,123,100,207,-757.5,0,29337.638274797
"2008/2009",2009,123,123,100,309,-566.5,1.93400289356832,27767.78619109
"2009/2010",2010,123,123,100,352,-513.5,0,27063.113770307
"2010/2011",2011,123,123,100,269,-523,0,28431.9960580298
"2011/2012",2012,123,123,100,309,-567.5,0,27571.4829111891
"2012/2013",2013,123,123,100,347,-517,2.06958044180621,27026.8039466406
"2013/2014",2014,123,123,100,302,-589,0,28524.7819281162
"2014/2015",2015,123,123,100,248,-684.5,0,28479.9300390449
"2015/2016",2016,123,123,100,253,-627,1.91464521176558,28357.5911574049
"2016/2017",2017,123,123,100,236,-696.5,0,29542.7240532488
"2017/2018",2018,123,123,100,303,-481.5,3.01396925198763,28361.8542026051
"2018/2019",2019,123,123,100,318,-524.5,2.01528130543363,26855.3771959944
"2019/2020",2020,123,123,100,264,-609.5,0,27923.8506204383
"2020/2021",2021,123,123,100,284,-599,0,28121.3850098019
"2021/2022",2022,123,123,100,241,-675.5,0.782214267033364,28838.4210445564
"2022/2023",2023,123,123,100,293,-491,0.67889979973398,28703.5550916079
"2023/2024",2024,123,123,100,256,-698.5,0,27784.0062134387
"2024/2025",2025,123,123,100,312,-626.5,1.01172030224214,29078.9909698027
"2025/2026",2026,123,123,100,305,-537,3.0610328850083,27949.9003389496
"2026/2027",2027,123,123,100,207,-636,1.00577576047517,28013.6289572404
"2027/2028",2028,123,123,100,258,-662,0,28904.6598582966
"2028/2029",2029,123,123,100,373,-496,1.00465227567551,27254.6290936582
"2029/2030",2030,123,123,100,205,-660,1.00117112559589,28730.6862519681
"2030/2031",2031,123,123,100,351,-547.5,0,27988.721418493
"2031/2032",2032,123,123,100,311,-508,0,28461.1178293303
"2032/2033",2033,123,123,100,351,-509,0,26783.2868023976
"2033/2034",2034,123,123,100,265,-644.5,0,28106.6163002173
"2034/2035",2035,123,123,100,271,-526.5,2.01645895759856,28348.7657606923
"2035/2036",2036,123,123,100,385,-380,3.01572080784142,27783.8128680661
"2036/2037",2037,123,123,100,282,-674,1.00433273786723,28697.8511776342
"2037/2038",2038,123,123,100,299,-629,0,27459.925477928
"2038/2039",2039,123,123,100,199,-698.5,0,28503.6290357336
"2039/2040",2040,123,123,100,277,-608,1.00439203726505,28333.7496396005
"2040/2041",2041,123,123,100,286,-573,0.766075248505608,27943.2758039329
"2041/2042",2042,123,123,100,287,-602.5,0,27675.8863425488
"2042/2043",2043,123,123,100,260,-548,0.992492294586938,27931.7230371004
"2043/2044",2044,123,123,100,317,-525,0.936057192284366,28221.9858078789
"2044/2045",2045,123,123,100,293,-556.5,1.91543598842964,28584.1912956489
"2045/2046",2046,123,123,100,283,-529.5,0,29132.0771553954
"2046/2047",2047,123,123,100,268,-648.5,1.00388150961086,28792.322224508
"2047/2048",2048,123,123,100,249,-531,2.02039911458542,27886.5390384225
"2048/2049",2049,123,123,100,328,-474,2.00598850598833,27192.4838294107
"2049/2050",2050,123,123,100,315,-585.5,0.994093933392691,28060.9419982163
"2050/2051",2051,123,123,100,335,-547,0.547410149756118,27835.9131815732
"2051/2052",2052,123,123,100,346,-524,0,27153.932679845
"2052/2053",2053,123,123,100,284,-581.5,0,27419.8109860914
"2053/2054",2054,123,123,100,323,-553,0,27964.8640989
"2054/2055",2055,123,123,100,267,-577.5,0,27559.3691682452
"2055/2056",2056,123,123,100,318,-487.5,2.97172430642341,26541.4137391495
"2056/2057",2057,123,123,100,385,-431.5,0.997129074798785,26973.3912029518
"2057/2058",2058,123,123,100,260,-604,1.00184542264752,26752.6466997648
"2058/2059",2059,123,123,100,276,-614.5,0,27953.5787203452
"2059/2060",2060,123,123,100,252,-602.5,1.00168982695619,27939.8065785635
"2060/2061",2061,123,123,100,302,-426,4.81920014165952,27275.9966757307
"2061/2062",2062,123,123,100,356,-394.5,3.41432701874401,26466.4266488608
"2062/2063",2063,123,123,100,277,-568.5,1.99097841777451,28019.2064130977
"2063/2064",2064,123,123,100,339,-543.5,0,27147.4811449451
"2064/2065",2065,123,123,100,217,-624,0,28488.9106233679
"2065/2066",2066,123,123,100,272,-656,0.992814526369855,28480.8403402092
"2066/2067",2067,123,123,100,303,-528.5,0,27143.3667520992
"2067/2068",2068,123,123,100,286,-589,0,28574.2164357249
"2068/2069",2069,123,123,100,199,-707.5,2.83323314853055,29170.2340166653
"2069/2070",2070,123,123,100,259,-570,1.0092080030893,28333.534516166
"2070/2071",2071,123,123,100,329,-511.5,0,26616.2665619422
"2071/2072",2072,123,123,100,292,-548,1.01661058474724,27253.4533313503
"2072/2073",2073,123,123,100,285,-684.5,0,27339.5552191325
