"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2106,2255,93.0693831125718,2531.26174719415
"2000/2001",2001,123,123,100,1936,2093,91.1823701674494,2508.25392034186
"2001/2002",2002,123,123,100,2143,2338.5,93.0326397193734,2226.27613362996
"2002/2003",2003,123,123,100,1957,2221.5,93.0449255484799,2797.73400737763
"2003/2004",2004,123,123,100,2103,2298.5,93.5513149646922,2457.65274373887
"2004/2005",2005,123,123,100,2108,2209,92.9135680498789,2705.31455022184
"2005/2006",2006,123,123,100,2011,2158,91.1856047415768,2668.82618829855
"2006/2007",2007,123,123,100,2133,2379.5,92.5934288793921,2474.90686944203
"2007/2008",2008,123,123,100,2213,2254.5,91.3332145403722,2056.24233334267
"2008/2009",2009,123,123,100,1938,2157.5,92.1340777950672,2900.06675493688
"2009/2010",2010,123,123,100,2034,2337,94.0220153464138,3084.50656155846
"2010/2011",2011,123,123,100,2049,2049.5,90.3039011970695,2514.24441280373
"2011/2012",2012,123,123,100,1930,2173.5,91.9658573842016,3018.2689484171
"2012/2013",2013,123,123,100,1994,2289.5,93.0345178859266,2948.35555925971
"2013/2014",2014,123,123,100,2024,2156,91.4819357418692,2562.99184166745
"2014/2015",2015,123,123,100,2106,2288.5,92.0833322516805,2589.65647353744
"2015/2016",2016,123,123,100,2067,2217,92.8981009602007,2232.016984471
"2016/2017",2017,123,123,100,2185,2088.5,90.5054851364521,1732.50865897571
"2017/2018",2018,123,123,100,1976,1993.5,92.1943372477517,2305.01003135624
"2018/2019",2019,123,123,100,1956,2238,93.8540489058305,3553.04250715894
"2019/2020",2020,123,123,100,2052,2229.5,91.4972157083612,2996.94978191389
"2020/2021",2021,123,123,100,2092,2287,92.6138290264971,2418.40773326193
"2021/2022",2022,123,123,100,2045,2106,90.9765887525537,2478.99697202782
"2022/2023",2023,123,123,100,2095,2068.5,90.9918838495287,2356.8835652225
"2023/2024",2024,123,123,100,2106,2321,94.2809553255402,3006.63267325237
"2024/2025",2025,123,123,100,2148,2129.5,90.6975248677154,2132.89002560545
"2025/2026",2026,123,123,100,2043,2185,92.1067048781997,2399.24856783589
"2026/2027",2027,123,123,100,2087,2334,93.4445453638536,2311.46504312567
"2027/2028",2028,123,123,100,2245,2218,93.5980415416825,1902.21622720046
"2028/2029",2029,123,123,100,1991,2287,92.5431624539624,2875.31673703098
"2029/2030",2030,123,123,100,2210,2249,92.3046811155509,1905.30751583423
"2030/2031",2031,123,123,100,1991,2160,91.3223454163799,2871.33555700746
"2031/2032",2032,123,123,100,2122,2235.5,92.1000869053596,2223.74518227135
"2032/2033",2033,123,123,100,1875,2278,93.3073236160781,3373.98219119478
"2033/2034",2034,123,123,100,2119,2273.5,94.119559806998,2683.29687097878
"2034/2035",2035,123,123,100,2137,2199.5,91.1921690542185,1788.45095769712
"2035/2036",2036,123,123,100,2014,2115,92.1697443328594,2321.44985344284
"2036/2037",2037,123,123,100,2284,2384.5,93.8250809917263,1909.18257501675
"2037/2038",2038,123,123,100,1912,2201.5,91.9124982384728,3592.13810758968
"2038/2039",2039,123,123,100,2170,2318,93.8853143487395,2123.11432529869
"2039/2040",2040,123,123,100,2079,2171,91.1998606662,2499.24011399341
"2040/2041",2041,123,123,100,2233,2349.5,94.2657083868689,2071.20934580127
"2041/2042",2042,123,123,100,2062,2293.5,92.2725370940316,2707.71895556664
"2042/2043",2043,123,123,100,2227,2315,92.4022960748225,2111.35292848945
"2043/2044",2044,123,123,100,2006,2144,92.1846536081484,2397.59920231136
"2044/2045",2045,123,123,100,2138,2087.5,92.539213712178,2068.65525033185
"2045/2046",2046,123,123,100,2070,1952.5,88.3408986200375,1919.23650721926
"2046/2047",2047,123,123,100,2321,2363,94.1521630146035,1616.83309710585
"2047/2048",2048,123,123,100,1993,2126,92.791789824807,2726.65715274937
"2048/2049",2049,123,123,100,2033,2238.5,93.0298011499217,2841.30061548087
"2049/2050",2050,123,123,100,2030,2140,89.1402866299995,3501.56397056207
"2050/2051",2051,123,123,100,2008,2175.5,90.9154452589373,2937.76871549129
"2051/2052",2052,123,123,100,2026,2328,93.1717699914698,3208.71900272346
"2052/2053",2053,123,123,100,1865,2120.5,93.2251942853527,3464.0860597759
"2053/2054",2054,123,123,100,2051,2200.5,92.2350886865497,2776.53218002105
"2054/2055",2055,123,123,100,2047,2312.5,94.814706190411,2737.38672081428
"2055/2056",2056,123,123,100,1905,2303,94.5092587806721,3317.41591454367
