"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1231,984,73.5939296604094,11719.5184387483
"2000/2001",2001,123,123,100,1179,929,68.5020936562319,12294.7863791091
"2001/2002",2002,123,123,100,1240,990,73.7268069862324,11167.4769468228
"2002/2003",2003,123,123,100,1239,1025.5,70.7622295686054,11617.7632623225
"2003/2004",2004,123,123,100,1217,980,73.2841406014461,12029.1711976118
"2004/2005",2005,123,123,100,1192,968,72.2997367923253,11606.1186702863
"2005/2006",2006,123,123,100,1207,936.5,67.6505342362509,12417.3012886472
"2006/2007",2007,123,123,100,1185,938.5,73.2390898947097,12357.44655125
"2007/2008",2008,123,123,100,1143,934.5,69.8312011470514,11402.8545906274
"2008/2009",2009,123,123,100,1255,1001,74.299795858625,11270.0271286512
"2009/2010",2010,123,123,100,1222,1040,75.6801321398461,11637.3194014724
"2010/2011",2011,123,123,100,1189,934,70.2984936403964,12088.2482205434
"2011/2012",2012,123,123,100,1261,1075,72.9764196040119,11150.8691230962
"2012/2013",2013,123,123,100,1267,1057.5,71.9962880643043,11444.9048291869
"2013/2014",2014,123,123,100,1193,958.5,69.9815444516385,11707.3840779287
"2014/2015",2015,123,123,100,1187,999.5,73.3115846664832,11013.2546498878
"2015/2016",2016,123,123,100,1187,946,71.4118366983835,11428.4773946477
"2016/2017",2017,123,123,100,1118,864,68.5851430096041,11787.1294249627
"2017/2018",2018,123,123,100,1191,843.5,68.730711848832,12809.9293360568
"2018/2019",2019,123,123,100,1282,1083.5,74.433062315486,10859.4945119087
"2019/2020",2020,123,123,100,1186,1048.5,71.4454517431132,10944.6245380956
"2020/2021",2021,123,123,100,1215,975,74.9660276134891,11684.6042986509
"2021/2022",2022,123,123,100,1141,921.5,72.8011581851542,11670.0769701082
"2022/2023",2023,123,123,100,1181,818.5,67.3881428795667,13085.9522150082
"2023/2024",2024,123,123,100,1193,1079,77.6184393960521,10329.1987563374
"2024/2025",2025,123,123,100,1136,902,70.7650010425505,12254.0821942813
"2025/2026",2026,123,123,100,1209,903,68.9813499732018,12307.6927228784
"2026/2027",2027,123,123,100,1167,952,72.1486845764293,11222.9444568129
"2027/2028",2028,123,123,100,1155,911,70.2384660285898,11654.7777128231
"2028/2029",2029,123,123,100,1263,1038.5,70.9530348206672,11813.5046511192
"2029/2030",2030,123,123,100,1178,906,72.0235564893501,11318.7454367012
"2030/2031",2031,123,123,100,1242,1003.5,74.2542516120047,11769.488632736
"2031/2032",2032,123,123,100,1184,896.5,69.1052200093127,12449.7636736515
"2032/2033",2033,123,123,100,1285,1103,73.7380169085409,11067.1709920969
"2033/2034",2034,123,123,100,1177,998,72.0640845770167,11118.9394209727
"2034/2035",2035,123,123,100,1156,847,70.8604717753769,12431.8699835194
"2035/2036",2036,123,123,100,1211,874.5,68.4309680677143,13249.186998921
"2036/2037",2037,123,123,100,1150,912.5,70.0655160448177,11653.6644913573
"2037/2038",2038,123,123,100,1202,1087.5,75.1082167870973,10924.1816425952
"2038/2039",2039,123,123,100,1145,936.5,71.7499178822627,11217.4425676595
"2039/2040",2040,123,123,100,1217,971,73.7465352135714,11337.5448485531
"2040/2041",2041,123,123,100,1190,926,69.4990181882986,12053.4122921436
"2041/2042",2042,123,123,100,1214,1015,72.693030574379,11260.47993661
"2042/2043",2043,123,123,100,1177,928,69.5605115499875,11849.2704660192
"2043/2044",2044,123,123,100,1199,921.5,70.5804430479911,12302.2940618943
"2044/2045",2045,123,123,100,1168,881,69.7284667327895,12365.0249235816
"2045/2046",2046,123,123,100,1156,843,66.9163525401818,13028.7741565909
"2046/2047",2047,123,123,100,1144,882.5,72.636823339848,11848.6941006565
"2047/2048",2048,123,123,100,1217,985,73.2702767927294,11444.474739952
"2048/2049",2049,123,123,100,1258,1031.5,73.2442824098889,11650.605144463
"2049/2050",2050,123,123,100,1190,960,70.4048339036708,12114.3053932814
"2050/2051",2051,123,123,100,1208,1023,71.8404809748245,11571.0867412002
"2051/2052",2052,123,123,100,1241,1070,74.1267896373884,11371.4281842154
"2052/2053",2053,123,123,100,1221,1061,73.8747367861906,10942.4763310896
"2053/2054",2054,123,123,100,1193,1003,72.7258612427777,11810.4728863523
"2054/2055",2055,123,123,100,1214,1051.5,72.2414556436488,10955.7004556498
"2055/2056",2056,123,123,100,1286,1104.5,73.6588829088323,10961.2470361814
"2056/2057",2057,123,123,100,1187,973.5,70.4040128868983,12594.9552570409
