"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1195,1959.5,90.2312583663638,8756.80623934565
"2000/2001",2001,123,123,100,1020,1893.5,90.0041100622155,9621.31142630415
"2001/2002",2002,123,123,100,1050,1906,91.1619792706039,8993.86729966919
"2002/2003",2003,123,123,100,1187,1983,88.2858997497176,8533.20472507345
"2003/2004",2004,123,123,100,1184,1959.5,90.5529935585399,8702.27414471179
"2004/2005",2005,123,123,100,1163,1958,90.4557423142691,9217.53927008749
"2005/2006",2006,123,123,100,1064,1880,88.4108618234056,9372.84718109336
"2006/2007",2007,123,123,100,1228,1963.5,87.1861895615584,8775.05572903628
"2007/2008",2008,123,123,100,978,1734,84.5081773186348,11082.7416832557
"2008/2009",2009,123,123,100,1119,1815.5,87.7811389163239,9364.31820269686
"2009/2010",2010,123,123,100,1282,2125,90.9642730045744,7498.22151025373
"2010/2011",2011,123,123,100,963,1966,91.064272073088,9333.03748622851
"2011/2012",2012,123,123,100,1101,1913,90.4699754320768,9000.74610101711
"2012/2013",2013,123,123,100,1229,2053.5,92.0149627091259,7481.92865920544
"2013/2014",2014,123,123,100,1079,1865,89.1820620039803,9428.94283380313
"2014/2015",2015,123,123,100,1170,1890,89.3968768979407,9323.82833527995
"2015/2016",2016,123,123,100,1069,1929.5,89.6003710766372,9430.10982968577
"2016/2017",2017,123,123,100,863,1721,84.4247115928642,11538.573052585
"2017/2018",2018,123,123,100,941,1868.5,87.288362433359,10249.7999477335
"2018/2019",2019,123,123,100,1216,1881,89.039799741261,8351.93096526293
"2019/2020",2020,123,123,100,1149,1974,92.2268958344862,8451.58538808674
"2020/2021",2021,123,123,100,1147,1980.5,88.5157458645926,9026.95163095486
"2021/2022",2022,123,123,100,959,1891,89.331187729329,10169.6424937104
"2022/2023",2023,123,123,100,924,1884.5,87.521646778242,10061.8476275867
"2023/2024",2024,123,123,100,1242,1895.5,91.0306893894135,8524.12645635731
"2024/2025",2025,123,123,100,991,1750.5,84.283895996482,10682.6775317471
"2025/2026",2026,123,123,100,1100,1873,88.2231123419015,9573.81482777325
"2026/2027",2027,123,123,100,1101,1922.5,89.4197509164624,9514.36841142178
"2027/2028",2028,123,123,100,990,1753.5,83.4870944227541,10884.4855955516
"2028/2029",2029,123,123,100,1240,2080.5,90.2500912170499,7820.04330966179
"2029/2030",2030,123,123,100,973,1788,87.2964120771248,10454.5976749789
"2030/2031",2031,123,123,100,1203,1986.5,88.7416373261131,8565.43132328824
"2031/2032",2032,123,123,100,954,1969,90.9195999518515,9295.31682021939
"2032/2033",2033,123,123,100,1302,2107,93.0004910929129,7291.96277539595
"2033/2034",2034,123,123,100,1145,1902.5,88.4136417871932,9125.7975289626
"2034/2035",2035,123,123,100,961,1885.5,87.5208747008373,10427.3396454444
"2035/2036",2036,123,123,100,1002,2028,93.0661543136848,9167.54359144764
"2036/2037",2037,123,123,100,1097,1792.5,84.3209066646205,10457.2013085843
"2037/2038",2038,123,123,100,1249,1982.5,90.9754060958885,8000.73509700457
"2038/2039",2039,123,123,100,1056,1914.5,87.9853972452429,10052.5226471359
"2039/2040",2040,123,123,100,1035,1913.5,89.5342723359527,9402.87458563736
"2040/2041",2041,123,123,100,1128,1948.5,87.9504241158456,9433.27458947292
"2041/2042",2042,123,123,100,1190,1997,92.0674928955868,8748.05731014349
"2042/2043",2043,123,123,100,1094,1933,88.9157519492719,9307.8351623253
"2043/2044",2044,123,123,100,1086,1961,87.3179430650816,9240.22610199079
"2044/2045",2045,123,123,100,898,1918.5,90.504972188709,10232.2706975159
"2045/2046",2046,123,123,100,848,1790.5,88.0995519792496,11271.0657925881
"2046/2047",2047,123,123,100,979,1856,87.5311954369199,10489.3545130421
"2047/2048",2048,123,123,100,1035,1897,91.4816082504394,9160.40904264944
"2048/2049",2049,123,123,100,1248,1933.5,86.9680098915042,8471.75872217305
"2049/2050",2050,123,123,100,1120,1768.5,85.8043875944841,9378.30567274988
"2050/2051",2051,123,123,100,1233,1953.5,88.2990290702492,8636.05073410971
"2051/2052",2052,123,123,100,1337,2090.5,91.7061256799589,7436.66705400683
"2052/2053",2053,123,123,100,1216,1957,90.6357038630867,7919.50166588509
"2053/2054",2054,123,123,100,1187,1983,89.9918439682151,8927.69013670972
"2054/2055",2055,123,123,100,1202,1980.5,91.8003259717643,8295.07494482724
"2055/2056",2056,123,123,100,1228,1999,92.255547581899,7512.94398809923
"2056/2057",2057,123,123,100,1379,2124.5,91.0138856121739,7737.7092113765
"2057/2058",2058,123,123,100,1241,1967.5,89.7369156917757,7894.56466505956
"2058/2059",2059,123,123,100,1102,1929,89.754957506957,9315.11700112373
"2059/2060",2060,123,123,100,1197,1870,89.2422941755158,8742.299600848
"2060/2061",2061,123,123,100,1089,1923,90.0117141565552,8827.59011854557
