"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,615,675,46.2101710812163,21759.8164967652
"2000/2001",2001,123,123,100,498,501,46.1773693658888,23025.4908370771
"2001/2002",2002,123,123,100,560,570.5,45.8866732293735,22833.7540314302
"2002/2003",2003,123,123,100,635,703,48.4448700867821,21516.7383966203
"2003/2004",2004,123,123,100,660,646,50.8803107578143,21896.3534470622
"2004/2005",2005,123,123,100,572,526.5,42.2797872273686,23468.0941629797
"2005/2006",2006,123,123,100,594,590.5,47.9205452742013,22336.1307067393
"2006/2007",2007,123,123,100,679,575.5,47.0555702844579,22078.3530622331
"2007/2008",2008,123,123,100,512,261,34.0107499797895,25441.3090827859
"2008/2009",2009,123,123,100,575,487,46.4974345405158,22678.4164638913
"2009/2010",2010,123,123,100,706,873,53.9996523984034,20345.9298140972
"2010/2011",2011,123,123,100,428,552,46.2531195073145,23275.5358052989
"2011/2012",2012,123,123,100,598,594.5,46.5338920601138,21906.8059677549
"2012/2013",2013,123,123,100,689,847,54.5875157336222,19858.0780094203
"2013/2014",2014,123,123,100,572,525.5,42.0521699721925,23406.8074092674
"2014/2015",2015,123,123,100,585,464,42.4523115065911,23478.0744629174
"2015/2016",2016,123,123,100,448,470.5,41.1348284842719,23906.0491312421
"2016/2017",2017,123,123,100,387,136.5,30.2662316635686,26459.3489584692
"2017/2018",2018,123,123,100,459,373.5,44.2263593569446,24808.7728173614
"2018/2019",2019,123,123,100,662,630,49.3881897625386,20835.0077918058
"2019/2020",2020,123,123,100,565,618,45.6308744925011,22093.4861009156
"2020/2021",2021,123,123,100,631,582.5,46.6748437469114,22713.1940570739
"2021/2022",2022,123,123,100,442,415.5,40.9730892053396,24390.9878207641
"2022/2023",2023,123,123,100,439,372.5,40.4664275547466,24627.9821316111
"2023/2024",2024,123,123,100,673,616.5,46.4994062844053,22030.3545066114
"2024/2025",2025,123,123,100,550,420,42.1517859620285,23327.9072945095
"2025/2026",2026,123,123,100,604,476.5,44.0179637273602,23286.7369101234
"2026/2027",2027,123,123,100,435,341,35.9013390625171,25274.8499957486
"2027/2028",2028,123,123,100,537,359,41.7556777579696,25022.8993883291
"2028/2029",2029,123,123,100,700,876.5,55.4187887210837,19880.4114873311
"2029/2030",2030,123,123,100,474,253.5,36.6934566283148,25922.7530895192
"2030/2031",2031,123,123,100,636,757.5,49.3644710560027,21200.3238349538
"2031/2032",2032,123,123,100,450,531.5,48.5372671270172,23131.5367784095
"2032/2033",2033,123,123,100,721,948.5,58.9779670725086,19336.7813684768
"2033/2034",2034,123,123,100,560,532.5,44.4769794077149,22962.5826825225
"2034/2035",2035,123,123,100,434,318.5,37.8976688337286,25632.4543565088
"2035/2036",2036,123,123,100,486,633,49.02951428396,22450.3674062565
