"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2873.5,0,47533.233257004
"2000/2001",2001,123,123,100,0,-2876.5,0,46956.7137610322
"2001/2002",2002,123,123,100,0,-2846.5,0,47136.4597649666
"2002/2003",2003,123,123,100,0,-2881.5,0,47830.1158035579
"2003/2004",2004,123,123,100,0,-2882,0,47458.6081628498
"2004/2005",2005,123,123,100,0,-2888.5,0,47484.8318315122
"2005/2006",2006,123,123,100,0,-2847,0,46425.3915650395
"2006/2007",2007,123,123,100,0,-2854,0,47286.6907651237
"2007/2008",2008,123,123,100,0,-2857,0,45990.1559199328
"2008/2009",2009,123,123,100,0,-2829.5,0,46980.3984063787
"2009/2010",2010,123,123,100,0,-2890,0,48506.1679578505
"2010/2011",2011,123,123,100,0,-2902,0,47629.5552415238
"2011/2012",2012,123,123,100,0,-2826.5,0,47112.4956124467
"2012/2013",2013,123,123,100,0,-2873,0,48548.9683619998
"2013/2014",2014,123,123,100,0,-2882.5,0,47334.5276780652
"2014/2015",2015,123,123,100,0,-2864.5,0,47159.365759382
"2015/2016",2016,123,123,100,0,-2877.5,0,46782.8720695316
"2016/2017",2017,123,123,100,0,-2893,0,46146.7834432861
"2017/2018",2018,123,123,100,0,-2902,0,46851.1900794506
"2018/2019",2019,123,123,100,0,-2779.5,0,46934.1246142988
"2019/2020",2020,123,123,100,0,-2851,0,47452.6028326517
"2020/2021",2021,123,123,100,0,-2881,0,47413.1940526166
"2021/2022",2022,123,123,100,0,-2881.5,0,46957.764194008
"2022/2023",2023,123,123,100,0,-2898.5,0,46701.7731470191
"2023/2024",2024,123,123,100,0,-2818.5,0,47031.0313497549
"2024/2025",2025,123,123,100,0,-2863,0,46241.7076097275
"2025/2026",2026,123,123,100,0,-2887,0,47113.8644560482
"2026/2027",2027,123,123,100,0,-2888,0,46973.1850325596
"2027/2028",2028,123,123,100,0,-2859,0,46294.0319362478
"2028/2029",2029,123,123,100,0,-2873,0,48339.8732929616
"2029/2030",2030,123,123,100,0,-2854,0,46298.0466247112
"2030/2031",2031,123,123,100,0,-2889,0,47950.0006017173
"2031/2032",2032,123,123,100,0,-2885.5,0,47551.0862533287
"2032/2033",2033,123,123,100,0,-2867,0,48631.725466433
"2033/2034",2034,123,123,100,0,-2852.5,0,47083.3094288986
"2034/2035",2035,123,123,100,0,-2893,0,46272.9110028315
"2035/2036",2036,123,123,100,0,-2920.5,0,47680.4382416336
"2036/2037",2037,123,123,100,0,-2886.5,0,46820.1672498854
"2037/2038",2038,123,123,100,0,-2867,0,47932.9707060168
"2038/2039",2039,123,123,100,0,-2895,0,46845.5256975228
"2039/2040",2040,123,123,100,0,-2872,0,47167.7407554034
"2040/2041",2041,123,123,100,0,-2890.5,0,47236.5304971039
"2041/2042",2042,123,123,100,0,-2858.5,0,47636.7067177966
"2042/2043",2043,123,123,100,0,-2864.5,0,46939.1602886943
"2043/2044",2044,123,123,100,0,-2889,0,47349.6227120636
"2044/2045",2045,123,123,100,0,-2916,0,47232.6973921396
"2045/2046",2046,123,123,100,0,-2908,0,46393.5213761777
"2046/2047",2047,123,123,100,0,-2883.5,0,46728.8365409179
"2047/2048",2048,123,123,100,0,-2830.5,0,46895.4453034699
"2048/2049",2049,123,123,100,0,-2866,0,47303.1879120832
"2049/2050",2050,123,123,100,0,-2839,0,46537.6929524867
"2050/2051",2051,123,123,100,0,-2865.5,0,47561.1388907349
"2051/2052",2052,123,123,100,0,-2861.5,0,48437.4871596787
"2052/2053",2053,123,123,100,0,-2828,0,47646.3298874069
"2053/2054",2054,123,123,100,0,-2887.5,0,47570.4142624112
"2054/2055",2055,123,123,100,0,-2842.5,0,47388.1779868398
"2055/2056",2056,123,123,100,0,-2822,0,47725.1607172946
"2056/2057",2057,123,123,100,0,-2908,0,48354.3488224102
"2057/2058",2058,123,123,100,0,-2745.5,0,46972.2827594634
"2058/2059",2059,123,123,100,0,-2870,0,47222.4154978506
"2059/2060",2060,123,123,100,0,-2838,0,47104.4442349188
"2060/2061",2061,123,123,100,0,-2864.5,0,47170.4401304154
"2061/2062",2062,123,123,100,0,-2861.5,0,47368.4747812161
"2062/2063",2063,123,123,100,0,-2880,0,47366.5011995081
"2063/2064",2064,123,123,100,0,-2860,0,48129.8120682444
"2064/2065",2065,123,123,100,0,-2900.5,0,46992.2197508253
"2065/2066",2066,123,123,100,0,-2871,0,46972.6343023852
"2066/2067",2067,123,123,100,0,-2853.5,0,47932.9515860192
"2067/2068",2068,123,123,100,0,-2882,0,46997.9771305546
"2068/2069",2069,123,123,100,0,-2864.5,0,45759.2687331643
"2069/2070",2070,123,123,100,0,-2898,0,47225.8118341658
"2070/2071",2071,123,123,100,0,-2858,0,48390.4371864628
"2071/2072",2072,123,123,100,0,-2831.5,0,47740.3272413313
"2072/2073",2073,123,123,100,0,-2781.5,0,47015.1032459307
"2073/2074",2074,123,123,100,0,-2837.5,0,49119.9341611266
"2074/2075",2075,123,123,100,0,-2874,0,48535.2109313235
"2075/2076",2076,123,123,100,0,-2881,0,47506.1941351164
"2076/2077",2077,123,123,100,0,-2885,0,46144.8423251193
"2077/2078",2078,123,123,100,0,-2873,0,48386.2233594358
"2078/2079",2079,123,123,100,0,-2895.5,0,47881.765381081
"2079/2080",2080,123,123,100,0,-2813,0,46449.2267943807
"2080/2081",2081,123,123,100,0,-2833.5,0,48496.3915068358
"2081/2082",2082,123,123,100,0,-2826.5,0,47736.1947976295
"2082/2083",2083,123,123,100,0,-2893.5,0,48132.1039396133
"2083/2084",2084,123,123,100,0,-2879.5,0,47004.7341336571
"2084/2085",2085,123,123,100,0,-2836.5,0,46380.6443113666
"2085/2086",2086,123,123,100,0,-2902,0,47050.9642463587
"2086/2087",2087,123,123,100,0,-2746,0,47014.7061193828
"2087/2088",2088,123,123,100,0,-2881.5,0,47716.6575256661
"2088/2089",2089,123,123,100,0,-2884.5,0,48850.8636131193
"2089/2090",2090,123,123,100,0,-2886.5,0,47476.5893017482
"2090/2091",2091,123,123,100,0,-2912.5,0,48457.6357053276
"2091/2092",2092,123,123,100,0,-2850,0,47772.3969264068
"2092/2093",2093,123,123,100,0,-2922.5,0,46371.5236526057
"2093/2094",2094,123,123,100,0,-2927.5,0,47494.8657561578
"2094/2095",2095,123,123,100,0,-2846,0,47079.2123671696
"2095/2096",2096,123,123,100,0,-2894.5,0,48621.7904452924
"2096/2097",2097,123,123,100,0,-2898,0,47445.8527992833
"2097/2098",2098,123,123,100,0,-2899,0,47290.9564813059
"2098/2099",2099,123,123,100,0,-2842.5,0,47656.4486094154
"2099/2100",2100,123,123,100,0,-2905,0,46835.5802894831
