"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,584,537.5,39.306521321882,23199.9503252021
"2000/2001",2001,123,123,100,557,517,37.574196532623,23561.9824111334
"2001/2002",2002,123,123,100,664,730.5,44.4797559620508,21436.6302132397
"2002/2003",2003,123,123,100,586,577.5,42.997907056139,23125.857362179
"2003/2004",2004,123,123,100,598,522.5,41.5215902691247,23182.9318295979
"2004/2005",2005,123,123,100,612,543,39.4274017297788,22854.9455618495
"2005/2006",2006,123,123,100,577,472,38.5786992013232,23652.7456273617
"2006/2007",2007,123,123,100,635,364.5,42.1209468914608,24474.1605829553
"2007/2008",2008,123,123,100,737,640.5,44.4124641718154,21434.7928783678
"2008/2009",2009,123,123,100,671,762.5,46.1414946460199,21434.266013014
"2009/2010",2010,123,123,100,550,546,40.3468148254302,23680.8404884274
"2010/2011",2011,123,123,100,567,373,38.5213626559357,24460.0289654137
"2011/2012",2012,123,123,100,669,670.5,39.2476990148675,22356.1984194701
"2012/2013",2013,123,123,100,550,540.5,43.3596850909904,23393.684966404
"2013/2014",2014,123,123,100,577,586.5,42.2364928185681,22779.4246551902
"2014/2015",2015,123,123,100,733,741,48.1049250716449,20752.3361376172
"2015/2016",2016,123,123,100,669,686,45.8569221481774,21567.5813977355
"2016/2017",2017,123,123,100,675,553,37.6803472100913,22516.3131613797
"2017/2018",2018,123,123,100,512,373,32.1850492904894,24766.1710928064
"2018/2019",2019,123,123,100,695,686.5,44.6539819687212,21387.7283661275
"2019/2020",2020,123,123,100,721,729,49.1343985815472,21024.3803981256
"2020/2021",2021,123,123,100,577,616,41.773868501878,22650.1873189101
"2021/2022",2022,123,123,100,701,605.5,43.5813164363603,22436.2582649384
"2022/2023",2023,123,123,100,474,265.5,29.1560461723541,25931.0850083074
"2023/2024",2024,123,123,100,840,939.5,52.9360908689048,18984.0456353612
"2024/2025",2025,123,123,100,578,433,40.9458094761449,23962.8237779094
"2025/2026",2026,123,123,100,582,539.5,43.2164572172235,22853.489073188
"2026/2027",2027,123,123,100,792,861,48.6449741052304,20020.2451669564
"2027/2028",2028,123,123,100,704,563.5,37.8075708869951,21735.6735306722
"2028/2029",2029,123,123,100,545,454.5,40.3134707499144,24077.4061842933
"2029/2030",2030,123,123,100,787,723.5,45.7189699352036,21057.4236499504
"2030/2031",2031,123,123,100,493,584.5,42.3225576702887,23263.3000291279
"2031/2032",2032,123,123,100,581,308,33.1332411834842,24957.9522559163
"2032/2033",2033,123,123,100,585,665.5,44.0365907792504,22474.3488148456
"2033/2034",2034,123,123,100,746,687,45.4897113529591,21604.7808843306
"2034/2035",2035,123,123,100,583,453,38.2696434124994,23510.1368927448
"2035/2036",2036,123,123,100,368,163,29.0661327137138,26796.1184329544
"2036/2037",2037,123,123,100,751,692,44.3612534230372,21378.9977202248
"2037/2038",2038,123,123,100,676,752,49.0053504499208,20802.5011716336
"2038/2039",2039,123,123,100,747,772.5,47.7233437371588,20741.7023123461
"2039/2040",2040,123,123,100,604,641,43.6537779719638,22151.447694676
"2040/2041",2041,123,123,100,596,562.5,40.3976802466132,22524.2120767925
"2041/2042",2042,123,123,100,659,660,43.1340925880604,21603.8767051715
"2042/2043",2043,123,123,100,661,569,44.8507336798839,22463.5596571704
"2043/2044",2044,123,123,100,560,482,39.2623526657321,23990.5861620535
"2044/2045",2045,123,123,100,541,400.5,36.5447996151051,24696.3168815924
"2045/2046",2046,123,123,100,494,245,26.8185479528556,25866.3861660687
"2046/2047",2047,123,123,100,694,524,41.4846544465095,22660.6812784048
"2047/2048",2048,123,123,100,729,640.5,37.8382814097704,22095.5149931088
"2048/2049",2049,123,123,100,497,643,42.0091218950402,22537.5071279481
"2049/2050",2050,123,123,100,623,482,37.4733362082247,23096.0989923151
"2050/2051",2051,123,123,100,534,527,39.7652698535571,22839.338971993
"2051/2052",2052,123,123,100,532,653,45.2201322575293,22491.3933799975
"2052/2053",2053,123,123,100,668,716.5,47.6760174039323,21304.2985276505
"2053/2054",2054,123,123,100,547,506.5,42.2596738010748,23288.9047988681
"2054/2055",2055,123,123,100,711,742.5,50.3625918989324,20848.3261887757
"2055/2056",2056,123,123,100,648,761,51.3134668069997,20732.4966426399
"2056/2057",2057,123,123,100,471,324,38.9179890461783,24910.9095220575
"2057/2058",2058,123,123,100,917,1050.5,57.4538011203308,18017.955257792
"2058/2059",2059,123,123,100,689,701.5,45.8246703053774,21675.3042661157
"2059/2060",2060,123,123,100,727,824.5,51.4507497603477,20238.7442858098
"2060/2061",2061,123,123,100,591,499,43.8184567681192,23297.3044133987
"2061/2062",2062,123,123,100,526,367.5,42.7228461535965,24003.7313165879
"2062/2063",2063,123,123,100,682,510.5,41.7332001098712,22213.6082678903
"2063/2064",2064,123,123,100,568,731,46.7701637079058,21626.9146664841
"2064/2065",2065,123,123,100,723,638.5,42.8529727233922,21940.9897368411
"2065/2066",2066,123,123,100,724,720,49.5365010665737,20997.338516701
"2066/2067",2067,123,123,100,653,662.5,44.9267444543875,21878.6364774685
"2067/2068",2068,123,123,100,638,556.5,39.0605398439857,23092.858231904
"2068/2069",2069,123,123,100,856,793.5,45.1214627097315,20364.5774046704
"2069/2070",2070,123,123,100,589,627,42.4353822984422,22389.0186742721
