"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2238,2012.5,88.4020450062099,1303.2273203807
"2000/2001",2001,123,123,100,2062,1908.5,85.8654084876703,1268.35896234414
"2001/2002",2002,123,123,100,2343,2097.5,89.5759984614509,943.562037862663
"2002/2003",2003,123,123,100,2181,2081.5,88.7101734844504,1366.48133074104
"2003/2004",2004,123,123,100,2284,2069.5,90.6924749120228,1269.52946504019
"2004/2005",2005,123,123,100,2186,1919.5,88.6228977917888,1333.02148403256
"2005/2006",2006,123,123,100,2123,1904.5,87.7450389987662,1399.3933163106
"2006/2007",2007,123,123,100,2413,2173.5,90.0832654539811,1142.45358899719
"2007/2008",2008,123,123,100,2231,1826,87.0751744158356,990.301252353762
"2008/2009",2009,123,123,100,2154,1997,89.1994720230527,1261.42447562452
"2009/2010",2010,123,123,100,2299,2119.5,90.0111128904837,1629.48849260871
"2010/2011",2011,123,123,100,2065,1801,86.6345902297981,1351.79708257626
"2011/2012",2012,123,123,100,2117,1951.5,87.9895236308885,1482.10681236681
"2012/2013",2013,123,123,100,2205,2138,90.6613719008528,1459.08472178248
"2013/2014",2014,123,123,100,2204,1911.5,88.6392731813526,1161.5846123838
"2014/2015",2015,123,123,100,2232,2005,88.7864004427956,1255.32479415904
"2015/2016",2016,123,123,100,2203,1997,88.2571110986737,965.287635317363
"2016/2017",2017,123,123,100,2096,1674.5,84.271085849834,805.840758372797
"2017/2018",2018,123,123,100,2040,1805.5,86.3340275630107,1159.71479158883
"2018/2019",2019,123,123,100,2227,2108.5,90.123044944613,1581.94512936089
"2019/2020",2020,123,123,100,2146,1918,88.6787670928779,1685.67712327547
"2020/2021",2021,123,123,100,2270,1996,89.5526576128295,1191.60636840609
"2021/2022",2022,123,123,100,2085,1750.5,84.0837777759743,1174.08572269278
"2022/2023",2023,123,123,100,2161,1856.5,88.0355361002839,1067.07861965464
"2023/2024",2024,123,123,100,2198,2012.5,89.3925958225973,1485.79360073351
"2024/2025",2025,123,123,100,2230,1823.5,88.0702293241466,1074.66792518762
"2025/2026",2026,123,123,100,2221,1973,87.8159331385295,1144.09771176241
"2026/2027",2027,123,123,100,2295,1998,87.6977782389349,988.679556160117
"2027/2028",2028,123,123,100,2272,1895,88.1630394256945,947.092377402703
"2028/2029",2029,123,123,100,2250,2108.5,90.99804220237,1518.83735203487
"2029/2030",2030,123,123,100,2213,1885.5,86.8586357348886,827.898173031281
"2030/2031",2031,123,123,100,2127,1986.5,88.6934305476188,1487.14903178881
"2031/2032",2032,123,123,100,2229,1908.5,88.0018197287372,1170.65807175997
"2032/2033",2033,123,123,100,2175,2156,90.4421009261832,1636.36491068522
"2033/2034",2034,123,123,100,2270,1951.5,89.3460376258727,1224.7021013177
"2034/2035",2035,123,123,100,2234,1885,87.3024650896241,816.735656280071
"2035/2036",2036,123,123,100,2118,1931,87.7097669411505,1327.71418066649
"2036/2037",2037,123,123,100,2402,1950.5,89.0452837126177,848.074591237586
"2037/2038",2038,123,123,100,2070,2043.5,88.5577141457925,1778.93975044973
"2038/2039",2039,123,123,100,2310,1898,88.2498584952846,915.814482414164
"2039/2040",2040,123,123,100,2185,1926,88.0947745557714,1155.23642951343
"2040/2041",2041,123,123,100,2328,2041,89.2957839930023,1012.58672193647
"2041/2042",2042,123,123,100,2259,2025.5,88.543887295602,1342.81619476038
"2042/2043",2043,123,123,100,2324,2026.5,89.1221098920469,1025.14144849917
"2043/2044",2044,123,123,100,2119,1915,87.4282409672269,1217.74687678483
"2044/2045",2045,123,123,100,2114,1775,86.958216186973,1039.91438173014
"2045/2046",2046,123,123,100,2033,1627,83.5421721722942,1008.92174943117
"2046/2047",2047,123,123,100,2384,1981.5,88.8474697982365,716.781184547581
"2047/2048",2048,123,123,100,2100,1910.5,86.4812450702284,1343.71502149897
"2048/2049",2049,123,123,100,2194,2084,88.3089897203536,1385.8653596181
"2049/2050",2050,123,123,100,2101,1924.5,87.4535541704554,1660.60449768533
"2050/2051",2051,123,123,100,2111,1970.5,87.6340128016527,1612.13288679044
"2051/2052",2052,123,123,100,2267,2162,91.0901111982421,1631.71550592431
"2052/2053",2053,123,123,100,2029,1974.5,88.8842057596448,1729.70765169011
"2053/2054",2054,123,123,100,2092,1956,89.0007233530596,1501.41357536195
"2054/2055",2055,123,123,100,2191,2029,89.1970358981489,1374.02068839571
"2055/2056",2056,123,123,100,2180,2154,90.9834372669684,1605.60337506654
"2056/2057",2057,123,123,100,2258,2131,91.5282117858897,1628.17194055184
"2057/2058",2058,123,123,100,2255,2150.5,91.311325678962,1407.85117144813
"2058/2059",2059,123,123,100,2344,2100,87.5579419347341,993.437219430227
"2059/2060",2060,123,123,100,2290,2079,90.3597440330213,1120.91297491151
"2060/2061",2061,123,123,100,2211,2035,89.5845881518635,1290.40287091141
"2061/2062",2062,123,123,100,2256,2132,90.2540210381467,1543.21806509723
"2062/2063",2063,123,123,100,2306,2033.5,89.2779658070849,1070.49786712928
"2063/2064",2064,123,123,100,2168,2148.5,90.5668676148489,1689.95638899435
"2064/2065",2065,123,123,100,2322,1947.5,89.0742251251959,925.498193571344
"2065/2066",2066,123,123,100,2288,1996.5,89.2371663563044,1024.55584252696
"2066/2067",2067,123,123,100,2227,2088,90.8506318348045,1500.87356806081
"2067/2068",2068,123,123,100,2219,1953,87.548861277588,1104.11270261742
"2068/2069",2069,123,123,100,2261,1814,86.4644550387893,721.193092089379
"2069/2070",2070,123,123,100,2325,1993,88.4018702083013,937.485973143717
"2070/2071",2071,123,123,100,2312,2191,90.1001097966,1640.32884526229
"2071/2072",2072,123,123,100,2233,2131.5,89.5198092559986,1509.58904596837
"2072/2073",2073,123,123,100,2399,2273.5,91.3088394050319,1097.1666996656
"2073/2074",2074,123,123,100,2219,2296,91.8047195693325,2021.75164458435
"2074/2075",2075,123,123,100,2362,2201,91.3080213283101,1425.65819208976
"2075/2076",2076,123,123,100,2317,2037.5,88.2681227297944,970.028602458537
"2076/2077",2077,123,123,100,2213,2028,87.9462581204352,1038.06368770031
"2077/2078",2078,123,123,100,2171,2107,89.1773247152196,1490.40183154261
"2078/2079",2079,123,123,100,2144,2001.5,88.4048001630799,1410.12265244639
"2079/2080",2080,123,123,100,2319,2055.5,88.6831720760929,1019.60227873176
"2080/2081",2081,123,123,100,2171,2139,89.7328455023526,1802.12849301193
"2081/2082",2082,123,123,100,2206,2201,90.0769486334138,1556.69925970305
"2082/2083",2083,123,123,100,2151,1968.5,88.4915763610807,1460.94931887556
"2083/2084",2084,123,123,100,2376,2068.5,89.2744461760012,917.159143686295
"2084/2085",2085,123,123,100,2232,1995.5,88.4426782041191,1135.42002893798
"2085/2086",2086,123,123,100,2195,1850,87.2526820493622,897.920625545084
"2086/2087",2087,123,123,100,2383,2241,90.6781780426682,1516.84370430885
"2087/2088",2088,123,123,100,2140,1927,87.4675649816272,1415.75078915758
"2088/2089",2089,123,123,100,2054,1930.5,88.6194893259635,2064.98547500884
"2089/2090",2090,123,123,100,2424,2171,91.1665456502415,926.429443168454
"2090/2091",2091,123,123,100,2197,2073.5,90.0821641102775,1392.24564516265
"2091/2092",2092,123,123,100,2281,2038,89.7170259016093,1404.54030402331
"2092/2093",2093,123,123,100,1963,1578,83.2311339022344,1044.37967007607
"2093/2094",2094,123,123,100,2191,1797.5,85.9905315558499,939.128164642025
"2094/2095",2095,123,123,100,2262,2085,89.629564979241,1284.39985566633
"2095/2096",2096,123,123,100,2237,2165.5,91.5813855520501,1526.65431600157
"2096/2097",2097,123,123,100,2249,1964,87.451616606726,992.791757598519
"2097/2098",2098,123,123,100,2084,1853.5,87.5202849229499,1377.03566678613
"2098/2099",2099,123,123,100,2090,2018,88.6239660658575,1889.59597078152
"2099/2100",2100,123,123,100,2366,1993.5,89.2357430059456,736.947398415767
